link_id,discharge_m3s
53,0.15548119754365022
67,0.4812235342386743
69,0.0006731229474022537
70,0.11591435831697144
94,0.36930056765170444
95,0.025779549692771596
101,0.0037024422104285043
104,0.08850057143856276
105,0.3366292165065116
109,0.003636014020967494
111,1.2817340013250453e-05
113,0.29093865037235245
117,0.00018046252228498324
120,0.31261430965813775
127,0.004431471452709138
128,0.011488651110948513
135,0.0013136690652366925
142,0.41482017815479916
144,0.058302387769577725
156,0.14864398181949123
168,0.1570422683366231
170,0.012346990007859115
179,0.00821589374804921
260,0.48500954659798945
262,0.13783802713064824
270,0.050318197586428234
273,5.276796028549066e-06
277,0.06784259245664999
279,0.0412529119274134
289,0.08929709629877332
290,0.012790215390538396
291,0.16430776045971573
292,0.004458700924540096
293,0.3434199229714459
294,0.12830307544943167
296,0.13279821431139271
301,0.008350246779525559
302,0.02884221345818694
304,0.01988336372943486
306,0.04147254276426633
309,0.003104861888666288
310,0.0037032943131690703
314,0.0007162406205656433
315,0.024762929160660238
317,0.0010187017506412877
318,0.17560040401454646
319,2.2174726006078228e-05
320,0.2069845017700355
321,0.09178561718972196
325,0.11867038346547547
326,0.0005800299727933866
328,0.11769457183097363
329,0.0063705089424041595
330,0.026356230537560105
333,8.3127528408714e-05
335,0.004244507798892749
337,0.012910706229816523
338,0.09517649150630123
339,0.22251192589914306
340,0.1948855580686942
341,0.08426886383532095
344,0.09083144739585362
350,8.057232827911803e-05
351,0.02677224592991965
353,0.08687184979998426
354,0.008732031307614541
358,0.0020052034489086686
359,0.23435192232383767
360,0.0015052075439241975
361,0.3468542136227271
364,1.0493806930305754e-06
365,0.2638359835083095
366,0.004398201925310699
368,0.011794545425554534
369,0.00010490320008282717
371,0.024576161699049307
376,0.0015011889726980606
378,0.001045963754173335
380,0.0002983988370597217
382,0.1548626356061751
389,0.177221894755225
390,0.14201300726453817
391,0.16127553446871512
392,0.26138720350834466
394,0.015596910729577664
395,0.028364051436577043
401,0.0027080959913049103
404,0.06682707394851019
405,0.09396420907126853
408,0.21930249799882873
418,0.00016121624875884216
487,0.08478796506410229
490,0.0006699872012955149
492,0.36094388248004095
494,0.004119119361970598
497,0.019870394848410113
498,6.172148190771298e-05
499,0.03626046657659465
503,0.007589534405217843
504,0.09938089840087608
513,0.01953581254609455
514,0.21799787739690926
515,0.002747738692045466
516,0.42684912076919906
517,0.00164250542530091
519,0.0003362120820808158
520,0.0031429033685584635
524,0.011636009507878164
525,0.029233222916314867
526,0.06082039202907308
528,0.06551998946523431
530,0.0015142156778653276
531,0.0005386834334715633
532,0.2514339784497784
534,0.00023948121723872722
538,0.1604201332052092
539,0.3256429895662463
540,0.0009904719037974862
541,4.8506797000077507e-05
542,0.025764123596783272
543,0.06830120921648739
544,0.030077727150047844
545,0.0010734912009617641
546,0.323426495730269
548,0.05267662417091599
549,0.027997597217087014
550,0.00836307076736559
551,0.3297015208605252
552,0.003061471362484979
553,0.2743577627431932
554,0.0010263695110906469
555,0.392578855331484
557,0.009602812570864505
558,0.03578225925326963
561,0.13782075123743287
562,0.1352372347556437
563,0.0006214310607044017
564,0.0907869489281571
565,0.027944551874104814
568,0.24344192183078653
569,0.21998223242682338
570,0.04843413563961103
571,0.003952151905269914
573,0.015012093700440168
575,0.003620988203720719
577,0.1604562506882556
581,0.19734022364623682
582,0.19753122382182475
583,0.09873062018030353
584,0.32375912506185217
585,0.08427142680471952
588,1.2360224546602266e-06
589,0.00040617769967883535
590,0.1667318030152599
592,0.0007999631138695635
593,0.1498775035898241
594,0.16886795027521712
595,0.14543087330837767
599,0.0170840428183164
600,0.07645528678188417
601,0.02783784027757509
602,0.025248430238495333
604,0.006032181115467271
606,0.1383802872962595
607,0.16402196267525618
610,0.17156588800996223
612,0.053835141243582435
613,0.079862424602518
614,0.00013106584755246572
615,0.0015603289372658966
616,0.0016774592719993276
618,0.010783539793057111
620,0.00324733477721971
621,0.1259563730541796
623,0.004982946118994811
625,0.04280915496023497
626,0.18533205261569047
628,0.2720624083588313
629,0.011416008061300326
632,0.010901162563877553
635,0.0005431857689297899
636,0.22399265979053307
657,0.06671830964804877
708,0.09108633199527862
711,0.0003340754814207642
713,0.11393302908041184
714,0.21820534557721488
715,0.14651220966520465
716,0.0005639970856307222
718,0.003951104824942317
721,0.15346591569059242
722,0.2218768684627957
723,0.02577335513356681
725,0.00550870843984676
727,0.002697944071794603
728,0.0984409277452596
735,0.0005799211930308379
736,0.08868305872246532
737,0.0075627045618470974
738,0.0014740056879686831
739,0.0022307363921854587
740,0.0912781482666839
741,0.05494859839084176
742,0.12551859702326668
743,0.011094987545592589
744,0.06856479067589612
745,0.03287695572665369
746,0.09738720505346349
748,3.029513864015362e-05
749,0.08390267785567594
750,0.005540886528717651
752,0.07804660640143571
754,0.008869128664698469
755,0.046166643437927576
756,0.025254561460019764
758,0.10756397204408209
760,0.07192430683918383
762,0.2198794185115564
763,0.07527754778928919
764,0.018136797286034078
765,0.17340088984536817
766,0.059267727639396625
768,0.001425238467780043
769,0.07883882559497776
770,0.0033101099769678377
771,0.14698895228427258
772,0.01472251124664648
773,0.2228254551241626
774,0.18441018954057167
775,0.1558001535427933
776,0.009674531597656083
