link_id,discharge_m3s
53,0.05941574007504688
67,0.21438271761069172
69,0.01874746114385164
70,0.07050083248636965
94,0.16283170176895317
95,0.05030061262219396
101,0.023467855944020916
104,0.03683540825759284
105,0.19665884363857272
109,0.046735010112537424
111,0.004310388110177999
113,0.10253788954686714
117,0.009491791556434535
120,0.19877482191670573
127,0.025760836706420476
128,0.03897898533110531
135,0.017109636459463638
142,0.12105121313465314
144,0.07980418265247054
156,0.10009257896719355
168,0.09571064133069349
170,0.021588270137505892
179,0.03023658577839832
260,0.15233884436226167
262,0.0665380788369143
270,0.1215168903971308
273,0.0031801307911121074
277,0.057834690178856826
279,0.060961746314203126
289,0.06571122219542506
290,0.02275548589580954
291,0.07631504492483204
292,0.024776357728344904
293,0.1211821785619588
294,0.049489056176806344
296,0.09271575237149374
301,0.018808792669047662
302,0.0743273241978596
304,0.05209688658142679
306,0.02940514501248343
309,0.01633383254447155
310,0.07496009853472851
314,0.07489767610542536
315,0.03832672789612246
317,0.01039695828650083
318,0.0762485310986552
319,0.008073212719555073
320,0.09039266660056684
321,0.05691121745865162
325,0.041864102880778624
326,0.012366037459170063
328,0.10267548128682844
329,0.020888336600639063
330,0.13633671274880402
333,0.00912502336726485
335,0.01544283127869114
337,0.01996383679141084
338,0.03999833988772089
339,0.10433871300692196
340,0.09178919052807659
341,0.055414271815035464
344,0.03675485914952903
350,0.009887589092231676
351,0.032449580352335874
353,0.0809439567984668
354,0.10199672655772316
358,0.02391312334081085
359,0.07793925306336083
360,0.011979091788106862
361,0.14182155300533503
364,0.0028556586018681656
365,0.12471070344732585
366,0.015299342737009912
368,0.019551312095154275
369,0.028719814501306177
371,0.03796580725906523
376,0.009493067934810296
378,0.056439995087378604
380,0.026061488104382025
382,0.07972301269902139
389,0.06706726587514562
390,0.07365403068958137
391,0.07753502587769986
392,0.11272565364774118
394,0.017395780725016536
395,0.04600428679899924
401,0.012600620296420983
404,0.03902923316715678
405,0.07588857093584918
408,0.09734628778386778
418,0.007333285668809586
487,0.047570708053094914
