link_id,discharge_m3s
53,0.6634374742400547
67,1.4792206223874915
69,0.0009572293405874278
70,0.2825168596441838
94,1.1879158449314182
95,0.054062026818127926
101,0.00019297134521593882
104,0.39178887065242857
105,0.8807651561112608
109,0.0060812483900628735
111,1.5958997136791792e-05
113,1.2021895168161219
117,0.00035768423682337654
120,0.7465120492194001
127,0.0062965428242363255
128,0.028131591355613515
135,3.0434446250608904e-05
142,1.5996018019634513
144,0.12025940490154681
156,0.3509717720196727
168,0.37303582438038696
170,0.05825645494816228
179,0.012122167436663627
260,1.656128632866063
262,0.4305682780896232
270,0.08968638331968949
273,3.191786332729049e-06
277,0.14620639037905522
279,0.07945241572376795
289,0.17944239776748477
290,0.02196252029871101
291,0.6646351495808527
292,0.0019177685350275813
293,1.120854021815074
294,0.459316945687581
296,0.3682433236426786
301,0.013602485850592826
302,0.04634392386878974
304,0.039562466373071946
306,0.08754285212091811
309,0.0003838157037626385
310,0.003417345834409002
314,0.0003221863574740341
315,0.03951125763296061
317,0.0012905307714758754
318,0.6824721342760217
319,2.1810558852710764e-05
320,0.8232632749434288
321,0.22619224488155568
325,0.38814883362227787
326,0.0006837104738735951
328,0.3168821899221372
329,0.012936061958883369
330,0.039774856665806185
333,2.240276754931111e-05
335,0.0062547820638223775
337,0.021128523053185404
338,0.5008653499145072
339,0.6913467783923768
340,0.8484239563267303
341,0.25130668750993557
344,0.27431962331133525
350,5.963618080550431e-05
351,0.0680394568838187
353,0.22477502547941902
354,0.013259073517361497
358,0.0020108545612176117
359,0.9830795921063812
360,7.52571440499748e-05
361,0.9994976281957929
364,4.14942993259064e-06
365,1.1706232696641208
366,0.008308511227484789
368,0.024324229964534774
369,9.313658008957162e-05
371,0.07470892260833407
376,0.002216332911874408
378,0.0013013957991214373
380,0.0001397896207995216
382,0.4579037349145134
389,0.5808200966703639
390,0.3931210947933133
391,0.38750557017743986
392,1.197988205238307
394,0.027401517208209377
395,0.07921166465329413
401,0.004731601322602257
404,0.20274474793854463
405,0.2579585092581624
408,0.6883069855495711
418,0.00018248952352126142
487,0.22075233941998618
490,7.142221233787773e-05
492,1.6359085792487125
494,0.0006648874409130321
497,0.05027046706790574
498,-6.704966972804676e-05
499,0.19658570086855115
503,0.008614241562643942
504,0.3160211330378788
513,0.028922097012899616
514,0.6988391867207383
515,0.004819951277426649
516,1.9283939762745104
517,0.0005823436335035258
519,4.633929346125625e-05
520,0.00014344949471077557
524,0.01999992427632878
525,0.10809620716462093
526,0.3420046361447276
528,0.11745986854609715
530,0.000705889502379933
531,0.000994551215919733
532,0.863828835282387
534,0.00013040931376307556
538,0.7281012502329287
539,1.4045228882858758
540,4.745994341996384e-05
541,4.040633620716967e-05
542,0.17080665198188633
543,0.23793018568606533
544,0.11378382281553678
545,4.4640996414617394e-05
546,1.5151402595179322
548,0.13426979590281665
549,0.04152792519484826
550,0.013303355114156304
551,1.0141317762181365
552,0.004075792568110587
553,1.0790832953761544
554,0.0014787062688259149
555,1.5470228759285107
557,0.023368732089399272
558,0.1614187037554434
561,0.6345254206563183
562,0.5002734458964353
563,0.0006452512996497538
564,0.3045648181052312
565,0.08257575453556269
568,0.8584895253475497
569,1.0189311315569807
570,0.15237119870541074
571,0.005598966796474781
573,0.01780875231945105
575,0.005695359907940614
577,0.37524312875406474
581,0.5754056888443768
582,0.7763962349625565
583,0.38208314946476757
584,1.0837788792676692
585,0.4243056870916076
588,9.614602152489947e-07
589,0.0006354156152146645
590,0.6768443032019746
592,0.00037032677274311
593,0.4589350807152098
594,0.5029774358315104
595,0.5249961317752343
599,0.04968567582503272
600,0.27745660122512733
601,0.0729599868192414
602,0.08435022572546756
604,0.00555210338407556
606,0.37296154140420235
607,0.5507652514645918
610,0.7168944076288639
612,0.3145203952343907
613,0.3438599006585742
614,0.00012454688542777045
615,0.0013050537252550958
616,0.003065331308115633
618,0.011004192567767312
620,0.005244384085485989
621,0.29407250475943486
623,0.008537746270821532
625,0.07890601124958513
626,0.45792890902390476
628,1.1031530349909138
629,0.016459546650338816
632,0.017624719141576595
635,0.0005771937769046658
