link_id,discharge_m3s
53,0.16033366218808476
67,0.49337299140672547
69,0.0031209583386580604
70,0.11877083018826788
94,0.378714838289348
95,0.03321402126699368
101,0.0012466301923389318
104,0.08994885829977722
105,0.3473946726391175
109,0.012572415927538256
111,0.00027330393831082983
113,0.3042730416599361
117,0.0008392632410436849
120,0.3238388586065439
127,0.005561991356955954
128,0.022548200707563453
135,0.00034509776682331296
142,0.43236314982222424
144,0.06428515095336053
156,0.15069286861970085
168,0.1663669548806788
170,0.018165016210045615
179,0.017035583213083582
260,0.5017744109636544
262,0.15384840656018997
270,0.05757437534434337
273,0.00025442443435571226
277,0.06978702977554554
279,0.04386244908986115
289,0.09519729566192135
290,0.013182733479999143
291,0.19642513782230867
292,0.00594099256446686
293,0.36202813680573626
294,0.13253428332242218
296,0.14365590892768013
301,0.009501821455163708
302,0.03137787705946891
304,0.025095336421540354
306,0.04733931868255826
309,0.00034824791163802737
310,0.005563606488554615
314,0.00023285297782072418
315,0.02739710354704938
317,0.0009467179332552972
318,0.18007098469320632
319,0.0010672701339933563
320,0.2328925065742292
321,0.09503358290993853
325,0.12321185924667062
326,0.0014021395737095828
328,0.11332648759227801
329,0.010688836992428154
330,0.03326541644832037
333,0.0008660494722897179
335,0.006093829264033069
337,0.012803664324784431
338,0.10635763024139999
339,0.22841741542807475
340,0.20714587269284293
341,0.10524790821161562
344,0.09479521359409818
350,0.0007024658140586546
351,0.03276568965875952
353,0.07993161006481796
354,0.013755613763090101
358,0.0037546098454161333
359,0.2651025021723013
360,0.0027872453751359083
361,0.3636915283557979
364,0.00028475724421527583
365,0.29263611850067545
366,0.00544296109205411
368,0.013582201717352506
369,0.0011355846258034729
371,0.03522865884479169
376,0.0020838546899521813
378,0.0043408064572250625
380,0.00022112090147097764
382,0.15522029930160813
389,0.19364444204966427
390,0.16152364351132673
391,0.16186108048613396
392,0.29387553202543043
394,0.01498113306153895
395,0.04196270322482681
401,0.0038152323596523673
404,0.07171039884127887
405,0.10769082498132927
408,0.2333741237349456
418,0.0008077193150818178
487,0.09802900257039526
490,0.0017467417893105924
492,0.41306118240548834
494,0.004351239962996752
497,0.029283111119914506
498,0.00039906437822867437
499,0.04752672532125114
503,0.009290591296044832
504,0.12278352983900559
513,0.017985913325664963
514,0.23044142385570449
515,0.004162257556113905
516,0.49557440647972834
517,0.0023219862849849235
519,0.0007152909760178828
520,0.003614760181433554
524,0.01801578744242164
525,0.0303288881450517
526,0.07438248656508284
528,0.07919146663582194
530,0.007070367398394192
531,0.0020170150537924254
532,0.2570557495851069
534,0.0007259333054013868
538,0.19875211178491464
539,0.36766854405586324
540,0.001901095150826455
541,0.0007444984484574505
542,0.030661295443598656
543,0.06936637500631913
544,0.03173806166457985
545,0.000637736645565972
546,0.37947130244444804
548,0.060158493655248065
549,0.03291071614407493
550,0.011251669967847726
551,0.3366016039792873
552,0.004376758966534053
553,0.3346636109055441
554,0.0017168775760300766
555,0.44118589237275413
557,0.012077356335567148
558,0.04458562215032143
561,0.1453722481530456
562,0.14362585104645428
563,0.0020370505142978082
564,0.09877636923223986
565,0.030365826400539704
568,0.28373033066971876
569,0.2393290120772395
570,0.05257525176344115
571,0.008381128630539256
573,0.016868479459386125
575,0.005793042527503364
577,0.1582494818697163
581,0.21024340303462608
582,0.22107014680360454
583,0.13479724518566413
584,0.3596917296247943
585,0.09670545611590191
588,0.00019356846275905476
589,0.0010155553248685266
590,0.1884191414751118
592,0.003980398577515953
593,0.14037642760479552
