link_id,discharge_m3s
53,0.7794387429331625
67,1.7729349147579163
69,0.00316969600393187
70,0.31265827275912084
94,1.4883887332410084
95,0.08641737218153997
101,0.002178257308701069
104,0.6755174913644254
105,1.017966323800968
109,0.04620490947171906
111,0.0004364500878711899
113,1.66285780028329
117,0.001315571202263039
120,0.8611492751004214
127,0.008463727564415794
128,0.04820061912210899
135,0.003527125438854566
142,2.058573724002427
144,0.1656630765224988
156,0.3898684452240635
168,0.445264031516068
170,0.08204641623043595
179,0.017231844965038212
260,2.036546005483211
262,0.5021682111057885
270,0.13051980985791808
273,0.00038334807280794705
277,0.17645650310703143
279,0.09036678860420277
289,0.2124245750237485
290,0.024995629686019986
291,0.7880304909867365
292,0.005905154717363363
293,1.3236538265733233
294,0.6222065968218874
296,0.4234113943720714
301,0.014600240989721056
302,0.07708346389783798
304,0.05012497712345604
306,0.10594209057084109
309,0.005917530091108106
310,0.01694952797510851
314,0.010771277831971928
315,0.04827197569372856
317,0.0023256742446734653
318,0.8129145181970016
319,0.0012500589343949137
320,1.090517845050998
321,0.22981220074975592
325,0.5093133380310841
326,0.00208013614133068
328,0.33670520394830405
329,0.01756578931073811
330,0.06385930679498089
333,0.0015181443783122235
335,0.010569671615717837
337,0.024174536512234647
338,0.5512377607733535
339,0.8083511363493805
340,1.1364600233489623
341,0.288203264180303
344,0.3580821634946178
350,0.001145189058815701
351,0.11137748778543849
353,0.2078442322066305
354,0.027184255430588403
358,0.005577891129608146
359,1.0469596574111633
360,0.0032808303998049073
361,1.0481058567125776
364,0.0003404526051091123
365,1.485808399512385
366,0.009949290780226489
368,0.028393293924484517
369,0.00510204048072596
371,0.12732186602486817
376,0.0032468164225400663
378,0.008811665699991594
380,0.004224888612030396
382,0.5424956820865188
389,0.6853070789032301
390,0.41237277936587746
391,0.3894359262985482
392,1.5108107907954107
394,0.034236088819708015
395,0.11006609624273145
401,0.0063554040103027745
404,0.2432004935208197
405,0.38987517505062885
408,0.7875537223221265
418,0.0010561430006634928
487,0.22333267551627486
490,0.0026724267501467363
492,1.9451762875970857
494,0.0027201239097244313
497,0.06845855128440609
498,0.00040650992272538324
499,0.2871247093487408
503,0.013887665954019498
504,0.4397244516297526
513,0.06091102057381896
514,0.7954375808000783
515,0.00634488229399542
516,2.245829899880852
517,0.004813645039986193
519,0.0012556958906634911
520,0.001250839619801699
524,0.13593119856531974
525,0.18621319313832355
526,0.4520403894441175
528,0.15007179404127463
530,0.00906618299004239
531,0.001989522201845561
532,0.9794036212818338
534,0.0009291965520504816
538,0.8969205739312727
539,1.5516315312720876
540,0.0035905809878007335
541,0.0007682627105255245
542,0.26316915686273695
543,0.34949993038263777
544,0.189554237173696
545,0.004541651792585257
546,1.7746591942086645
548,0.21214781491908927
549,0.05681938921651938
550,0.016833458110389457
551,1.2057527763153826
552,0.005949167956883083
553,1.3673789728265664
554,0.0021393463964369318
555,1.6523519130442152
557,0.03529501006678703
558,0.27492676525412924
561,0.8035943580801242
562,0.6362361665084003
563,0.002114779222833057
564,0.4581124448396919
565,0.10382608356030464
568,1.0933284848503029
569,1.1149214486384003
570,0.23997639247367597
571,0.011707351373820236
573,0.02372265585509282
575,0.010440306296792474
577,0.4526364918785744
581,0.6963682191482095
582,1.0921675683521732
583,0.3880314675702264
584,1.1462669944853665
585,0.4524064562048322
588,0.00014577405732238823
589,0.000928141469100271
590,0.9677365266042349
592,0.0046679931027009455
593,0.5554024068995644
594,0.5657638401668215
595,0.6628729696788338
599,0.05746287603749972
600,0.3830930029251663
601,0.13451142683249498
602,0.09394125310814959
604,0.010867897645472318
606,0.4880166495998796
607,0.6796997934245255
610,0.7347091400339087
612,0.4001168139777367
613,0.49716896816843253
614,0.0008663081042207523
615,0.006300486214374002
616,0.004232297845627915
618,0.014115875296956624
620,0.008231244042732157
621,0.3650930459604675
623,0.00988381398220208
625,0.11129090204303518
626,0.5604844454879797
628,1.4786609687905645
629,0.028708412180646695
632,0.018960372504865944
635,0.0020842506666677277
636,0.6388071131747622
657,0.2397769211791543
708,0.4379600019278934
711,0.001244029350463004
713,0.61266586751407
714,1.029113142425351
715,0.5320573261841919
716,0.005465777163181363
718,0.00663515448148865
721,0.5159468661702518
722,0.8914677248157631
723,0.05106485140161731
725,0.014488220612956825
727,0.0015911948329320569
728,0.4602801373624758
735,0.0026615448903284118
736,0.4017310582005596
737,0.04244950115643782
738,0.0033111441937091206
739,0.004720836954127405
740,0.3421905097796321
741,0.15326498258683885
742,0.3686644505198543
743,0.040745215086530465
744,0.4684595208747512
745,0.13406721009119343
746,0.5167219902996696
748,0.0007446812714227191
749,0.5112369646455175
750,0.02716444191223607
752,0.23190183250702787
754,0.017793062646366077
755,0.11749374640758954
756,0.0516531629071926
758,0.3180831143424247
760,0.15713709413962373
762,1.3110147670508
763,0.25360594354209587
764,0.0767430836466768
765,0.4708723040981449
766,0.21053992747639177
768,0.008059522908563871
769,0.27875688475156074
770,0.006044678599761282
771,0.7233046382964793
772,0.03765278250573157
773,0.8645494852395542
774,0.7234650159846834
775,0.5918933670570427
776,0.020261221329258335
777,0.0031943434303161877
778,0.15199933382702832
779,0.8561227163754965
780,0.02655008742540286
781,0.0042297845361497265
782,0.0017592703567688615
784,0.7987382689218989
785,0.013468000616904577
787,0.38697967919860604
788,0.3788286991101766
789,0.011625882482593008
790,0.01177360566747089
791,0.726300172253858
792,0.21461519849331712
793,0.02038794491306347
794,0.004217174303396432
795,0.32795969224170335
796,0.0015707651197909326
797,0.014971874957627111
801,0.001538574573977771
805,1.2023080224733682
807,0.00026816590618708707
808,0.6563046941263349
809,0.003525052353960027
812,0.5623673260203307
813,0.0029748082938928005
814,0.023770884679136253
816,0.003974546828281507
817,0.05008086445291791
819,0.06073418019655659
821,0.029052003524363136
822,0.0005728682579976796
824,1.3789321780767336
826,0.33871442580315503
828,0.0032050572920191934
830,0.011686072498465587
831,0.09430435290836522
836,0.023590770194200326
837,0.002362537322114873
838,0.02888081449933245
839,0.7523400846502952
841,0.0007940144675254685
842,0.008470790724639748
843,0.0013852211822509362
844,0.8583609289903589
845,0.19576593436723652
847,0.7810505757695357
848,0.013774810159517594
849,0.3260342886859828
850,0.2808710855607963
852,0.8242285620615261
853,0.009275774385086118
854,0.4572945223501945
856,0.5771722834325224
857,0.5247163179770805
859,0.32928924180026137
860,0.3740594138738396
864,0.002927066575043868
874,0.9966401206264254
878,0.0040078627584148215
933,0.01019373574164306
