link_id,discharge_m3s
53,0.022990058717538543
67,0.0785416165320141
69,0.007374548659697614
70,0.025390240312051362
94,0.0686228381915915
95,0.032226349803734296
101,0.0103090870331545
104,0.021432122630737974
105,0.09140004888630332
109,0.0308410915992114
111,0.0019808399880652324
113,0.04726869312501365
117,0.004229109199115448
120,0.09049726714794212
127,0.011416878474765437
128,0.015719524560364313
135,0.010940127894932681
142,0.054559968357094056
144,0.028919796456599752
156,0.041101688423760656
168,0.047611946421583395
170,0.010990759223613651
179,0.013689334003174854
260,0.06522169553258181
262,0.020956796218893254
270,0.046697869570567506
273,0.001349306345872816
277,0.026085428335719786
279,0.020694546933309178
289,0.02635728623101867
290,0.012407315214374198
291,0.03142960055509997
292,0.010711788939873776
293,0.052164342571181466
294,0.02175122989088177
296,0.027691868879837073
301,0.008670592460830547
302,0.027614035970776246
304,0.021461791391111044
306,0.011684828733265542
309,0.006370355038753979
310,0.0298508868542848
314,0.029371798907224456
315,0.014914062917284612
317,0.004505126348023436
318,0.03446086582965538
319,0.003475648558377814
320,0.033930366808963816
321,0.029709124173587984
325,0.017631385198549905
326,0.005143791423675398
328,0.03730745359315817
329,0.009126799840107079
330,0.0547865536870385
333,0.003907279035153345
335,0.00616254306490344
337,0.007765683077656036
338,0.01833271667135353
339,0.042799454338309895
340,0.0330535592287955
341,0.02255393653609776
344,0.015444901779971678
350,0.004039537202023458
351,0.016140118714670065
353,0.02846036412378585
354,0.039959010147156325
358,0.010251971448858633
359,0.030673604361977143
360,0.0064092866294163005
361,0.05521022541062978
364,0.001316034042863095
365,0.040999406305008
366,0.006505172525095367
368,0.00851420063597789
369,0.0116586337426781
371,0.01729551941791673
376,0.00464349553535874
378,0.02265316943822642
380,0.01042434647627632
382,0.029605417270628823
389,0.026419367924833553
390,0.03464329666758187
391,0.030903416724893714
392,0.0336741425921174
394,0.00931040224250569
395,0.020178053804013513
401,0.005853857711446051
404,0.015453617418371125
405,0.032821202217686314
408,0.03591084207195033
418,0.003499006974439785
487,0.023865404144097366
490,0.006511972438851603
492,0.047670125607526474
494,0.011048279172923397
497,0.017564866195226854
498,0.0019397850818440975
499,0.03083413716520779
503,0.007380179529038592
504,0.040729541698137084
513,0.013215011653255136
514,0.030067674155483476
515,0.0072319552288991696
516,0.06027340190221341
517,0.005248895949402398
519,0.006983793388534995
520,0.005427022609688843
524,0.026907669951352912
525,0.01961151221238332
526,0.014360007320946791
528,0.044699289599523476
530,0.012555755279801264
531,0.004798520291035689
532,0.035735565744922586
534,0.0032199070123587574
538,0.025961764969739703
539,0.04846292814933273
540,0.0038514633307711863
541,0.002648900050101165
542,0.012226956374235196
543,0.021200423306758216
544,0.012001816536049687
545,0.00817680297831717
546,0.03769019635851993
548,0.03474096756489176
549,0.030301836387428446
550,0.010518684637151991
551,0.06770141632851175
552,0.007192669375030396
553,0.05454237426575603
554,0.0038251290591096838
555,0.06505369919253258
557,0.00873923622223103
558,0.014451113676169526
561,0.03778489845164407
562,0.030815283235521847
563,0.004530278386212913
564,0.03324629764871569
565,0.02401519767719547
568,0.03344279778029029
569,0.034926754787474014
570,0.026598129096398294
571,0.011255968454181451
573,0.01484431188011714
575,0.013144853990482968
577,0.04590839184298102
581,0.06444303063832256
582,0.045119643212110254
583,0.020070039381351004
584,0.05548203483166486
585,0.02415823050231587
588,0.0009361673769205549
589,0.0033630784986614652
590,0.03058579973328866
592,0.008068341519187757
593,0.034945680181614855
594,0.06165728540005458
595,0.02592940206087503
599,0.01493255625110639
600,0.02804028746884722
601,0.010932619231339835
602,0.019799825186359227
604,0.014092930106871362
606,0.03182893972277803
607,0.024369278016538442
610,0.018857442332505952
612,0.0190228083295611
613,0.04035043646561072
614,0.0029577097613037477
615,0.005419584054800705
616,0.005464181697352741
618,0.006389456904261266
620,0.00830495963559506
621,0.041711905610627674
623,0.006540703456532286
625,0.0309042351651041
626,0.07903596497590826
628,0.06350779051948806
629,0.012501698955465768
632,0.006862321427846621
635,0.005744408721416852
636,0.04752094877194929
657,0.02444904856827063
708,0.021706988433872417
711,0.0041575274913204065
713,0.03568247643629175
714,0.029692478445228678
715,0.051672176179913015
716,0.012721790034207012
718,0.01041438451074884
721,0.052175321324210676
722,0.04724254059510884
723,0.014634927319027817
725,0.007397878843839819
727,0.006739987222128964
728,0.031997087215870544
735,0.00625052033081078
736,0.021167707507886928
737,0.013364593317410293
738,0.0070190046843644285
739,0.006428071936900187
740,0.024331390323027405
741,0.02863123354665271
742,0.04520050591448635
743,0.013395066945306688
744,0.011742579476905511
745,0.017767497409004275
746,0.026405338089463708
748,0.0019012334941170095
749,0.03186844528600703
750,0.011896576370853848
752,0.034849595423028144
754,0.010832523669060033
755,0.02753378250066267
756,0.01914411807582239
758,0.03285963242811651
760,0.05395362511232065
762,0.042930987838271074
763,0.03274498517053312
764,0.01362372294757297
765,0.033708922072872086
766,0.01296083016830736
768,0.011091205077437691
769,0.02457551048294674
770,0.004667332212753361
771,0.040900540263456374
772,0.008967694911493487
773,0.03421020613902593
774,0.05418424003203012
775,0.06427351991508808
776,0.015446617399808942
777,0.006838332513696631
778,0.0281757204880896
779,0.04961775290923829
780,0.014902648895598659
781,0.005113430603493917
782,0.005144032408901731
784,0.07335846863341355
785,0.013845662897551512
787,0.021671006132674243
788,0.03441913284284328
789,0.005968383098135732
790,0.011475170565034219
791,0.034455422667523626
792,0.04452316746524193
793,0.020374802988769702
794,0.010641070753466337
795,0.035881851181034125
796,0.007361741480944827
797,0.010752954643325298
801,0.004332677012188293
805,0.030703962165210433
807,0.0010010027653504939
808,0.03632512089691032
809,0.00993892217629012
812,0.02992427899728459
813,0.006145153195055098
814,0.011498872460579729
816,0.00651781222858012
817,0.02287311725977985
819,0.012285989821569721
821,0.014853476298334323
822,0.0018422034015066133
824,0.04995159479156716
826,0.05346368999729118
828,0.0050421966304437784
830,0.03096975858318673
831,0.025756095924839694
836,0.011058781068357601
837,0.004774532499540008
838,0.009334029949339117
839,0.04092624701251575
841,0.0025397565989856096
842,0.008296895823255867
843,0.003595352160820516
844,0.032289592857663446
845,0.028999789786179116
847,0.06575643151906176
848,0.008752049420410081
849,0.028000791516253315
850,0.039041828308874954
852,0.05096824799722679
853,0.008314978647781825
854,0.05433292086517184
856,0.13940828054696655
857,0.030414291066553453
859,0.031121446597337385
860,0.026270562975500424
864,0.008586486324014753
874,0.04495801020401831
878,0.008877363905309578
933,0.011230841261870534
936,0.017461456944024945
937,0.014382813579694597
938,0.018793275077694863
940,0.028877730322411397
942,0.047068072084913745
943,0.03585931668701901
944,0.0019270315779199518
946,0.023201599399788102
947,0.006768661913298786
949,0.007064269949529546
953,0.00731664088434133
954,0.022711401440121275
957,0.004027333177012885
959,0.00774973436393813
960,0.0010845663261621363
961,0.004115407020690482
962,0.004214448873668375
963,0.05481116976023124
965,0.01478652198975362
966,0.030447968522874555
967,0.03917420964444231
969,0.021175599207287902
970,0.006602973210548477
972,0.030582843046488253
973,0.03198501665159219
974,0.05326787311764293
975,0.005607644452341902
976,0.013351442645291218
977,0.00840428833685129
978,0.05627110697593452
979,0.014116172689178705
980,0.03282464510686274
