link_id,discharge_m3s
53,0.1445487486298961
67,0.44381368146556777
69,0.000589108407747518
70,0.11197771853587313
94,0.33069888716221074
95,0.024035827055478
101,0.0002506480446857356
104,0.07059470369663579
105,0.29920238508522146
109,0.0032962359229724947
111,1.2764885937929121e-05
113,0.2565977926047012
117,0.00018134691679160152
120,0.27535514764838726
127,0.0034748236621190325
128,0.01139800072214089
135,0.0008289038260002442
142,0.3771500112642338
144,0.05030036307632893
156,0.1320059353987637
168,0.13688465004393102
170,0.013133866438663693
179,0.008038559547214521
260,0.4407411093363167
262,0.12407409538507003
270,0.04385613834534133
273,5.123428847221719e-06
277,0.054429863287735226
279,0.03890686905834788
289,0.07398055397978069
290,0.012600671492208487
291,0.14952859501301116
292,0.002359471873589455
293,0.3040919439546969
294,0.12375789770617819
296,0.11965549987355908
301,0.008025757891516853
302,0.02404470503649424
304,0.018425330622578447
306,0.03254778358913064
309,0.0006209574405571783
310,0.003007076879274078
314,0.0005000751767640867
315,0.020516993256825006
317,0.0009382894896398854
318,0.1531545213038631
319,2.2155449210262253e-05
320,0.17570843778055067
321,0.08307462991886336
325,0.1159479476426817
326,0.0005595975597047136
328,0.10221707901951085
329,0.006115920102572498
330,0.023793691357582317
333,2.5940791836870747e-05
335,0.0037120750845350504
337,0.010502532291409905
338,0.08177638362024425
339,0.1922123737001102
340,0.16961534008436122
341,0.07561037838004954
344,0.0892357324488542
350,7.876651828881701e-05
351,0.023928210130028115
353,0.07585343810136115
354,0.008431342498167326
358,0.0015072681117614386
359,0.20845053808677716
360,0.00010676812992271045
361,0.3011052944610782
364,1.5760544856229622e-06
365,0.23323958138418083
366,0.0042445674714462886
368,0.011912728498885895
369,0.0006399836744379133
371,0.019833420961236452
376,0.00150701970458748
378,0.0010117641913482524
380,0.0002238630887204812
382,0.13056424007859746
389,0.15398343160079833
390,0.13086446257224854
391,0.14053825181599217
392,0.2329219659342244
394,0.011715668271002875
395,0.02634994283801567
401,0.002568463104795073
404,0.05185261581300299
405,0.08822367473358916
408,0.1971914403536209
418,0.0001602759716477983
487,0.07915697153504857
490,0.00015577220276205846
492,0.3186327126622987
494,0.0009895980005813975
497,0.0188055298879971
498,5.919492656361156e-05
499,0.03460224997994426
503,0.006395405318946247
504,0.09187323788589534
513,0.017410842164043136
514,0.1961977473963758
515,0.0026470280497100196
516,0.37031234688696846
517,0.001142886460322725
519,0.0003693652598021797
520,0.00011661836381226487
524,0.012391731507245533
525,0.025632007126374225
526,0.05750302888533046
528,0.060418025441882524
530,0.0008884990170514905
531,0.0005509179213225299
532,0.2302896818766918
534,0.000231740460673482
538,0.14016327906103174
539,0.2789221003688492
