link_id,discharge_m3s
53,0.6088029389054457
67,1.3689198652292376
69,0.0009742857269448795
70,0.26753126271328187
94,1.0992649431575527
95,0.049418860610388124
101,0.00023566340134505392
104,0.3565758892611248
105,0.8230477688967176
109,0.00464510822954122
111,2.0198390446898986e-05
113,1.1010455420786374
117,0.00027318781673511615
120,0.7021219825296252
127,0.006278530577138314
128,0.022520151702930397
135,2.5192164558828473e-05
142,1.4644127640525255
144,0.11160801124369088
156,0.33084369755514076
168,0.3448547660451002
170,0.052178074966532366
179,0.009332988832415024
260,1.523884943464728
262,0.3984674834901245
270,0.08396669446237955
273,3.1422426736048754e-06
277,0.13494208081834608
279,0.07950461153656031
289,0.16654337446172962
290,0.021776671004091076
291,0.5989543781143344
292,0.0013718060549856718
293,1.027773388223002
294,0.4262903567497213
296,0.3485889591591104
301,0.013061715930975153
302,0.043854096175597636
304,0.03700714504167999
306,0.08081113585890423
309,0.00011423090746978331
310,0.0033328912732719534
314,0.0001461029987631053
315,0.03656142124558552
317,0.0012389034528966065
318,0.6080211477322262
319,2.641148036608851e-05
320,0.7457711132728951
321,0.21256163625653796
325,0.3603140170784797
326,0.0007093486318914078
328,0.30609632064522896
329,0.011769045450754101
330,0.038004167171492825
333,2.0839500348568612e-05
335,0.00576989821690291
337,0.019561845430682578
338,0.4396461967064605
339,0.6379528356852429
340,0.7626821579622635
341,0.23126944744159122
344,0.25906689272814604
350,0.00013541424403365514
351,0.06290837327813606
353,0.21882984459960014
354,0.012789050923765805
358,0.0018094991620806276
359,0.8834490100077016
360,7.63262500298549e-05
361,0.9477629861357673
364,1.308172184725558e-06
365,1.0424929067832087
366,0.007841193933423947
368,0.02337207138805797
369,0.00018502504132499774
371,0.06712590750570618
376,0.002151016638782647
378,0.001283118981903657
380,0.00014083540845581075
382,0.4238707994097787
389,0.5110714405410939
390,0.37483280135062985
391,0.3674888279208943
392,1.0743200011872185
394,0.025471856313127608
395,0.07169000701605165
401,0.004514511661764967
404,0.1721028992217717
405,0.2336478197956037
408,0.6158500317618022
418,6.422869997974442e-05
487,0.20907818007559154
490,7.198613599266892e-05
492,1.4400417068736673
494,0.0005913324724365139
497,0.04590909922195881
498,4.254118823784789e-05
499,0.16924080649965642
503,0.008532663684790363
504,0.2865698085583835
513,0.027207715884040442
514,0.6188421847325905
515,0.004596339019373033
516,1.727523472451579
517,0.0004986623877570054
519,3.750371221532199e-05
520,6.372301999369836e-05
524,0.015431575796416814
525,0.09248845592704624
526,0.3101158300836923
528,0.10842794587488408
530,0.0004279167704180745
531,0.0007274986537747818
532,0.786310839854196
534,0.00026343274575962703
538,0.6416793420129189
539,1.2693368679579733
540,5.470506106600498e-05
541,3.78908336238629e-05
542,0.14824944192936473
543,0.21470996645345547
544,0.09740453950004539
545,4.404759860947638e-05
546,1.3774957946289934
548,0.1256227910925134
549,0.03982562181398756
550,0.012440494588092994
551,0.9401497838256863
552,0.004041943293219018
553,0.9634720954416874
554,0.0014199149419082083
555,1.3952167311103532
557,0.021538289320718967
558,0.14591270133144715
561,0.5620483675869508
562,0.4509314677608305
563,0.000656164543550028
564,0.27718911421394116
565,0.05917247968800504
568,0.8093167630964239
569,0.9129893748724038
570,0.14156133552001174
571,0.005418445194860087
573,0.017599825825441534
575,0.005676809435548519
577,0.35162460506199844
581,0.5350013574763646
582,0.7020547843953736
583,0.33784537521414343
584,0.9966325544285646
585,0.36449567995051746
588,3.7356821716222587e-06
589,0.0007299132643408916
590,0.6235723298620282
592,0.00019538008159411242
593,0.4293717613156626
594,0.46335543797641693
595,0.4697853717161614
599,0.04421781212755271
600,0.25124923188751025
601,0.07024577195039498
602,0.06001926670508529
604,0.00554402887998705
606,0.3481582982360037
607,0.5304885645056501
610,0.6559577704256715
612,0.27080254636435325
613,0.31658635777562344
614,0.00012631225192287986
615,0.0012810362304064105
616,0.0029308896960577643
618,0.011038916841467421
620,0.0050114964074386235
621,0.27809769369589704
623,0.008112052958651202
625,0.0744256759896571
626,0.4256347035377091
628,1.011805082513726
629,0.015088647095746548
632,0.01707844966427306
635,0.0005982799704008832
636,0.5621845804312346
657,0.20356487542986723
708,0.3619037155632859
711,0.00031623390189247305
713,0.3955792820976186
714,0.7431769879255021
715,0.38004079337214136
716,0.0004084953790657084
718,0.0017406659800883323
721,0.4305902581721525
722,0.6492934052135176
723,0.0457434285248521
725,0.01124888157318029
727,5.1663545765493647e-05
728,0.3189144245925266
735,0.00019605098439706898
736,0.2759928906231514
737,0.01109575940282894
738,0.0014207889483858604
739,0.0018522538303923214
740,0.22907609732728454
741,0.11848300866055846
742,0.37520317198061626
743,0.019432937212098857
744,0.3147174760737028
745,0.09882834073113834
746,0.389928153783899
748,2.954899343150001e-05
749,0.34412248166414977
750,0.0036691221128534223
752,0.17827648341881755
754,0.013997551515830698
755,0.08554611805656695
756,0.04001535582142034
758,0.2594275349432627
760,0.11578827760826402
762,0.9153165503391335
763,0.17476029385454492
764,0.0353010474868041
765,0.438550867305307
766,0.18457157452964806
768,0.000107253355530587
769,0.23738548203275464
770,0.003059078295544482
771,0.48758538878151086
772,0.028218040450829773
773,0.6535351209876403
774,0.5697825591009908
775,0.4216443768614156
776,0.01373398919957105
777,0.00046378749669707335
778,0.14458550421093366
779,0.6203701356508682
780,0.023427855225716953
781,4.844442724646014e-05
782,2.0529543391463163e-05
784,0.6062745923079005
785,0.007555362026436444
787,0.24351021210158272
788,0.3283548484816641
789,0.011093375608369049
790,0.008347729467595353
791,0.569375567860925
792,0.15785793660698416
793,0.0024810113327912928
794,6.923745030840264e-05
795,0.33046211911697937
796,2.3626251813245146e-05
797,0.008060842078951745
801,2.3016892318789504e-05
805,0.9299127485961459
807,2.544826160553487e-07
808,0.568868576228937
809,0.00033089018377497904
812,0.38519864029405965
813,0.0012282944920144472
814,0.011447836499855283
816,0.0008845250323995379
817,0.02771037194084864
819,0.0593935866998055
821,0.022274050253390524
822,3.492037299325651e-05
824,1.0433446945688127
826,0.22913527348307736
828,0.0018545747749459248
830,0.004265796280513565
831,0.07764947682005827
836,0.020916362809773412
837,8.312065451207632e-05
838,0.023501554612429924
839,0.5164500724837271
841,3.1070194232118845e-05
842,0.00561273681230079
843,0.00014689019104061185
844,0.6112393570789085
845,0.16196313163925968
847,0.60324185627277
848,0.008667964844524428
849,0.2130661585462988
850,0.21958229455673062
852,0.5960445945414601
853,0.0044959934604384515
854,0.3508127343029816
856,0.49667261180806416
857,0.41387578888801846
859,0.2243254123092025
860,0.32532193654183744
864,0.00021341660841546603
874,0.8381160923246156
878,0.00034732060070389486
933,0.0064667896385820845
936,0.023869988697260792
937,0.25734670832542705
938,0.00013613364556117947
940,0.12382138200992944
942,1.2503435519047823
943,0.5520316939710973
944,1.8613052404520288e-05
946,0.3880519707226819
947,0.004392087647839677
949,0.00010028975333027101
953,0.008705449257452872
954,0.010894763121394837
957,3.629406154273474e-05
959,0.007703786048902151
960,-2.6109284910703406e-06
961,0.0007218305931243321
962,0.0005571687435241049
963,1.0179871591700327
965,0.08079929715352124
966,0.11681150511442731
967,0.06026061554793737
969,0.02412217013043992
970,0.0012693503443999485
972,0.5249333025554112
973,0.19327641328142428
974,0.804919667007032
975,0.00034326384879296583
976,4.9435733752846064e-05
977,0.005188354921103974
978,0.4678988469555032
979,0.15174165003781714
980,0.2923740006980056
981,0.00012166657179019742
982,0.20566680610209126
983,0.02794238111714328
984,0.5750306015470226
985,5.606843234534488e-05
986,0.17132888707688362
987,0.170378110684399
988,0.18418578074579908
989,0.038013084295353654
992,0.7633142452225821
993,5.1335953077185677e-05
994,0.16831275434266427
995,9.996178090909467e-05
996,2.2517140621762022e-05
998,0.323370621350475
999,0.6530405984836092
1001,0.20751916984359509
1002,0.18838175296906864
1003,0.00047229378951867
1004,1.6417366503666961
1005,0.002768038424337458
1006,0.31457725408316506
1008,0.042638906594452325
1013,0.7312578433511114
1014,0.0030468980430526727
1015,0.004980240117745407
1017,0.0004841772745100848
1018,1.138858409016352
1021,7.153373290973785e-06
1024,0.07222594878844789
1025,0.0010753628475797027
1027,0.09908003273709962
1028,0.000689968468089171
1029,0.012741540184682114
1030,0.04581643816657913
1032,0.00685957041214832
1033,0.011937843064149058
1035,0.024628933905522725
1036,0.22215664242573405
1037,0.03971542763982309
1038,7.2211910564621185e-06
1040,0.5711979199820947
1041,0.4314410088862776
1045,0.37570965471062917
1046,0.19333150947981392
1048,0.0014865489833994583
1050,0.30849908951624017
1051,0.012263940568788483
1052,0.2952759793079357
1053,0.0033881025030130327
1054,0.5729119737451616
1055,0.009373255128387494
1059,0.15218996135706123
1060,0.008196457901268907
1062,0.07923322867400655
1063,0.042846378154496045
1065,0.006698491063504126
1067,0.04074278262901264
1069,1.042627652215178
1070,0.0022979633896262073
1072,0.006517764447305513
1073,0.05837935216176777
1074,0.0005800395690860282
1076,0.29059028577667495
1077,0.7131969457677854
1078,0.0001541715318256626
1083,0.38995162345309686
1084,0.020403385047376175
1087,1.7197390133653567
1092,0.0428228945114608
1096,0.0010841113005243242
1099,0.0022999978099380388
1101,0.6793145731526115
1102,0.0030824364599002867
1155,5.880578327754296e-05
1157,0.003956390522628336
1158,0.00011204834055243775
1160,5.676166587861299e-05
1161,0.7532946065676573
1164,0.3783583761805362
1165,0.02184841339703976
1166,0.00010643767095252306
1167,0.017325368376105175
1168,0.0015196490646004787
1170,0.0003140914106181044
1171,9.528105415332055e-05
1172,0.01494109038095839
1173,0.00021579822402356279
1177,0.20043430050404154
1178,3.6235853460687985e-06
1179,0.21467574137799506
1180,0.005158530841551453
1181,0.03806459780666673
1182,0.008755336535497345
1183,0.9154832775269354
1184,0.0008658288010144422
1185,0.3572008562342607
1186,0.058744182846834345
1187,0.08176611826399047
1189,0.31376327020783057
1190,0.5917654829690455
1191,0.00023117233671195953
1193,0.13929350934277668
1194,0.0004738559448106602
1196,0.4679438010740416
1197,0.10483951264164826
1198,0.3036881502405055
1199,0.0005417751755317731
1200,0.012863082040224755
1201,0.0001649695773440293
1202,0.19511151877129543
1203,0.6391548245665606
1205,0.6864368122653473
1207,0.014841197013184974
1208,0.5816640147083665
1209,1.2198001505957078e-05
1210,1.7091265339266757
1211,0.016964232392004876
1212,0.2514169116507297
1213,0.2822070642826532
1216,0.5425269011263383
1217,0.30599614747272375
1218,0.2104026099795179
1219,0.15927669621821125
1220,0.03665243787226344
1221,0.3928667591131743
1222,0.280498499135587
1223,0.0002760125329786009
1227,0.5120560695040224
1228,0.4049548017173873
1229,0.13281137411277483
1230,0.09762382606283516
1232,0.05143897652091315
1238,0.0009075673951007776
1239,0.1773379735464728
1246,0.034710954080369706
1248,0.45840668782903093
1249,0.015454515165209529
1251,0.6661121160932926
1252,0.24223920081398118
1253,0.020901615179112196
1254,0.07022842692214953
1256,0.5564677234433194
1258,1.7385536625099707e-05
1259,0.06030527318981505
1260,0.04119673765079537
1261,0.366576365798258
1262,0.00030631587560737
1263,0.09299753578631409
1264,0.02181490263315135
1265,0.5968830543174949
1267,0.01373114519202863
1268,0.6929582726156691
1269,5.021708829634578e-05
1270,4.8369878766454844e-05
1276,0.010018216004432
1278,0.79063484627072
1280,4.6477026000995454e-05
1281,1.6605013172353207
1283,0.07471377821970639
1286,0.20303009098512767
1288,0.020386212182694805
1289,0.1694621995761388
