link_id,discharge_m3s
53,0.3240265991963336
67,0.8373561276826464
69,0.0007405246786482883
70,0.1865165418485617
94,0.6476747484340538
95,0.03683416792650551
101,0.00015540038438288434
104,0.1607502849773445
105,0.5332329234986011
109,0.0026084287527735326
111,1.8215670990030297e-05
113,0.5627686567278367
117,0.00018455551432560236
120,0.4731554980767803
127,0.004789084877854011
128,0.010921878198428565
135,2.569343018765141e-05
142,0.7947634480767054
144,0.0745001322745591
156,0.22520576479862356
168,0.2338399596840292
170,0.0249146479375014
179,0.006094137857773943
260,0.8764116630358534
262,0.24126902265417777
270,0.060505148681865045
273,3.138246881524048e-06
277,0.09176029517224152
279,0.05805231839268935
289,0.1169977554845652
290,0.01737827508775342
291,0.32058706162072953
292,0.0011212677859407311
293,0.5934545051364841
294,0.2475969699545702
296,0.21923427087644232
301,0.010890957323256926
302,0.031704179966283476
304,0.026585719073161204
306,0.05479917345931346
309,0.0003152815339914629
310,0.0028364415155521412
314,0.00022776749304191844
315,0.027451509787043568
317,0.001117916922296304
318,0.3375978274683309
319,1.7670869788500883e-05
320,0.37565389292578255
321,0.1425286953119308
325,0.2199157766475196
326,0.0006260846505737415
328,0.19550647175375682
329,0.008203950427195409
330,0.02969004594005961
333,2.7532664516856024e-05
335,0.004256578052202347
337,0.014882370083172341
338,0.2148609701070443
339,0.3797390386976638
340,0.36446079539155385
341,0.1425981743592986
344,0.16243662026869468
350,7.953275083102604e-05
351,0.03857152151146214
353,0.14391361461167804
354,0.010278128785365975
358,0.0015369675823880568
359,0.4936014806943188
360,6.455022111067263e-05
361,0.5886070260967977
364,6.353798643456768e-07
365,0.5026334799824549
366,0.00607751939597104
368,0.01745949147033264
369,0.00010905404613300358
371,0.03588858039814291
376,0.001805115142802468
378,0.0011748291936902857
380,0.0001356354981275109
382,0.25180638801655947
389,0.294961554047226
390,0.23250080456466996
391,0.25294910690363803
392,0.5144394463061172
394,0.017744932330986677
395,0.04332100832157677
401,0.0035091492639887627
404,0.09634780363291673
405,0.14264854405565028
408,0.3671894577575919
418,0.00016832130767874737
487,0.13698046523203616
490,5.551192031401203e-05
492,0.7092555281489075
494,0.0006219005782526634
497,0.02939849691595569
498,0.00010047371590316708
499,0.08131943779177657
503,0.0072187692809805755
504,0.16207526950611512
513,0.019813822149678285
514,0.3607106705211639
515,0.003701090736016311
516,0.8531477137814961
517,0.0003645898469116158
519,4.175425481791172e-05
520,9.10974307413534e-05
524,0.008722437513382596
525,0.042301039997949895
526,0.14186953002838412
528,0.08255098713880292
530,0.00040738956852618004
531,0.000620768802328246
532,0.4510234413805864
534,0.0002811439657798828
538,0.3161742213932224
539,0.6479548018062091
540,5.131921234181801e-05
541,5.165312219025597e-05
542,0.06427054868283934
543,0.1047729269353534
544,0.045377529027396175
545,4.632481699653428e-05
546,0.7171032157701903
548,0.07581399132232429
549,0.032053953937816806
550,0.010102980004643193
551,0.5635164308083987
552,0.0035792805145462236
553,0.510101092653152
554,0.0012488728623186501
555,0.7530613792416659
557,0.013825656086307859
558,0.0682142692775383
561,0.29206392348820115
562,0.2321334605154724
563,0.0006395602380230908
564,0.15015194055523667
565,0.025425494666410076
568,0.48311853603829363
569,0.4621689114208629
570,0.07686139051121278
571,0.004548746758575265
573,0.014694749174720422
575,0.004705838724733932
577,0.23140107759934544
581,0.32803013898625527
582,0.35558349194191374
583,0.1945098633852626
584,0.5927001114546863
585,0.17687155625340956
588,5.040040696998924e-08
589,0.00041390841469067535
590,0.3162553921124529
592,0.00018811758312021025
593,0.263946759257543
594,0.2869095127461706
595,0.254363149888444
599,0.024163323061039684
600,0.13441299697574202
601,0.03970059203304774
602,0.02546268787572628
604,0.0048602626411141684
606,0.2252605897117775
607,0.3215086033216204
610,0.35645937598093286
612,0.11275371593269702
613,0.1658365736658247
614,0.00014093033354892076
615,0.0011380372013401294
616,0.002438045071535089
618,0.009394614289683897
620,0.004083664382049922
621,0.18376964406256824
623,0.00666135325231463
625,0.05038162285622157
626,0.27742894258883816
628,0.5203038180488394
629,0.011851982883997626
632,0.014212502764883245
635,0.0005553684338573664
636,0.36725604757620134
657,0.12063357700871492
708,0.1852890540982901
711,0.00032242379325289296
713,0.21590106219439267
714,0.39713024014226844
715,0.23186354092270656
716,0.00033881370982538064
718,0.0014986086519944632
721,0.2645638392063708
722,0.371369686724763
723,0.034290920282353025
725,0.007860808560177773
727,4.561340603967577e-05
728,0.1743503491315977
735,0.00018963643768056052
736,0.1467844963104358
737,0.007665557060102892
738,0.0013955276412198165
739,0.0016275096541877735
740,0.13526063297978147
741,0.08547353383900523
742,0.24683753171036596
743,0.011988552357635835
744,0.14316697211513618
745,0.05763720816477203
746,0.1878157071357308
748,2.8192587887817593e-05
749,0.18196684582592518
750,0.002898555618394286
752,0.11797937759940867
754,0.011068107791737471
755,0.06029975475003289
756,0.030902020429310163
758,0.16175296817134008
760,0.09229102852840951
762,0.4557505780412838
763,0.10871585135133684
764,0.02179553678522962
765,0.28922707891646626
766,0.10911123937661264
768,7.332143119421844e-05
769,0.13977862393403714
770,0.0024953589861813367
771,0.28093755854137464
772,0.019121342686466716
773,0.372069238428482
774,0.3206299632992619
775,0.2546177949245265
776,0.011576469096532826
777,0.0005497794265546888
778,0.09700846277515675
779,0.3735450637066278
780,0.018449701291079073
781,7.264852512208212e-05
782,2.108712348005187e-05
784,0.36760112662650996
785,0.005743070077211792
787,0.1348021519146335
788,0.18602781555891748
789,0.008490091487000938
790,0.006553970659633495
791,0.3019356707311677
792,0.11020402103090779
793,0.0020727179468374222
794,6.759406777163759e-05
795,0.21869876158962534
796,3.078466080618684e-05
797,0.005607893098230663
801,1.8750324244826774e-05
805,0.47654612759072923
807,7.164064055424015e-07
808,0.3192703698076216
809,0.00029608424404800225
812,0.20683160015748203
813,0.0010897936887147449
814,0.008955526618564648
816,0.0007608725795775553
817,0.02034672278911166
819,0.045353228848285354
821,0.018012642086310537
822,4.747494071006e-05
824,0.5417688249372214
826,0.1412011319750383
828,0.001569610036403401
830,0.003633333118231209
831,0.049241678046052534
836,0.016446819947007515
837,0.00010316210120192993
838,0.01657863944222109
839,0.2961351821628016
841,1.5012333021621685e-05
842,0.004477511917114805
843,0.00010211867743474236
844,0.32024192204950425
845,0.09939414123044879
847,0.3411541396886747
848,0.007146328319879662
849,0.13352737155477162
850,0.1230431996731852
852,0.35884449024056586
853,0.0037225531972240795
854,0.21754203392955077
856,0.3414218162694344
857,0.232644900462254
859,0.15068724790659863
860,0.18564252292688535
864,0.00018111158053437374
874,0.4815938426565412
878,0.0004577036702553679
933,0.00541611250369275
936,0.018751794319876714
937,0.16885974480342242
938,0.0001292285380468435
940,0.06453871883243836
942,0.6661116487571502
943,0.31212124978139877
944,1.7489592447582663e-05
946,0.209135853717384
947,0.0037009534149268445
949,0.00020269212456759558
953,0.007060038956530401
954,0.008929371569288122
957,4.651747122429153e-05
959,0.006180859805280743
960,1.3139749863856314e-06
961,0.000646806953486929
962,0.0005935720744019953
963,0.5395574280701398
965,0.04826623981372149
966,0.0781778063234927
967,0.0404790025084904
969,0.018511149536746853
970,0.0010518140325013609
972,0.3026484600598972
973,0.12869023868427357
974,0.4309679254163649
975,0.0003235191865151543
976,4.8082767222107403e-05
977,0.004039238442284167
978,0.24068192586253023
979,0.10617070974300334
980,0.14927338497668588
981,0.00013251581705529605
982,0.11405894560374862
983,0.019892599728624366
984,0.34601652178538506
985,5.415946913451623e-05
986,0.10416629378056914
987,0.10955569318817401
988,0.13444567620425185
989,0.02666473639757434
992,0.3707019127249164
993,5.8756126574101634e-05
994,0.11664141473801176
995,0.00015389170880809945
996,2.283510918057947e-05
998,0.18301653851898508
999,0.3878425551063589
1001,0.1330362428530211
1002,0.09579127748016082
1003,0.0004392428012716652
1004,0.8794959622831463
1005,0.002231272011200187
1006,0.18673011007894025
1008,0.03188720492493051
1013,0.448822546003535
1014,0.002591975156380202
1015,0.004049426668169111
1017,0.0004797913005707474
1018,0.6457772460998187
1021,5.987752199662729e-06
1024,0.04898220996290016
1025,0.0009439692083225604
1027,0.06559083068513138
1028,0.0007310440280067869
1029,0.010583555400445262
1030,0.028772989792805403
1032,0.005446981318176578
1033,0.009040362811728986
1035,0.0133557477221355
1036,0.1396396030329883
1037,0.02446112252431616
1038,2.588912136962283e-06
1040,0.28526145662074404
1041,0.27259891961595006
1045,0.19020406652558908
1046,0.1104319024069524
1048,0.0012857920687029292
1050,0.15362121074627144
1051,0.010119768904166599
1052,0.1874246072681874
1053,0.0029478630701833004
1054,0.3448901237041379
1055,0.007188549877051552
1059,0.07136217604584207
1060,0.006896971008770069
1062,0.048570183803158445
1063,0.03206259053349424
1065,0.0058426156098164775
1067,0.028266635862223416
1069,0.6048847075870175
1070,0.0019268783042084266
1072,0.004727290455915645
1073,0.042932859605693166
1074,0.0005308956664558551
1076,0.17449265842892026
1077,0.42332606022708097
1078,0.00018357513880738166
1083,0.18778676087838403
1084,0.01489635881778243
1087,0.9396345111834356
1092,0.033468623437509074
1096,0.0009386625303731708
1099,0.0018526251988409668
1101,0.43335500037370417
1102,0.0026837193657706033
1155,6.318136910097926e-05
1157,0.0031647847118587685
1158,0.00010296184440951877
1160,5.287496554429054e-05
1161,0.39517024835835374
1164,0.2348522267935398
1165,0.016887455983735464
1166,9.658571887562423e-05
1167,0.012514020284904883
1168,0.0013429175958104484
1170,0.00029896703877066607
1171,0.00010640854412126899
1172,0.010631480847827312
1173,0.00015858057006002177
1177,0.11682909755170374
1178,3.7338950734575606e-06
1179,0.13984731974154266
1180,0.0035618356415536277
1181,0.015077294062676092
1182,0.0071850220311578845
1183,0.5035649196642968
1184,7.744399607748849e-05
1185,0.2175265796291011
1186,0.04622768936770291
1187,0.0468982433855097
1189,0.15558017610727576
1190,0.3075090683401282
1191,0.00018880672050843134
1193,0.10499209911241164
1194,0.0002106148827306768
1196,0.27014501100314214
1197,0.07498299250868945
1198,0.1449386639920907
1199,0.0006011612974343388
1200,0.010282814919740556
1201,0.00013436693913644883
1202,0.11740053784750726
1203,0.390583190218168
1205,0.39785117557460914
1207,0.010061730009024248
1208,0.30461577126481754
1209,2.691438408882343e-05
1210,0.937623619750259
1211,0.012699048537203295
1212,0.16715145904573966
1213,0.17970729089400184
1216,0.2476321034834678
1217,0.17189308079787188
1218,0.11846055107383678
1219,0.11202962342572739
1220,0.0181980409953508
1221,0.257522997108168
1222,0.10769546580555682
1223,0.00017535242045844276
1227,0.2995927067184346
1228,0.21172565431558507
1229,0.09088788995934621
1230,0.06263657032066106
1232,0.040566416240422704
1238,0.0007671694693981643
1239,0.09786481552635096
1246,0.026378121358485416
1248,0.25257379160433246
1249,0.011718377887062774
1251,0.3353353153423553
1252,0.14359341799297515
1253,0.016076759268753966
1254,0.052480466217717
1256,0.37248779018873157
1258,1.843344001875307e-05
1259,0.0413948156976676
1260,0.030939462674043367
1261,0.18279510858255998
1262,0.0003557247740110481
1263,0.05483631825546005
1264,0.01636172426137139
1265,0.36340553088041005
1267,0.011774603468410638
1268,0.3785636185247312
1269,5.038917891848805e-05
1270,5.5573000084797964e-05
1276,0.006747344310899271
1278,0.44826603043554447
1280,5.722217531702017e-05
1281,0.8719760073076442
1283,0.055729461480721956
1286,0.1286835310466556
1288,0.013179014977102168
1289,0.10445785339775895
1291,0.06733953526693716
1294,0.43290227757776295
1302,0.07475735647587738
1307,0.14690485112578816
1308,0.0005647240233236197
1311,0.00017248135459921478
1316,0.09145668993896537
1319,0.04230250869791467
1320,0.04808123498009756
1382,0.16228898536817343
1383,0.05099529943454801
1384,0.1203694168260492
1385,0.0032515347374392177
1388,0.10472623440477034
1389,0.0003480998847809342
1390,0.33313745559011454
1391,5.098875210589702e-06
1392,0.07796685200604768
1394,0.0003075986681439236
1395,0.03791461180767558
1396,1.393307744157627e-05
1397,0.1387723604490105
1398,0.2521095191714734
1399,0.2961196691810134
1401,0.00044443531909609495
1402,0.5853148280700118
1403,0.005987392000059269
1406,0.15384851894660886
1408,0.028677544094129894
1409,0.09851465446792237
1411,0.2500867505849623
1413,0.03610976394604964
1414,0.00030054103625349845
1415,0.6012159098078397
1417,1.3738993978279856e-05
1418,0.00585885617964071
1419,0.05075686477395808
1420,0.4118003527840826
1421,0.01635322421025669
1423,0.44149745978863075
1424,0.06630718064581483
1425,0.9548177330824398
1426,0.0027802679583069883
1427,0.1027734107735387
1428,4.511892401057478e-05
1429,0.010131843450936618
1431,7.252307644224904e-05
1433,0.026703185907298806
1434,0.00021017363355906835
1436,0.0001707645277807392
1437,0.03678810528816906
1441,0.5113315843502523
1442,0.00017590950884137707
1444,0.07682060556312537
1445,0.006321955480200465
1446,0.12706895673171406
1447,0.011009036746554462
1448,0.06726765062655678
1451,0.002269037460746563
1453,0.062408640540096
1456,0.012998665690905362
1459,0.2671726645583251
1460,4.529508958466769e-05
1462,0.14669436934557015
1463,0.5607626739922644
1470,0.0013950746632859514
1472,0.0004198668706525145
1474,0.1492690421057319
1475,0.0011849524061847757
1476,0.13419972688065962
1477,0.1577919108990023
1478,0.012320725287897662
1483,0.03754261586019007
1484,0.15578981366572336
1485,1.4314305560517002e-05
1486,0.10660389557471298
1487,0.055227082216558136
1489,0.22083075659994553
1490,0.055071245067635166
1491,0.6000027404935689
1492,0.0077197970391572205
1493,0.16022545752595213
1494,9.611528164215378e-05
1495,0.09709020609826888
1497,9.696407405218427e-05
1501,0.20710287947921785
1504,0.00012113579450108223
1505,0.6060588733102962
1507,0.008156587497106781
1509,0.30658774271968164
