link_id,discharge_m3s
53,0.5042585141507735
67,1.1965527170000618
69,0.000850818070627601
70,0.2410982627589272
94,0.9449066233742031
95,0.04590908380105045
101,0.00015616090564421045
104,0.2849374484403386
105,0.7257767680501676
109,0.0036184070916146244
111,1.4263546338163968e-05
113,0.9232107344169517
117,0.00020545511445185072
120,0.6208849842509615
127,0.005836150500834018
128,0.017256259629033585
135,2.5104987084842925e-05
142,1.2529447418757227
144,0.10029350728019303
156,0.2972314245500078
168,0.3123752267472414
170,0.04198056281114391
179,0.007494362351453116
260,1.3197808415680754
262,0.3478074078882934
270,0.07695703124630189
273,4.5159543963620666e-06
277,0.12100231710223877
279,0.07267179167524727
289,0.15088380613242033
290,0.020652694986919583
291,0.511835809846045
292,0.0013186638642309564
293,0.8840922863677443
294,0.37521247400292274
296,0.3076097788454003
301,0.012444088711795611
302,0.039610291300086746
304,0.033609658042963036
306,0.07255997883453365
309,0.0002763198095147702
310,0.003114883535056468
314,0.00018192995523287191
315,0.03410290656555612
317,0.0012165186866829585
318,0.5301412534938902
319,1.4333693929543232e-05
320,0.6207060140632429
321,0.1910739673821854
325,0.3177928887477741
326,0.0007136038174566704
328,0.26600828777020796
329,0.010777179530590415
330,0.03513408314519249
333,2.5248214135414078e-05
335,0.005422157326498168
337,0.018133558325908513
338,0.36795167330783296
339,0.5574672802538064
340,0.6216850450659357
341,0.20116859167390833
344,0.23128386214428262
350,6.652760140117979e-05
351,0.05564223157073554
353,0.19272112993042534
354,0.012053926597789998
358,0.0017511184724914837
359,0.7625743022851029
360,7.3107837605992e-05
361,0.8272720028848702
364,1.2361205347235803e-06
365,0.8552176952250169
366,0.007350876484903387
368,0.021218304777631182
369,0.00022017704776423837
371,0.05765388649385415
376,0.002076713426627115
378,0.0012402089028202183
380,0.00014299157230055807
382,0.36277540181596346
389,0.4419740965868927
390,0.32175457942430424
391,0.3299438677344484
392,0.8768891770707005
394,0.02299287938830138
395,0.06344704817538721
401,0.004246166476767223
404,0.14492108076462654
405,0.20325050958091395
408,0.5333475254865664
418,0.00024501753605706705
487,0.1853775664867582
490,5.6468117323838675e-05
492,1.1929371966379545
494,0.0006077122994884935
497,0.04138049246622202
498,0.00010367031895758613
499,0.14929003752506076
503,0.008076400084702944
504,0.24390650854808407
513,0.025401262797753676
514,0.5395883785964607
515,0.004370612714239422
516,1.4230702018629364
517,0.0004259729993430388
519,4.152602998276722e-05
520,0.000105389281534566
524,0.013270872925346393
525,0.07338007375897686
526,0.2515258174766244
528,0.10193733946959314
530,0.0003987825612460236
531,0.0007787317215507866
532,0.6745331198558135
534,0.0002854760108574388
538,0.528462938007856
539,1.0466470680119313
540,5.4955598367682136e-05
541,4.527708724336558e-05
542,0.1226363414324588
543,0.17611224647653095
544,0.07742313713995251
545,4.514702242643125e-05
546,1.1543265999022003
548,0.1092364503151867
549,0.03781391834721489
550,0.011536648793620916
551,0.8115752473029506
552,0.003962485927836793
553,0.8158610029161213
554,0.0013730543810200762
555,1.1831992369618358
557,0.019126510750681308
558,0.11765216375808764
561,0.4844474444764553
562,0.3822792686430126
563,0.0006427621442938521
564,0.23000245437789069
565,0.04681260555257469
568,0.6992313499842414
569,0.7617272368564103
570,0.12099126020727784
571,0.005143191289439035
573,0.016710081219545453
575,0.0054166244501982555
577,0.3119405651107326
581,0.45779024992272627
582,0.5832976834590344
583,0.2925937147104264
584,0.873955971928149
585,0.2969587808779709
588,-5.66774655537877e-07
589,0.00051160671584499
590,0.51537765642136
592,0.00019962425517312384
593,0.38619263020807887
594,0.412654140394371
595,0.4051797498819937
599,0.037311241407294055
600,0.20676048066247535
601,0.05899300133447022
602,0.04800116052243863
604,0.005336697721069099
606,0.3066165015078894
607,0.4536818222305476
610,0.5628350608448152
612,0.215781288471966
613,0.26969599963343915
614,0.00011611076626955674
615,0.0012296002329483635
616,0.002792617554573289
618,0.010330947460571687
620,0.004843048047479824
621,0.24976102965154973
623,0.007695247009691126
625,0.06586845810992804
626,0.37484929076196044
628,0.8483585908724346
629,0.01420696358337268
632,0.016199230315498282
635,0.0006192862132538674
636,0.49833768490091385
657,0.17959865425760896
708,0.2986329782280617
711,0.00022919440510304624
713,0.33113100852941846
714,0.6273273915489571
715,0.3319138129434742
716,0.0003736384838927032
718,0.0016757019485920655
721,0.3788214930959892
722,0.5619650589995132
723,0.042421753405561896
725,0.010214462737348107
727,4.0214832937122126e-05
728,0.2637474553131863
735,0.00019851554694505944
736,0.22986654039028515
737,0.009996858923372175
738,0.001400136093902925
739,0.0018092960879045599
740,0.1950606068703663
741,0.10663947103422051
742,0.33580534429780473
743,0.016931173848415665
744,0.25166872761731734
745,0.0862466586657518
746,0.32112053672942653
748,2.754460502884474e-05
749,0.2943215463382375
750,0.0036776723392445585
752,0.16206639918002078
754,0.013113786561752827
755,0.07660172839447127
756,0.037777072670119594
758,0.2279521508406019
760,0.10692946256934087
762,0.7572507558097726
763,0.15255960221154521
764,0.030153801896923797
765,0.3904257661882473
766,0.16341653006831908
768,8.10478195724267e-05
769,0.20494513778122989
770,0.002853331691768255
771,0.41581127267989276
772,0.025602508501363
773,0.5615262478935428
774,0.4856459479502031
775,0.3683649068296372
776,0.013157700309353475
777,0.00036279232844514176
778,0.12888380158944232
779,0.5409218432596149
780,0.022729471849222888
