link_id,discharge_m3s
53,0.14929910262891694
67,0.5168004873813691
69,0.004819053759687959
70,0.11161101008429519
94,0.4381810874449485
95,0.06085053555460426
101,0.006683260046066382
104,0.17082118487553286
105,0.3802265452718633
109,0.04353057392627885
111,1.272980553888989e-05
113,0.37903265109651146
117,0.0001827026363508533
120,0.34716765677914097
127,0.006461990981568485
128,0.03573054880074627
135,0.007519627351295155
142,0.47074172109613366
144,0.0789969977293488
156,0.15459238528119276
168,0.18510338842092278
170,0.028332423989948795
179,0.016821114858162744
260,0.5032953044323693
262,0.15463043602674528
270,0.06853860676715348
273,0.00024012724326859881
277,0.07719706927873342
279,0.042484049321001624
289,0.10750440643982964
290,0.01219153817368691
291,0.1925991050971787
292,0.008455097452239518
293,0.3679521545908604
294,0.12320130716914815
296,0.14124069556541458
301,0.007951787245318434
302,0.04431877551294861
304,0.02263146873555434
306,0.04937187079924861
309,0.0060262389903108496
310,0.012436113213701765
314,0.00703513506672634
315,0.03269696787968236
317,0.0016840449702900764
318,0.20341226863515519
319,2.6356995210794474e-05
320,0.2603367682229694
321,0.0811838018599531
325,0.10928191391451485
326,0.0014036396348056708
328,0.12184239291559157
329,0.008743593041883416
330,0.04315064335410134
333,0.0009375547011461816
335,0.008108804922645593
337,0.015422945667949172
338,0.07425286423831058
339,0.27131495831477576
340,0.24211048465146445
341,0.09167091057886231
344,0.08166733941736942
350,0.0007190314898194418
351,0.046109797424472986
353,0.07521605436722846
354,0.01774445587748648
358,0.0043526178953639935
359,0.18587083763806764
360,0.004234326104543112
361,0.3410474919528842
364,1.254891568614983e-06
365,0.3210606091536903
366,0.005132724132884995
368,0.013177886687082712
369,0.003392552984545091
371,0.05631877674778067
376,0.0016953823080107858
378,0.004290841279745496
380,0.0004658883449681083
382,0.15487779033905788
389,0.21431695665760317
390,0.1519405949347208
391,0.1389916832517249
392,0.3176402013534481
394,0.01861860649357191
395,0.05831915278493108
401,0.003863779900230245
404,0.07046282619914748
405,0.134756549423651
408,0.24151510751265143
418,0.00016732021567464935
487,0.08194449399434868
490,0.001994666370548194
492,0.4237728577330943
494,0.013361778096018287
497,0.03903994524965886
498,6.204608552891465e-05
499,0.08057338586820917
503,0.012963934567784214
504,0.13499680391792543
513,0.03599620430781539
514,0.23982134948339742
515,0.0027684043881662807
516,0.49477710053820656
517,0.005080753234567905
519,0.006076362414963906
520,0.006357385493460218
524,0.05469162688702935
525,0.06409813058028528
526,0.07525020098918687
528,0.08343470736539418
530,0.012842475263621637
531,0.0006825794971076633
532,0.2712627610173449
534,0.00023265875327402346
538,0.2319559336266632
539,0.3232195621523965
540,0.0036291955963776274
541,5.379187360400532e-05
542,0.04502617200516288
543,0.10920727360608071
544,0.0608225998197345
545,0.0063964945074655956
546,0.3159994775173154
548,0.08020856905733696
549,0.037499239761485594
