link_id,discharge_m3s
53,0.035515465323029044
67,0.12581744979317572
69,0.013045716195285925
70,0.04480135618266156
94,0.09842851815487057
95,0.031230857384474793
101,0.02200546735786608
104,0.026131052962382103
105,0.1315056244309476
109,0.029245983171380895
111,0.003138455289020157
113,0.060670841348169684
117,0.006895245850143307
120,0.13375818292724861
127,0.0199647136836601
128,0.02880366603193296
135,0.010918472041776817
142,0.07061074462986221
144,0.050095955594547915
156,0.0617360573447482
168,0.07013621164503331
170,0.0112072163090848
179,0.025327643698155447
260,0.09167710924728459
262,0.038594416824495846
270,0.07739371759567576
273,0.002186706633001695
277,0.03593185404561503
279,0.03947816552435349
289,0.04929349552801117
290,0.0176807720123236
291,0.04821860027622631
292,0.012992468617465537
293,0.06958108997901945
294,0.03287386898517472
296,0.055109221525387955
301,0.013189961158413796
302,0.044891230724005506
304,0.03602376097406042
306,0.018521871951536806
309,0.009562602504356518
310,0.049933497461244813
314,0.047677340518197574
315,0.028214919955824938
317,0.007565288171256196
318,0.04858101178729111
319,0.004898080765016843
320,0.05294723963164632
321,0.03544169331967094
325,0.02554718161011519
326,0.007989272471621399
328,0.06897711773593468
329,0.013100486984986752
330,0.08817401423132867
333,0.006223725582898828
335,0.012015254783681867
337,0.013699946236370615
338,0.03303068417477204
339,0.06095478235821015
340,0.054316856009471275
341,0.035890884011933154
344,0.02090784421375758
350,0.0062966144210297925
351,0.020088946026033984
353,0.05704320205831384
354,0.06601325169654712
358,0.0158361138575382
359,0.04895255560671218
360,0.012863260861223835
361,0.08668417503655988
364,0.0017544194157917948
365,0.07744864272244724
366,0.009681130155838444
368,0.01225826522993676
369,0.01539204821400558
371,0.025826864536691523
376,0.006319213159061017
378,0.03649976028624082
380,0.01742150275740847
382,0.040898244054330436
389,0.03729950247863407
390,0.05014545433508676
391,0.0500950908507037
392,0.07097372127592512
394,0.010830292530236518
395,0.03365928980449808
401,0.008635763495713756
404,0.02157010873991234
405,0.040631486364432846
408,0.053604806743478894
418,0.004162001550701194
487,0.03257414038865869
490,0.010940427390957307
492,0.09592105115278737
494,0.01907352944820992
497,0.02736519417843063
498,0.002839991892767614
499,0.027594691149269362
503,0.009494236987128516
504,0.057371370896061986
513,0.011401836786897554
514,0.046927456349386214
515,0.008781837153419143
516,0.1188155340665018
517,0.010380158245533129
519,0.012178880452195132
520,0.008636244769592363
524,0.013456033079886185
525,0.030681548454145363
526,0.01922598588484714
528,0.059423157395791903
530,0.012157211552655785
531,0.005074196733083368
532,0.059673503494905814
534,0.0037865038797305884
538,0.052937002337441495
539,0.09419686039937895
540,0.00803491201536418
541,0.0037905531391698227
542,0.008969889546724731
543,0.03201512824376935
544,0.019777418344468046
545,0.011770665586777227
546,0.07519283501760116
548,0.04608151610228288
549,0.03557783214390806
550,0.01241382432373833
551,0.10091204315210088
552,0.008344093296265297
553,0.11117784390606081
554,0.005524370634386715
555,0.12446503349403945
557,0.010840317169410894
558,0.015396885647922107
561,0.030346955350836136
562,0.05505070836940426
563,0.004594505375800418
564,0.05092284783492634
565,0.033896437978582945
568,0.06998718683930667
569,0.05321900742054871
570,0.03787301138073351
571,0.012007624241998305
573,0.01712819664318111
575,0.01410247849802294
577,0.06422389596065352
581,0.100388169657903
582,0.06918427071795064
583,0.05460167284490644
584,0.09169634373365497
585,0.049930710297638604
588,0.0013305162109702457
589,0.0044345295714346864
590,0.036592829784296246
592,0.009574413223034307
593,0.03739486085307931
594,0.07871668519431131
595,0.0442013049250623
599,0.023876736236562238
600,0.04374791630188987
601,0.01376462169992362
602,0.023904326588995
604,0.017873441527627692
606,0.054291804828494314
607,0.04945234018581805
610,0.029785537919359232
612,0.026128943881821406
613,0.05487247076634984
614,0.0030677207003214756
615,0.005729872061983499
616,0.005771499387005543
618,0.007698544258062354
620,0.009219044264294863
621,0.059370789715121525
623,0.007514303555295301
625,0.05740219492493221
