2.444558e-01,1.236627e-01,1.599551e-01,1.047672e-01,3.291228e-01,2.467997e-01,1.217482e-01,7.125724e-02,1.498803e-01,4.914835e-01,7.102477e-02,4.480220e-02,5.340044e-02,1.971218e-01,4.799775e-02,1.915636e-01,6.789824e-02,1.072672e-01,3.699370e-01,1.538285e-01,
2.929009e-01,1.367580e-01,1.496083e-01,1.137099e-01,3.470719e-01,2.577975e-01,1.273539e-01,7.199050e-02,1.707301e-01,4.923781e-01,7.377985e-02,5.248864e-02,5.516580e-02,2.162607e-01,5.170484e-02,1.999524e-01,7.349510e-02,1.177309e-01,3.962460e-01,1.628042e-01,
3.471569e-01,1.472231e-01,1.398347e-01,1.237344e-01,3.593200e-01,2.623801e-01,1.336231e-01,7.278924e-02,1.959490e-01,4.963291e-01,7.634091e-02,6.172425e-02,6.000243e-02,2.336883e-01,5.586008e-02,2.098936e-01,8.034961e-02,1.250186e-01,4.217411e-01,1.714948e-01,
4.059634e-01,1.551706e-01,1.309806e-01,1.351693e-01,3.660233e-01,2.614326e-01,1.405542e-01,7.371987e-02,2.255048e-01,5.038330e-01,7.846039e-02,7.269607e-02,6.929353e-02,2.495532e-01,6.042348e-02,2.222982e-01,8.806780e-02,1.287436e-01,4.463366e-01,1.806675e-01,
4.658846e-01,1.609218e-01,1.233516e-01,1.482074e-01,3.680210e-01,2.562549e-01,1.477154e-01,7.480639e-02,2.584076e-01,5.143591e-01,8.009101e-02,8.559608e-02,8.457799e-02,2.640723e-01,6.529818e-02,2.377280e-01,9.609868e-02,1.292671e-01,4.699583e-01,1.907637e-01,
5.218869e-01,1.649280e-01,1.168495e-01,1.629938e-01,3.662858e-01,2.482130e-01,1.543425e-01,7.613948e-02,2.930168e-01,5.268164e-01,8.126479e-02,1.006312e-01,1.067612e-01,2.774216e-01,7.039093e-02,2.563692e-01,1.038794e-01,1.273956e-01,4.924881e-01,2.019831e-01,
5.694476e-01,1.676940e-01,1.115013e-01,1.796432e-01,3.616523e-01,2.385122e-01,1.598840e-01,7.771932e-02,3.271704e-01,5.399645e-01,8.204278e-02,1.180324e-01,1.353283e-01,2.894946e-01,7.554822e-02,2.781970e-01,1.110567e-01,1.239976e-01,5.137765e-01,2.143062e-01,
6.058490e-01,1.696983e-01,1.070883e-01,1.981215e-01,3.547518e-01,2.281956e-01,1.641110e-01,7.950559e-02,3.588524e-01,5.526745e-01,8.257784e-02,1.380657e-01,1.678606e-01,3.002672e-01,8.068159e-02,3.029081e-01,1.175615e-01,1.198661e-01,5.339872e-01,2.273113e-01,
6.309059e-01,1.713766e-01,1.034253e-01,2.183981e-01,3.460234e-01,2.179646e-01,1.671172e-01,8.164718e-02,3.864723e-01,5.641394e-01,8.296553e-02,1.610397e-01,2.011521e-01,3.095716e-01,8.578461e-02,3.299477e-01,1.234724e-01,1.156258e-01,5.533982e-01,2.407078e-01,
6.464090e-01,1.729992e-01,1.003064e-01,2.404179e-01,3.358597e-01,2.083741e-01,1.691589e-01,8.424840e-02,4.091084e-01,5.739178e-01,8.329933e-02,1.872703e-01,2.323285e-01,3.174335e-01,9.092195e-02,3.583514e-01,1.291767e-01,1.117955e-01,5.724345e-01,2.542451e-01,
6.550203e-01,1.748050e-01,9.760639e-02,2.639736e-01,3.246258e-01,1.997901e-01,1.705346e-01,8.744051e-02,4.265918e-01,5.818713e-01,8.367069e-02,2.170635e-01,2.596792e-01,3.241683e-01,9.622330e-02,3.868949e-01,1.351279e-01,1.087743e-01,5.910960e-01,2.676624e-01,
6.591852e-01,1.768841e-01,9.511435e-02,2.889326e-01,3.127330e-01,1.923808e-01,1.716647e-01,9.133789e-02,4.392462e-01,5.882507e-01,8.412706e-02,2.506480e-01,2.827611e-01,3.301740e-01,1.019141e-01,4.142864e-01,1.418857e-01,1.069118e-01,6.091250e-01,2.809660e-01,
6.609249e-01,1.791833e-01,9.279136e-02,3.150380e-01,3.005742e-01,1.862396e-01,1.728658e-01,9.611598e-02,4.478131e-01,5.934681e-01,8.470776e-02,2.880554e-01,3.020615e-01,3.360563e-01,1.082886e-01,4.395943e-01,1.499368e-01,1.065225e-01,6.261644e-01,2.943411e-01,
6.614733e-01,1.816938e-01,9.055348e-02,3.421553e-01,2.885067e-01,1.814993e-01,1.744459e-01,1.018885e-01,4.532752e-01,5.981409e-01,8.542424e-02,3.291219e-01,3.184286e-01,3.423613e-01,1.156902e-01,4.622366e-01,1.596700e-01,1.078272e-01,6.415595e-01,3.081395e-01,
6.614988e-01,1.843648e-01,8.836831e-02,3.700659e-01,2.767627e-01,1.781163e-01,1.765904e-01,1.085583e-01,4.566506e-01,6.029494e-01,8.628011e-02,3.734614e-01,3.330459e-01,3.494841e-01,1.244467e-01,4.822026e-01,1.713337e-01,1.111031e-01,6.551551e-01,3.228901e-01,
6.611275e-01,1.871838e-01,8.629648e-02,3.986023e-01,2.655267e-01,1.761379e-01,1.794283e-01,1.162235e-01,4.588985e-01,6.085893e-01,8.729275e-02,4.204811e-01,3.467636e-01,3.575738e-01,1.349521e-01,4.999526e-01,1.848145e-01,1.164536e-01,6.670187e-01,3.393491e-01,
6.602157e-01,1.901842e-01,8.431420e-02,4.276381e-01,2.550109e-01,1.756061e-01,1.830312e-01,1.247399e-01,4.609325e-01,6.157647e-01,8.846621e-02,4.694167e-01,3.604885e-01,3.667139e-01,1.474630e-01,5.162913e-01,1.997720e-01,1.237670e-01,6.774450e-01,3.584001e-01,
6.585730e-01,1.934253e-01,8.243374e-02,4.569922e-01,2.451881e-01,1.765275e-01,1.874393e-01,1.339523e-01,4.635281e-01,6.251340e-01,8.976670e-02,5.194095e-01,3.747023e-01,3.766952e-01,1.621087e-01,5.323328e-01,2.156030e-01,1.327562e-01,6.873015e-01,3.810225e-01,
6.560344e-01,1.970689e-01,8.066454e-02,4.866182e-01,2.361937e-01,1.790592e-01,1.926337e-01,1.437644e-01,4.673066e-01,6.372954e-01,9.122191e-02,5.696443e-01,3.897587e-01,3.872557e-01,1.789050e-01,5.493389e-01,2.315986e-01,1.429442e-01,6.973590e-01,4.081982e-01,
6.526458e-01,2.013308e-01,7.903244e-02,5.163824e-01,2.281344e-01,1.832934e-01,1.985339e-01,1.539780e-01,4.726322e-01,6.527550e-01,9.287591e-02,6.193880e-01,4.058485e-01,3.979768e-01,1.977105e-01,5.686277e-01,2.470519e-01,1.536436e-01,7.087310e-01,4.408279e-01,
6.485796e-01,2.064755e-01,7.750581e-02,5.463825e-01,2.208862e-01,1.894409e-01,2.049371e-01,1.645455e-01,4.797122e-01,6.719186e-01,9.469459e-02,6.680679e-01,4.229723e-01,4.086021e-01,2.182520e-01,5.914905e-01,2.615023e-01,1.641138e-01,7.222390e-01,4.793624e-01,
6.440015e-01,2.127015e-01,7.613956e-02,5.766380e-01,2.144876e-01,1.976928e-01,2.116695e-01,1.752353e-01,4.884394e-01,6.950158e-01,9.674860e-02,7.152897e-01,4.410838e-01,4.189364e-01,2.403395e-01,6.189860e-01,2.745811e-01,1.736424e-01,7.387579e-01,5.236423e-01,
6.394821e-01,2.203202e-01,7.495306e-02,6.073118e-01,2.088395e-01,2.081787e-01,2.185873e-01,1.860182e-01,4.986097e-01,7.222561e-01,9.910811e-02,7.608513e-01,4.601620e-01,4.290001e-01,2.637968e-01,6.514511e-01,2.861438e-01,1.817572e-01,7.586405e-01,5.730711e-01,
6.354020e-01,2.294608e-01,7.385423e-02,6.384508e-01,2.039595e-01,2.210177e-01,2.256354e-01,1.968990e-01,5.099586e-01,7.535654e-01,1.018656e-01,8.047518e-01,4.800394e-01,4.392144e-01,2.885411e-01,6.886821e-01,2.961645e-01,1.880758e-01,7.821825e-01,6.264662e-01,
6.323330e-01,2.402626e-01,7.288685e-02,6.701512e-01,1.997038e-01,2.362053e-01,2.327079e-01,2.078049e-01,5.222004e-01,7.888905e-01,1.051675e-01,8.471014e-01,5.009765e-01,4.503313e-01,3.145498e-01,7.295256e-01,3.047496e-01,1.924328e-01,8.092765e-01,6.823012e-01,
6.307454e-01,2.526651e-01,7.208323e-02,7.024639e-01,1.960998e-01,2.534714e-01,2.400432e-01,2.187391e-01,5.353155e-01,8.278822e-01,1.091346e-01,8.881409e-01,5.230306e-01,4.635600e-01,3.417654e-01,7.721046e-01,3.120312e-01,1.948860e-01,8.396639e-01,7.389728e-01,
6.310560e-01,2.665146e-01,7.139141e-02,7.354005e-01,1.930459e-01,2.723310e-01,2.477478e-01,2.296909e-01,5.493869e-01,8.703044e-01,1.139055e-01,9.282265e-01,5.465530e-01,4.804386e-01,3.700537e-01,8.142053e-01,3.181446e-01,1.956379e-01,8.726466e-01,7.948814e-01,
6.334452e-01,2.814577e-01,7.079978e-02,7.688584e-01,1.905413e-01,2.921750e-01,2.561926e-01,2.406429e-01,5.648301e-01,9.155920e-01,1.195833e-01,9.677510e-01,5.722004e-01,5.026192e-01,3.990405e-01,8.538051e-01,3.232555e-01,1.949354e-01,9.074754e-01,8.488148e-01,
6.380290e-01,2.970893e-01,7.032103e-02,8.028019e-01,1.884548e-01,3.123789e-01,2.656698e-01,2.516437e-01,5.820907e-01,9.633892e-01,1.262023e-01,1.007089e+00,6.008872e-01,5.314698e-01,4.282835e-01,8.892241e-01,3.275116e-01,1.930693e-01,9.435819e-01,8.995553e-01,
6.447005e-01,3.128979e-01,6.993531e-02,8.370169e-01,1.867986e-01,3.323328e-01,2.765338e-01,2.626750e-01,6.016871e-01,1.013065e+00,1.336970e-01,1.046633e+00,6.336805e-01,5.673147e-01,4.572297e-01,9.194782e-01,3.310851e-01,1.903309e-01,9.802253e-01,9.461468e-01,
6.530067e-01,3.284446e-01,6.964229e-02,8.712894e-01,1.855177e-01,3.516183e-01,2.891190e-01,2.737356e-01,6.239867e-01,1.064160e+00,1.418744e-01,1.086740e+00,6.716845e-01,6.091435e-01,4.852486e-01,9.442835e-01,3.340510e-01,1.869168e-01,1.016764e+00,9.879918e-01,
6.624115e-01,3.433139e-01,6.941332e-02,9.053133e-01,1.845240e-01,3.700154e-01,3.036232e-01,2.848736e-01,6.493500e-01,1.116115e+00,1.504662e-01,1.127760e+00,7.159832e-01,6.541945e-01,5.119897e-01,9.637783e-01,3.365504e-01,1.831166e-01,1.052550e+00,1.024665e+00,
6.721870e-01,3.571836e-01,6.926762e-02,9.388390e-01,1.837976e-01,3.875484e-01,3.202186e-01,2.960891e-01,6.775953e-01,1.168521e+00,1.590408e-01,1.169983e+00,7.670564e-01,6.988357e-01,5.370728e-01,9.786361e-01,3.386846e-01,1.790731e-01,1.087460e+00,1.055947e+00,
6.815813e-01,3.698598e-01,6.917212e-02,9.715195e-01,1.833120e-01,4.042876e-01,3.389130e-01,3.073771e-01,7.084059e-01,1.220868e+00,1.672747e-01,1.213639e+00,8.246930e-01,7.394403e-01,5.603563e-01,9.894707e-01,3.405108e-01,1.749362e-01,1.121101e+00,1.081835e+00,
6.899209e-01,3.812407e-01,6.914747e-02,1.003078e+00,1.830749e-01,4.204732e-01,3.595853e-01,3.189788e-01,7.412016e-01,1.272823e+00,1.748419e-01,1.258904e+00,8.879074e-01,7.731478e-01,5.818047e-01,9.969993e-01,3.420926e-01,1.708102e-01,1.153252e+00,1.102401e+00,
6.966848e-01,3.913671e-01,6.912792e-02,1.033200e+00,1.829976e-01,4.362334e-01,3.819150e-01,3.308813e-01,7.751636e-01,1.324111e+00,1.814812e-01,1.305907e+00,9.546832e-01,7.984458e-01,6.012710e-01,1.002045e+00,3.435326e-01,1.667800e-01,1.184093e+00,1.118023e+00,
7.014343e-01,4.003005e-01,6.908361e-02,1.061643e+00,1.830615e-01,4.515386e-01,4.055708e-01,3.434099e-01,8.094530e-01,1.374466e+00,1.870720e-01,1.354713e+00,1.022642e+00,8.151404e-01,6.187693e-01,1.005197e+00,3.449200e-01,1.629069e-01,1.213222e+00,1.128975e+00,
7.040520e-01,4.082018e-01,6.910959e-02,1.088342e+00,1.832402e-01,4.664198e-01,4.298865e-01,3.564271e-01,8.432650e-01,1.423792e+00,1.915967e-01,1.405286e+00,1.089044e+00,8.239325e-01,6.341973e-01,1.007042e+00,3.463454e-01,1.592266e-01,1.240793e+00,1.135867e+00,
7.044464e-01,4.152232e-01,6.916096e-02,1.113212e+00,1.835462e-01,4.806451e-01,4.543392e-01,3.701441e-01,8.759556e-01,1.472013e+00,1.951153e-01,1.457541e+00,1.151406e+00,8.259559e-01,6.474618e-01,1.008021e+00,3.478943e-01,1.557487e-01,1.266511e+00,1.139147e+00,
7.027360e-01,4.215259e-01,6.923349e-02,1.136295e+00,1.839013e-01,4.939528e-01,4.781547e-01,3.846433e-01,9.070427e-01,1.519234e+00,1.977302e-01,1.511311e+00,1.208017e+00,8.225588e-01,6.583600e-01,1.008667e+00,3.496365e-01,1.525234e-01,1.290099e+00,1.139421e+00,
6.991975e-01,4.273432e-01,6.931008e-02,1.157774e+00,1.843090e-01,5.061184e-01,5.008398e-01,3.999811e-01,9.361948e-01,1.565436e+00,1.996335e-01,1.566307e+00,1.257595e+00,8.150167e-01,6.668800e-01,1.009390e+00,3.516787e-01,1.494958e-01,1.311513e+00,1.137370e+00,
6.940799e-01,4.327882e-01,6.938721e-02,1.177952e+00,1.847517e-01,5.169367e-01,5.217949e-01,4.161180e-01,9.631970e-01,1.610803e+00,2.009989e-01,1.622257e+00,1.299771e+00,8.044732e-01,6.728696e-01,1.010608e+00,3.540885e-01,1.467832e-01,1.330441e+00,1.133533e+00,
6.876502e-01,4.380747e-01,6.946906e-02,1.197096e+00,1.852608e-01,5.262797e-01,5.407864e-01,4.329113e-01,9.880776e-01,1.655464e+00,2.020489e-01,1.678841e+00,1.334317e+00,7.919055e-01,6.763704e-01,1.012473e+00,3.569567e-01,1.442578e-01,1.346847e+00,1.128460e+00,
6.802385e-01,4.433234e-01,6.957129e-02,1.215646e+00,1.858083e-01,5.342634e-01,5.576781e-01,4.503315e-01,1.010807e+00,1.699324e+00,2.029749e-01,1.735640e+00,1.361783e+00,7.779572e-01,6.775060e-01,1.015254e+00,3.603886e-01,1.420135e-01,1.360380e+00,1.122743e+00,
6.720592e-01,4.486744e-01,6.970573e-02,1.234029e+00,1.863656e-01,5.410981e-01,5.724916e-01,4.681556e-01,1.031417e+00,1.742405e+00,2.039993e-01,1.792192e+00,1.382651e+00,7.632433e-01,6.763942e-01,1.019070e+00,3.644086e-01,1.399550e-01,1.371048e+00,1.116865e+00,
6.635246e-01,4.541989e-01,6.986172e-02,1.252704e+00,1.869502e-01,5.469990e-01,5.853212e-01,4.862913e-01,1.050090e+00,1.784272e+00,2.053134e-01,1.848125e+00,1.397858e+00,7.482474e-01,6.732031e-01,1.023943e+00,3.690537e-01,1.381114e-01,1.378745e+00,1.111178e+00,
6.547056e-01,4.599983e-01,7.000995e-02,1.272172e+00,1.875446e-01,5.521398e-01,5.965145e-01,5.046427e-01,1.066832e+00,1.824690e+00,2.070689e-01,1.903052e+00,1.407894e+00,7.332922e-01,6.681814e-01,1.029920e+00,3.743817e-01,1.364367e-01,1.383434e+00,1.106023e+00,
6.457809e-01,4.661952e-01,7.018902e-02,1.292903e+00,1.881275e-01,5.568823e-01,6.064816e-01,5.230712e-01,1.081978e+00,1.863179e+00,2.094579e-01,1.956626e+00,1.413761e+00,7.185880e-01,6.616073e-01,1.036703e+00,3.803913e-01,1.349396e-01,1.385319e+00,1.101467e+00,
6.369508e-01,4.728407e-01,7.034919e-02,1.315429e+00,1.886731e-01,5.614485e-01,6.155395e-01,5.415644e-01,1.095573e+00,1.899266e+00,2.127040e-01,2.008552e+00,1.416211e+00,7.043048e-01,6.537371e-01,1.044294e+00,3.870947e-01,1.336406e-01,1.384570e+00,1.097728e+00,
6.282756e-01,4.801120e-01,7.051209e-02,1.340271e+00,1.890939e-01,5.659456e-01,6.240542e-01,5.602090e-01,1.107871e+00,1.932552e+00,2.168373e-01,2.058574e+00,1.416120e+00,6.906157e-01,6.448263e-01,1.052392e+00,3.944675e-01,1.324798e-01,1.381297e+00,1.094809e+00,
6.199545e-01,4.879906e-01,7.063191e-02,1.367906e+00,1.895929e-01,5.704975e-01,6.324007e-01,5.790350e-01,1.118991e+00,1.962602e+00,2.220235e-01,2.106550e+00,1.413853e+00,6.775275e-01,6.351489e-01,1.060868e+00,4.024792e-01,1.315096e-01,1.375775e+00,1.092515e+00,
6.119441e-01,4.966387e-01,7.076182e-02,1.398876e+00,1.900629e-01,5.750138e-01,6.407768e-01,5.982468e-01,1.129253e+00,1.989187e+00,2.281896e-01,2.152425e+00,1.410161e+00,6.650743e-01,6.248760e-01,1.069492e+00,4.110187e-01,1.306643e-01,1.368330e+00,1.090775e+00,
6.043490e-01,5.062506e-01,7.091174e-02,1.433649e+00,1.905892e-01,5.794899e-01,6.494346e-01,6.182183e-01,1.138819e+00,2.012108e+00,2.353393e-01,2.196137e+00,1.405504e+00,6.533231e-01,6.142203e-01,1.077979e+00,4.200051e-01,1.299729e-01,1.359326e+00,1.089364e+00,
5.971664e-01,5.170501e-01,7.105313e-02,1.472574e+00,1.910758e-01,5.837417e-01,6.585896e-01,6.392854e-01,1.147981e+00,2.031431e+00,2.433076e-01,2.237776e+00,1.400346e+00,6.423480e-01,6.033854e-01,1.086286e+00,4.293678e-01,1.294020e-01,1.349128e+00,1.088063e+00,
5.904747e-01,5.292009e-01,7.121613e-02,1.515861e+00,1.915968e-01,5.876979e-01,6.682176e-01,6.619179e-01,1.156883e+00,2.047279e+00,2.519516e-01,2.277553e+00,1.394947e+00,6.321108e-01,5.924813e-01,1.094327e+00,4.390525e-01,1.289508e-01,1.337939e+00,1.086695e+00,
5.842831e-01,5.429302e-01,7.139383e-02,1.563654e+00,1.920268e-01,5.911916e-01,6.783885e-01,6.866903e-01,1.165712e+00,2.059830e+00,2.610146e-01,2.315651e+00,1.389489e+00,6.225981e-01,5.816799e-01,1.102039e+00,4.490322e-01,1.285882e-01,1.326137e+00,1.085011e+00,
5.785351e-01,5.585482e-01,7.160051e-02,1.615903e+00,1.924340e-01,5.939821e-01,6.890795e-01,7.142112e-01,1.174822e+00,2.069593e+00,2.702228e-01,2.352341e+00,1.384472e+00,6.138191e-01,5.710593e-01,1.109472e+00,4.592522e-01,1.283179e-01,1.314049e+00,1.082919e+00,
5.732934e-01,5.762756e-01,7.181276e-02,1.672316e+00,1.928524e-01,5.961232e-01,7.001240e-01,7.449315e-01,1.184347e+00,2.076951e+00,2.793232e-01,2.387964e+00,1.379787e+00,6.057270e-01,5.607254e-01,1.116772e+00,4.697751e-01,1.281301e-01,1.301862e+00,1.080396e+00,
5.685115e-01,5.964680e-01,7.201269e-02,1.732354e+00,1.932690e-01,5.975011e-01,7.114399e-01,7.794927e-01,1.194416e+00,2.082304e+00,2.881069e-01,2.422874e+00,1.375621e+00,5.983455e-01,5.507247e-01,1.124048e+00,4.807374e-01,1.280008e-01,1.289742e+00,1.077364e+00,
5.641406e-01,6.192213e-01,7.224435e-02,1.795398e+00,1.936475e-01,5.980990e-01,7.228950e-01,8.181615e-01,1.205184e+00,2.086270e+00,2.963964e-01,2.457409e+00,1.371990e+00,5.915779e-01,5.411093e-01,1.131562e+00,4.923081e-01,1.279421e-01,1.277901e+00,1.073858e+00,
5.602238e-01,6.448203e-01,7.240867e-02,1.860580e+00,1.939962e-01,5.979325e-01,7.343258e-01,8.612329e-01,1.216628e+00,2.089265e+00,3.040203e-01,2.491956e+00,1.368813e+00,5.854339e-01,5.319719e-01,1.139546e+00,5.047359e-01,1.279250e-01,1.266590e+00,1.069893e+00,
5.567322e-01,6.732737e-01,7.255203e-02,1.926988e+00,1.943691e-01,5.970820e-01,7.457038e-01,9.084038e-01,1.228913e+00,2.091970e+00,3.109165e-01,2.526924e+00,1.366283e+00,5.799394e-01,5.232409e-01,1.148307e+00,5.182199e-01,1.279493e-01,1.255884e+00,1.065377e+00,
5.537155e-01,7.045566e-01,7.267164e-02,1.993755e+00,1.946958e-01,5.955532e-01,7.569559e-01,9.591172e-01,1.241802e+00,2.094862e+00,3.170384e-01,2.562642e+00,1.364211e+00,5.749589e-01,5.150230e-01,1.158161e+00,5.331046e-01,1.280614e-01,1.245948e+00,1.060621e+00,
5.509942e-01,7.385908e-01,7.276524e-02,2.060336e+00,1.949940e-01,5.934230e-01,7.680268e-01,1.012551e+00,1.255315e+00,2.098561e+00,3.223943e-01,2.599506e+00,1.362449e+00,5.704957e-01,5.073045e-01,1.169451e+00,5.497493e-01,1.281567e-01,1.236931e+00,1.055614e+00,
5.486875e-01,7.750069e-01,7.285830e-02,2.126210e+00,1.952389e-01,5.908773e-01,7.790533e-01,1.067466e+00,1.269180e+00,2.103645e+00,3.269762e-01,2.637818e+00,1.361089e+00,5.666837e-01,5.000830e-01,1.182575e+00,5.685402e-01,1.283093e-01,1.228851e+00,1.050452e+00,
5.466773e-01,8.135230e-01,7.293227e-02,2.191255e+00,1.954875e-01,5.879189e-01,7.900482e-01,1.122367e+00,1.283236e+00,2.110601e+00,3.308634e-01,2.677792e+00,1.359802e+00,5.632955e-01,4.933440e-01,1.197892e+00,5.897044e-01,1.284915e-01,1.221780e+00,1.045221e+00,
5.449494e-01,8.534794e-01,7.302888e-02,2.255445e+00,1.957313e-01,5.846229e-01,8.012999e-01,1.175805e+00,1.297042e+00,2.120191e+00,3.340514e-01,2.719612e+00,1.358727e+00,5.603896e-01,4.870886e-01,1.215790e+00,6.135693e-01,1.286414e-01,1.215844e+00,1.039964e+00,
5.435100e-01,8.942980e-01,7.312004e-02,2.319172e+00,1.960079e-01,5.811062e-01,8.130370e-01,1.226510e+00,1.310353e+00,2.132794e+00,3.366628e-01,2.763455e+00,1.357754e+00,5.578951e-01,4.813085e-01,1.236565e+00,6.403053e-01,1.288150e-01,1.210914e+00,1.034843e+00,
5.422789e-01,9.353487e-01,7.320768e-02,2.382854e+00,1.962468e-01,5.773586e-01,8.256038e-01,1.273392e+00,1.322857e+00,2.149173e+00,3.387239e-01,2.809397e+00,1.356819e+00,5.558244e-01,4.760078e-01,1.260754e+00,6.701414e-01,1.289993e-01,1.207089e+00,1.030013e+00,
5.414253e-01,9.758489e-01,7.329042e-02,2.447100e+00,1.964995e-01,5.735394e-01,8.393726e-01,1.315682e+00,1.334268e+00,2.169653e+00,3.403153e-01,2.857489e+00,1.355967e+00,5.540904e-01,4.711817e-01,1.288644e+00,7.030726e-01,1.291941e-01,1.204240e+00,1.025347e+00,
5.406662e-01,1.015132e+00,7.338288e-02,2.512460e+00,1.967329e-01,5.696367e-01,8.546821e-01,1.352916e+00,1.344366e+00,2.194909e+00,3.413851e-01,2.907643e+00,1.355089e+00,5.527068e-01,4.667960e-01,1.320560e+00,7.391336e-01,1.294096e-01,1.202359e+00,1.021071e+00,
5.401039e-01,1.052603e+00,7.345498e-02,2.579548e+00,1.968803e-01,5.657097e-01,8.719407e-01,1.384811e+00,1.352980e+00,2.225115e+00,3.420825e-01,2.959744e+00,1.354129e+00,5.515953e-01,4.628169e-01,1.356800e+00,7.783685e-01,1.296117e-01,1.201425e+00,1.017121e+00,
