2.35744e-01
5.73591e-01
5.73672e-01
6.02500e-01
5.69001e-01
5.50673e-01
5.73744e-01
6.17584e-01
5.56336e-01
5.80491e-01
6.41908e-01
5.44759e-01
5.62263e-01
6.32191e-01
5.41277e-01
5.43946e-01
6.00724e-01
5.61523e-01
5.53477e-01
5.80374e-01
5.77126e-01
6.08919e-01
6.22606e-01
6.00946e-01
5.69158e-01
6.05206e-01
5.54863e-01
6.00473e-01
5.65782e-01
5.77147e-01
5.69626e-01
6.05489e-01
6.04109e-01
5.58584e-01
5.03329e-01
5.82020e-01
5.37027e-01
5.58293e-01
5.20843e-01
5.89877e-01
5.68646e-01
5.61292e-01
6.02765e-01
5.71301e-01
5.78263e-01
5.81882e-01
5.68568e-01
5.96470e-01
5.18024e-01
2.94612e-03
