1.01345e+00
1.00879e+00
8.95325e-01
1.12612e+00
7.87425e-01
1.07088e+00
9.26733e-01
1.08300e+00
1.19637e+00
7.77518e-01
1.14309e+00
9.48346e-01
8.17340e-01
9.71162e-01
7.44505e-01
9.03356e-01
9.88623e-01
8.75303e-01
1.06225e+00
9.22278e-01
9.14234e-01
9.45747e-01
9.57675e-01
9.55012e-01
9.84234e-01
1.09567e+00
1.27675e+00
9.37477e-01
8.23440e-01
8.78708e-01
9.42589e-01
9.33647e-01
1.06474e+00
1.04629e+00
1.18645e+00
1.05461e+00
7.85564e-01
1.11685e+00
1.23585e+00
1.11619e+00
1.27031e+00
1.14052e+00
9.91896e-01
9.85960e-01
8.08165e-01
1.13053e+00
1.09308e+00
1.00184e+00
1.31783e+00
1.20026e+00
