9.60873e-01
1.00672e+00
9.00924e-01
1.13465e+00
8.06673e-01
1.06465e+00
9.25638e-01
1.05914e+00
1.20764e+00
7.69449e-01
1.12575e+00
9.47717e-01
8.20810e-01
9.65351e-01
7.56814e-01
8.97735e-01
9.87856e-01
8.82467e-01
1.05662e+00
9.28992e-01
9.23199e-01
9.35798e-01
9.52781e-01
9.70870e-01
9.78539e-01
1.09326e+00
1.27441e+00
9.61117e-01
8.13847e-01
8.75717e-01
9.36723e-01
9.48056e-01
1.07288e+00
1.04149e+00
1.17431e+00
1.07001e+00
8.20849e-01
1.12550e+00
1.24685e+00
1.11123e+00
1.26008e+00
1.10797e+00
9.90547e-01
9.95090e-01
8.12407e-01
1.13453e+00
1.08446e+00
9.90013e-01
1.33195e+00
1.19991e+00
