link_id,discharge_m3s
53,1.3945125115057082
67,2.614390008770475
69,0.0012257181523548475
70,0.34814130326998316
94,2.2222830867101986
95,0.07142210043462355
101,0.0001882484730198713
104,1.0704389715371652
105,1.4818600467430358
109,0.008490824626826453
111,1.4337460796457545e-05
113,2.7176204654986065
117,0.00022672367165953028
120,1.162220970956455
127,0.007942821473983083
128,0.06377289058347
135,2.4521858496277347e-05
142,3.299442346665904
144,0.16586542171556282
156,0.5352123110747066
168,0.5452507559572952
170,0.16267180517111268
179,0.009810351327491529
260,3.1744304022799064
262,0.7652695565058992
270,0.11805208925653768
273,3.283265418328104e-06
277,0.22492647170885488
279,0.12043497124847287
289,0.2608127929005356
290,0.029041576607318712
291,1.5171125379399946
292,0.0019363520327832177
293,2.2671286701203934
294,0.8139665717067338
296,0.6048625733163217
301,0.016100761160615273
302,0.06325700213614449
304,0.05004578434399548
306,0.12297742573600777
309,0.00044083948281022425
310,0.004133249041591342
314,0.00024204160148955252
315,0.05177872734266227
317,0.001476887252557757
318,1.5758170316692914
319,2.315952409186806e-05
320,2.007407791069964
321,0.315886424176098
325,0.6553006807675666
326,0.000799094677729281
328,0.5825231476353978
329,0.01681092863238097
330,0.049348972243534114
333,2.6111562222876153e-05
335,0.009031957365579508
337,0.028538379784576927
338,1.2836737435264465
339,1.125932957217656
340,2.221640596226895
341,0.4277506743343764
344,0.4686295232383591
350,7.395543892814304e-05
351,0.13410555926338466
353,0.3927883756856695
354,0.01659133408709167
358,0.0022473437440799658
359,2.248172114171828
360,5.705801816910742e-05
361,1.579447328933338
364,1.4922958271290301e-06
365,2.9011678225853568
366,0.010944070788285614
368,0.033499388424341726
369,0.00012563678579050844
371,0.17983298629541636
376,0.0025863735294736757
378,0.0014065611078951505
380,0.0001494685613135958
382,0.8151433638544735
389,1.133809583686792
390,0.6162961982568647
391,0.5097707614412917
392,3.5145979426657306
394,0.042702093663906066
395,0.1460976691887328
401,0.006423197129726859
404,0.4173004275730042
405,0.48710312008214474
408,1.304295061261839
418,0.00025282046451726136
487,0.33076380851745424
490,6.0490612057465405e-05
492,4.1747917783080375
494,0.000743795217530829
497,0.08611324561866736
498,6.894242596492295e-05
499,0.5011940839295546
503,0.010300816885891469
504,0.7008733940851133
513,0.04382136532513269
514,1.3640929062983909
515,0.006165138377154353
516,4.619792527707677
517,0.0004990809080228495
519,4.1858056706772915e-05
520,0.00011222893683109969
524,0.03837361721888519
525,0.2947478779786886
526,0.9993533721246972
528,0.1477918869355239
530,0.000508262746881829
531,0.0009429480812616858
532,1.6159740083179153
534,0.00034530568211162924
538,1.9471827217162514
539,3.0437952655677987
540,4.7494779011380715e-05
541,5.604492409535778e-05
542,0.4843375629699166
543,0.5706927995042567
544,0.3101939210321731
545,3.922869653396096e-05
546,3.4524130736584975
548,0.27980607556224085
549,0.05046057733727898
550,0.015479813300057505
551,1.8792565384998854
552,0.004603110988625636
553,2.4508915687854644
554,0.0016221946365498963
555,3.098997095771462
557,0.04125876082820515
558,0.41842192340037626
561,1.4178142561956417
562,1.0481679187386674
563,0.0007622206075432875
564,0.6409537475441135
565,0.23735358298217427
568,1.4976348132944466
569,2.644905502064233
570,0.36335169243145965
571,0.007193383426997653
573,0.020890875592739694
575,0.006961237391795921
577,0.6014595887942576
581,1.082483793188505
582,1.9089062562732135
583,0.8346423183115549
584,1.9172884834605144
585,0.9918626985086779
588,1.7530272407889973e-08
589,0.0005897230816970751
590,1.602869548905127
592,0.00020711762302856062
593,0.7504368277782472
594,0.9165143575290224
595,1.0326429923103453
599,0.08612397016510949
600,0.5514064431688875
601,0.17410132044175108
602,0.23120737971255015
604,0.006447500068857404
606,0.624159509381318
607,0.9303053431988677
610,1.6810208590667037
612,0.885889675628816
613,0.777202809582886
614,0.00013094963041358646
615,0.0016362185110522698
616,0.003586698913447139
618,0.012663081929402988
620,0.006210996878660395
621,0.4513682571969751
623,0.010796146259926849
625,0.1280999666612606
626,0.7506244551920447
628,2.6058408579091177
629,0.016843314486053574
632,0.01912707459148236
635,0.0006722786639972654
636,0.9531252435768459
657,0.41806033381025576
708,0.9135164300480504
711,0.00036667678807269296
713,0.9288405169798821
714,1.793577369903565
715,0.6782024868928748
716,0.0004757522587569268
718,0.0020511685256188153
721,0.8058772404631231
722,1.3202056243037905
723,0.06735452265281176
725,0.016473155761277725
727,4.596149973908509e-05
728,0.6217138507873434
735,0.00031226856814546626
736,0.7101350656829096
737,0.01616314697075179
738,0.001668604179190274
739,0.002177369396032038
740,0.4802403996606649
741,0.1853200112971625
742,0.732317481192673
743,0.03106374825685683
744,0.880418352230794
745,0.21261552016164534
746,1.0835618322572607
748,2.352988585968e-05
749,0.8500765852144064
750,0.005579468143946168
752,0.269284370691195
754,0.01972225706299398
755,0.12211388463653566
756,0.0576785818715561
758,0.4749253282348718
760,0.16327872687662115
762,2.5553803339987837
763,0.30783564574599054
764,0.06677866339443386
765,0.7162835853173272
766,0.36060717798912717
768,8.790791484456608e-05
769,0.5013826951853859
770,0.003436717893437768
771,1.105109537293496
772,0.049807529884339
773,1.393457989652195
774,1.3963074026573927
775,0.8192572748715446
776,0.015923470412718313
777,0.0004952423926516892
778,0.24015813681036732
779,1.243256455551421
780,0.03443764771960417
781,3.617016981338655e-05
782,2.02847192428255e-05
784,1.1550706612398263
785,0.009766205766816636
787,0.5788807218527574
788,0.7176436815368283
789,0.013867141869098057
790,0.011015946674181196
791,1.3607702911692534
792,0.2545662792215307
793,0.002898448694947493
794,6.899508783392691e-05
795,0.6327741150758208
796,3.2810418209733614e-05
797,0.011812585162724756
801,1.8435483939382747e-05
805,2.3649199271928865
807,1.1924574027983212e-06
808,1.3059427327950726
809,0.000332824353501907
812,0.9450776720506552
813,0.0014475365258861078
814,0.016047085515953734
816,0.0009821317062673758
817,0.040442270976116815
819,0.07409031451009768
821,0.031222693525051963
822,4.870831187710073e-05
824,2.492416462366325
826,0.41938450553346257
828,0.002249090812824726
830,0.005091613804164124
831,0.13789024272166756
836,0.026128866485698052
837,9.018153014815577e-05
838,0.03747016056412412
839,1.0824894423417242
841,1.7155860886319626e-05
842,0.008027279458403194
843,9.209059787117182e-05
844,1.4536403513470748
845,0.30829671968589434
847,1.4307793000933844
848,0.009547507448163371
849,0.41059058893478123
850,0.4498243237661244
852,1.1507258377543708
853,0.005748586495166635
854,0.7063232062577478
856,0.7705270181140036
857,0.9335993219767724
859,0.4286788284327398
860,0.7220123706919863
864,0.00020497140237349685
874,1.7061319997407878
878,0.0004183272069242397
933,0.00830576895416808
936,0.030507773106751946
937,0.4615960709388664
938,0.00010879404787692901
940,0.3418975371495238
942,2.877575466997196
943,1.251239674856231
944,1.839587410925766e-05
946,0.878144961733426
947,0.005082333814294527
949,0.000325246551602384
953,0.012058999630271296
954,0.014120636483774736
957,3.971879590217272e-05
959,0.008922495815285938
