link_id,discharge_m3s
53,0.40664522304857625
67,1.0086367511624015
69,0.0007988645673086169
70,0.206952238273669
94,0.7708745797475384
95,0.03895604173277042
101,0.00018413129426424516
104,0.22592673194221694
105,0.6181789423508941
109,0.0025146000611478815
111,1.4430448104893477e-05
113,0.7379882103278459
117,0.0001870173520156037
120,0.5452817043025536
127,0.005204094136205448
128,0.012166683321233914
135,2.484910034031859e-05
142,0.9767827938041347
144,0.1319410715928671
156,0.2591303269538374
168,0.2725966065829093
170,0.03160042695738909
179,0.0054853897663591136
260,1.0540126124993514
262,0.28275135447303473
270,0.1084424622848918
273,3.5357339053695625e-06
277,0.1057373962047431
279,0.06508506138114417
289,0.13181152922717856
290,0.01859360620712006
291,0.39403184123954704
292,0.0011518279550566642
293,0.7092044327266268
294,0.2964815469406201
296,0.25202359183032264
301,0.011652088049871723
302,0.0722203887566798
304,0.031933504473530765
306,0.06419920177566704
309,0.00044429825283897944
310,0.0030078215469940767
314,0.0002352333117972103
315,0.02994710207790067
317,0.001190539082239205
318,0.4233667806608576
319,2.1018098106541806e-05
320,0.47651784104055245
321,0.16046829994339964
325,0.2569164351779931
326,0.000642146646246102
328,0.2326484071589624
329,0.009651640869437378
330,0.045770920281736724
333,2.5965365266238147e-05
335,0.004693258631153458
337,0.015965191246420766
338,0.26641894836476093
339,0.46755114551137916
340,0.46923901941087315
341,0.1656702919079338
344,0.18736434023900458
350,0.00010724779601894755
351,0.04606829840819489
353,0.17263888564680754
354,0.010951952510285022
358,0.0015642010253530494
359,0.5985966791984075
360,8.715453597484481e-05
361,0.7321106467751919
364,1.2792603613396078e-06
365,0.6230375862407642
366,0.006778673595169415
368,0.01893425776748673
369,0.00010353401091747783
371,0.04557145356765975
376,0.001923635754904178
378,0.0011798783632899965
380,0.00013315165047907398
382,0.2929344982977043
389,0.34893145650515633
390,0.28929973042586893
391,0.2953920545985696
392,0.6328597657440251
394,0.02008075975900029
395,0.04963531671712517
401,0.0038209458678468574
404,0.10604859793864856
405,0.1724938086559797
408,0.44535403494152875
418,0.00016860294726139238
487,0.1651702273183321
490,5.7275161104394836e-05
492,0.8887680730319122
494,0.0006395457405539201
497,0.03277526559332958
498,6.936294786723233e-05
499,0.11461260422230131
503,0.007881176401275707
504,0.2036502986960617
513,0.020982196024508196
514,0.42738322015535773
515,0.004042438792572562
516,1.024883156166271
517,0.0003685602230198535
519,3.6162662062494695e-05
520,7.934671248194827e-05
524,0.014235834807109975
525,0.05783342975573327
526,0.2012414031047116
528,0.09267072157218519
530,0.00042656357567932493
531,0.0006596247883138766
532,0.5463385915605602
534,0.0002550139404008484
538,0.4090777500534367
539,0.7538423709461984
540,4.89019992430922e-05
541,5.5187320725604066e-05
542,0.10768697006998947
543,0.19057765679652966
544,0.06111190748808512
545,4.481413608588481e-05
546,0.9480773547352055
548,0.08884082491261155
549,0.03433212862036127
550,0.011102360367471042
551,0.6811305990622485
552,0.0039097114241858745
553,0.6240066091974028
554,0.0013204803665687749
555,0.8757141121456558
557,0.015777105781780373
558,0.09719177297951008
561,0.4280462027872957
562,0.31180078055333477
563,0.000618786734008593
564,0.19291567051261077
565,0.03289193762115168
568,0.5736061212739549
569,0.6379327830266939
570,0.0922984406946958
571,0.004898191086692426
573,0.015135855532562813
575,0.005022706576347582
577,0.2698252795568145
581,0.39056973029857983
582,0.4372627184423928
583,0.23937745000573635
584,0.6376600090757109
585,0.22958638563586597
588,1.1885063169094834e-06
589,0.0004718945306294065
590,0.43132354999367595
592,0.0002032964632516426
593,0.30673403389985965
594,0.34202969147937007
595,0.3375331363684828
599,0.02993084703956377
600,0.17418100837072065
601,0.04662083668943092
602,0.034855154393993226
604,0.005054726848286867
606,0.24054939567339573
607,0.3885633618310527
610,0.5012650462975242
612,0.15033287231354708
613,0.19822356005503816
614,0.00015804177910067423
615,0.0011839500299659067
616,0.0025988789280809318
618,0.00939412875327158
620,0.004517818573056757
621,0.21316290596503015
623,0.007067386521245758
625,0.05843620931672752
626,0.32333249329941516
628,0.6421098479901717
629,0.012380242959439423
632,0.01512395566756611
635,0.0006792852877344124
636,0.3803535339932115
657,0.14286846821700827
