link_id,discharge_m3s
53,0.717337875785641
67,1.6193319508509356
69,0.0021172344249425594
70,0.3174945682510487
94,1.301125501256031
95,0.09468328830380447
101,0.00017267215812530112
104,0.45076381215598743
105,0.9578533330633735
109,0.043276765657496476
111,1.0400196475365618e-05
113,1.305299108187965
117,0.00018079170374285164
120,0.8094316238474697
127,0.0076751259766760695
128,0.02945126637379506
135,5.512760994560963e-05
142,1.686218502788914
144,0.14926592222476887
156,0.36360058049666394
168,0.42255500860512885
170,0.06269928517341115
179,0.01207315152418983
260,1.754884996074782
262,0.42094207530870387
270,0.11114280452390661
273,3.6435662023951995e-06
277,0.15415175332084963
279,0.0819646206535024
289,0.20498688168108198
290,0.022587006665466185
291,0.7053113614249249
292,0.0011526740315756145
293,1.235734620153534
294,0.4563517118845588
296,0.3622394135442576
301,0.01349392725827975
302,0.062299132127579517
304,0.04459820030767242
306,0.09236739746550966
309,0.0029483449828362086
310,0.0033380576008366475
314,0.00041924550190332885
315,0.04514883281238579
317,0.0013442709428012204
318,0.7217801721033562
319,3.270369005313799e-05
320,0.960004100880399
321,0.2304624054270089
325,0.38369271506623803
326,0.0007261326505832152
328,0.31715340410442944
329,0.014081069978819727
330,0.048456195199300424
333,2.4130492441489473e-05
335,0.00907817891241521
337,0.02208088586011075
338,0.4961311930687331
339,0.7266719684989483
340,1.0052786128478481
341,0.2596262818076506
344,0.2740614252521058
350,8.661657876580728e-05
351,0.07999012365958193
353,0.2148433296224247
354,0.015447007812681659
358,0.002250716090763119
359,0.9863143165656406
360,0.000101448939894512
361,1.0542912792854446
364,6.654553618583478e-07
365,1.358443457445955
366,0.008622743053478854
368,0.02343548115994826
369,8.650976019163521e-05
371,0.09211327545694692
376,0.00235458564688085
378,0.0013930028061078072
380,0.00028460569687808763
382,0.5010322780443142
389,0.5885829848884445
390,0.42952321144663796
391,0.38857756283216666
392,1.3904697436283542
394,0.032207086167449724
395,0.09026059074616537
401,0.00502158016274264
404,0.21806963226645465
405,0.2893350030681339
408,0.6929349004359622
418,0.00016246094936231428
487,0.23812260569521065
490,0.00025211634705241066
492,1.8560203286979313
494,0.0008355658996350443
497,0.055198255210146964
498,5.9378179166418904e-05
499,0.21636832847005183
503,0.01026356883971165
504,0.32617641695816224
513,0.05009154034868942
514,0.7022301367975219
515,0.004833454184214514
516,2.1759202881436868
517,0.0007499650812835268
519,4.0691870225725865e-05
520,0.00012076654141824729
524,0.0252810476563307
525,0.12101109468405338
526,0.34916658257705274
528,0.11562546708319528
530,0.0005049549456923083
531,0.0007657926217347458
532,0.8929919792195814
534,0.000430263116476263
538,0.8064941072238365
539,1.574538192541767
540,3.539872533823944e-05
541,3.8222299376582485e-05
542,0.189692669156157
543,0.27160287693843915
544,0.12751788188704213
545,3.50381470289061e-05
546,1.514753872820532
548,0.13593330294400746
549,0.040701719036642256
550,0.012563211046291163
551,1.077394368549507
552,0.004180478107312378
553,1.179864393951763
554,0.001485304285451588
555,1.71256984332139
557,0.023404465340972777
558,0.20000953388362636
561,0.6776741392169013
562,0.544930875763078
563,0.0007646835795912709
564,0.32288547392962413
565,0.1016086504955498
568,0.8231571493806704
569,1.066302924957645
570,0.154271372111351
571,0.005550993988788348
573,0.01790239639880555
575,0.005906069893156235
577,0.43698247413025526
581,0.5928013435444951
582,0.8667097542110538
583,0.39377157437406046
584,1.216788443393972
585,0.435168733539019
588,1.8197538913778085e-06
589,0.00045136209214098925
590,0.7923070558993786
592,0.0005108890997157071
593,0.49880998169647706
594,0.5403761728931895
595,0.5628198528352533
599,0.05290792092083376
600,0.2840856200445602
601,0.08779040005040278
602,0.10081151162324525
604,0.0053250842082160485
606,0.3789968621650201
607,0.5282991032908881
610,0.7405523626327415
612,0.3438957580430408
613,0.34135464662427334
614,0.00022160002630064443
615,0.0013787169752585051
616,0.002955554691407012
618,0.011676179710343126
620,0.004863382431057836
621,0.36219050938811287
623,0.008383159801992298
625,0.0929690409408798
626,0.4707065625921472
628,1.1942990437626697
629,0.020676709222985225
632,0.01769206983119511
635,0.000599347738880783
636,0.6824617724311633
657,0.231570163478759
708,0.42897845712795446
711,0.00033906434539652435
713,0.499025733417052
714,0.9114110334003995
715,0.42911662633282854
716,0.000375084313409334
718,0.001969647042580624
721,0.4947862849854121
722,0.7637194094992025
723,0.04979087674810519
725,0.012462868022715026
727,5.130389381134627e-05
728,0.35453751364650876
735,0.0004400580571661723
736,0.3278942410352614
737,0.017696564859212484
738,0.0014425835565105352
739,0.001639897306387243
740,0.28128083737597853
741,0.1153400427887811
742,0.40728321498519215
743,0.025126053709863885
744,0.3850994336523767
745,0.13622769495847292
746,0.47380388178420707
748,2.889151171438399e-05
749,0.3597057052294767
750,0.0139339371595389
752,0.24163778527575044
754,0.01432649814975305
755,0.09917301820998344
756,0.05186367346062122
758,0.28283475759171517
760,0.12532057565570592
762,1.0560828372290525
763,0.2155776083151414
764,0.045773094905543495
765,0.5306071865655817
766,0.20848993207300098
768,0.002456627390597432
769,0.27672582515851274
770,0.004783492443347679
771,0.6308352094567682
772,0.0352099888821146
773,0.7720944350100816
774,0.7040244774664353
775,0.47764508959685437
776,0.013954271613744108
777,0.0004604713279230689
778,0.15257509850618564
779,0.7487050805555496
780,0.02417427427754934
781,0.00010508555909685097
782,2.3608693858862014e-05
784,0.6629054382241971
785,0.009465983753635783
787,0.28661626676398005
788,0.3632504301508846
789,0.011344801148194616
790,0.008417388913243073
791,0.628148653729142
792,0.19975137303821597
793,0.004610130332765709
794,0.0010356363925483143
795,0.3620842710543505
796,3.431134021422003e-05
797,0.009775282604433779
801,1.8880418633356915e-05
805,1.0610755202618825
807,1.2526956941829662e-06
808,0.6453330054878148
809,0.00036498800824536886
812,0.40369593438241985
813,0.0012479638215910022
814,0.015325589528319396
816,0.002152436877070527
817,0.033211596950371056
819,0.06863038589898228
821,0.028260105519093942
822,4.565326680160593e-05
824,1.1553960802798056
826,0.26079396599267285
828,0.0018563545916175123
830,0.004384462966115499
831,0.0918864216447831
836,0.019153344329325556
837,0.0016802846804498802
838,0.026762119390785835
839,0.6667353586699579
841,2.339050628125481e-05
842,0.006381134721639406
843,0.00011440052993850007
844,0.7249903347048217
845,0.20138120182261304
847,0.7562354723898388
848,0.00822280753282883
849,0.24018039129620156
850,0.2484187127383815
852,0.7361480623015679
853,0.00674041033794764
854,0.374331385543051
856,0.5181566810161883
857,0.4703789676196595
859,0.24228463365492048
860,0.36206374107972755
864,0.0005578356028489197
874,0.9056025690067291
878,0.0003086889604710038
933,0.006812598568988779
936,0.02659365557458931
937,0.2765344779877651
938,0.00015119417389365984
940,0.14482655518731508
942,1.4254640387849746
943,0.6221792215697699
944,1.67278513858392e-05
946,0.4063392292991013
947,0.004293043484278866
949,0.0002580626505829657
953,0.00943874991096807
954,0.01398319904639471
957,9.391738841696214e-05
959,0.007601261230288073
960,2.454948779246698e-06
961,0.000720395549837842
962,0.0006107279004695667
963,1.1232921065494725
965,0.09251942474675591
966,0.13542480458892606
967,0.06426751143509456
969,0.025121128909391697
970,0.001366308494748103
972,0.7871171688402407
973,0.21536400591902388
974,0.9401064188879883
975,0.00034037397659868835
976,0.0008458027496032834
977,0.005115062745982255
978,0.6207443005162608
979,0.160139194689033
980,0.35834322317812856
981,0.00013295460277354604
982,0.23572766653415986
983,0.029393401697304773
984,0.7626778919691318
985,8.795177824756943e-05
986,0.18534388565663565
987,0.18010778973418276
988,0.18266786765087697
989,0.046504176014532043
992,0.9044985012560006
993,4.2174440453477543e-05
994,0.1812249784393912
995,0.00015518122334491844
996,2.1822260985318083e-05
998,0.35920493007859655
999,0.714857327294506
1001,0.21851260836001413
1002,0.2249531903633168
1003,0.00045785130398761845
1004,1.9073659546814437
1005,0.009661181896302206
1006,0.3425956694453265
1008,0.0520205288926581
1013,0.7829647829803398
1014,0.0032303666720172185
1015,0.00563374974868539
1017,0.0020209812910260273
1018,1.2758385983463765
1021,6.823732218803498e-06
1024,0.07904855046584089
1025,0.0012091523580366693
1027,0.11483539456795883
1028,0.0007003312326008196
1029,0.01511814533340766
1030,0.04739255862071105
1032,0.006580923716920885
1033,0.012745839003710478
1035,0.038411844325669096
1036,0.27416930178776616
1037,0.046852912338304895
1038,-1.3505927181209185e-06
1040,0.6493565592469096
1041,0.5083402915587025
1045,0.4932004361166017
1046,0.246113546074366
1048,0.0016575539894776534
1050,0.38542404665387914
1051,0.01027223889279699
1052,0.3216369610442306
1053,0.0037914262220950915
1054,0.7777935145487669
1055,0.009606559827453067
1059,0.1862496181290155
1060,0.008796203317668304
1062,0.07574349730625322
1063,0.04794310988452421
1065,0.007300779995221464
1067,0.04016540658957202
1069,1.1489387721640345
1070,0.0023221572043975233
1072,0.014236164949079533
1073,0.05697505424206703
