link_id,discharge_m3s
53,0.6793014397576189
67,1.505282296336216
69,0.0066404865230332245
70,0.2762000247777803
94,1.2334323111294045
95,0.05315907578713777
101,0.00019380260994738695
104,0.42225605714444653
105,0.9131824905857294
109,0.007651147783879691
111,4.36854651607427e-06
113,1.277304869770127
117,5.362077151484657e-05
120,0.7848239914020866
127,0.0080264495116535
128,0.03749442168333701
135,2.212647749636053e-05
142,1.6846382131666724
144,0.13875537769691929
156,0.3835227589950227
168,0.37649751931258607
170,0.060698770091299536
179,0.01825594940867069
260,1.7104105910722653
262,0.4635328747596968
270,0.11095462120630079
273,3.699576774669725e-06
277,0.15761540738552865
279,0.11155059957824037
289,0.17955298577526332
290,0.02290486425786536
291,0.6844209308143036
292,0.0013129422696037387
293,1.147362080592557
294,0.4820790251997443
296,0.40863617258016555
301,0.013714686775414993
302,0.06842762764229869
304,0.03987627718331772
306,0.09966421025606957
309,0.005347620496494366
310,0.043732839368979544
314,0.03942461397552617
315,0.04243365145555694
317,0.001314728720651611
318,0.7119567505348479
319,1.3662323983433627e-05
320,0.8604881982543015
321,0.23274568667883058
325,0.40586234678557304
326,0.0007055150143889823
328,0.3560325549334519
329,0.013188583629250633
330,0.0630609412508029
333,3.319710807739286e-05
335,0.006014237698189017
337,0.025331540224192272
338,0.5130530275436519
339,0.7371105962437613
340,0.9296809818197697
341,0.24240139091513768
344,0.28944013284804904
350,0.00011175687225755281
351,0.0937042511894359
353,0.2319712543639817
354,0.0376987941702357
358,0.008894147114075877
359,1.0148439936358882
360,1.6975948334373424e-05
361,1.0770157127868567
364,1.4086160019381433e-06
365,1.2804896899649592
366,0.008446448107608277
368,0.02408256619873364
369,0.008218173859928296
371,0.09228620870320511
376,0.0022277684102911407
378,0.03224303319840973
380,0.01270316592517769
382,0.48463670838784095
389,0.5933795029615002
390,0.42858583793383
391,0.4174890356196563
392,1.304888951825969
394,0.028764982945329275
395,0.0919002848703924
401,0.0048989652115773545
404,0.20693744785530163
405,0.29542426245352443
408,0.714778541031341
418,0.003964182570558072
487,0.2425345509487687
490,0.005274343918465629
492,1.761567084449357
494,0.0005928840277857992
497,0.05609252840585491
498,0.00014753672787584145
499,0.1970094896159539
503,0.008717057363429308
504,0.35983880613703356
513,0.03187244776619473
514,0.7209330137609684
515,0.00939242996492237
516,2.0672500618716456
517,0.002628318797228269
519,4.8248879979693574e-05
520,5.3858629001364176e-05
524,0.021056527687206898
525,0.11189875855034845
526,0.377181210185971
528,0.12840307299266027
530,0.000433090992659467
531,0.0009264580348771375
532,0.9024914278887567
534,0.0038464984476963577
538,0.7829390797273489
539,1.4898868050433274
540,0.0022114180589576345
541,3.755042263374868e-05
542,0.20509617400676594
543,0.2778001982353387
544,0.11840254692569857
545,4.475122075464546e-05
546,1.6322104179046664
548,0.14923091125208265
549,0.04308002590427777
550,0.01508258975650938
551,1.0931761024482058
552,0.01028207688814826
553,1.1624267016833039
554,0.0014438009916346783
555,1.62772949948838
557,0.02417092203440143
558,0.18895217295704167
561,0.7259735084335126
562,0.5645759820595337
563,0.0054076098261316
564,0.32255769624250424
565,0.08060852646287411
568,0.9555207052821137
569,1.0699082393549517
570,0.17311257829899745
571,0.005686088855413789
573,0.01770910953625772
575,0.006046863031491343
577,0.4210248182857253
581,0.617989284123794
582,0.8517176137202553
583,0.4038435759642136
584,1.1339896186932357
585,0.4395764524272883
588,1.9854844908225284e-06
589,0.0003098549789455946
590,0.7632305394294485
592,0.008070315825906364
593,0.4961442366215044
594,0.543238295284137
595,0.5787175123519873
599,0.06692626099164414
600,0.2877390980254982
601,0.08564466480150729
602,0.08128161746865115
604,0.0056857031730398674
606,0.4241402820176406
607,0.6248452190638387
610,0.7454690372584019
612,0.3485756179231062
