link_id,discharge_m3s
53,0.292659508667303
67,0.5619896820581721
69,0.0005600398493526862
70,0.11474260271067721
94,0.407207572487116
95,0.02775601996859983
101,0.00012064234422856637
104,0.0688897344334492
105,0.27962076646001155
109,0.0025734190858720234
111,1.4478070415097641e-05
113,0.2963741021249598
117,0.00016619532038947694
120,0.26535234341162
127,0.003079897809962349
128,0.01573984582817655
135,2.3853274919612557e-05
142,0.4868196055190948
144,0.050480677483351936
156,0.11828194033718382
168,0.13797288625798232
170,0.04630189913713232
179,0.004024689795994308
260,0.7412426624151516
262,0.20864084105226527
270,0.042177054826185535
273,2.0392383454598927e-06
277,0.049900536820391396
279,0.03579400268604751
289,0.07669289774760894
290,0.011727367703518714
291,0.40901537472708815
292,0.0009367209235679457
293,0.8066659633311924
294,0.10786197255379162
296,0.17885311878157523
301,0.010984284045072566
302,0.021097334744495138
304,0.01971691739978088
306,0.030359588676492893
309,0.00026116068189862494
310,0.0026357040999405823
314,0.00017802976993192422
315,0.01783203619857568
317,0.000896795359555705
318,0.1479423177822436
319,2.2399985643173507e-05
320,1.2168025758212542
321,0.0767507612147185
325,0.1017702872439773
326,0.0005633009469695715
328,0.10822065153925589
329,0.025946458190580092
330,0.022037353736249897
333,3.252774778565118e-05
335,0.0028147087096861926
337,0.009376736911641356
338,0.09642386638664469
339,0.19174137888509354
340,1.7214866721166493
341,0.07941277264339414
344,0.0781500252914752
350,9.958094120430208e-05
351,0.03523072603858396
353,0.07547248439544554
354,0.008480895838460088
358,0.0012206417077964022
359,0.31226871098310854
360,6.252392963481467e-05
361,0.3501064138893247
364,2.004771638028594e-06
365,2.273618082507925
366,0.004055236480255618
368,0.011656471399236347
369,9.985834603268833e-05
371,0.07170179955513188
376,0.0013785122915093953
378,0.0010737159912515303
380,0.00012279322698823344
382,0.7870375776508706
389,0.42355623978462975
390,0.18819623940395297
391,0.13895017029482884
392,2.3787409334306693
394,0.010876705687339252
395,0.1019715682464794
401,0.0023414461986751758
404,0.1316729679117244
405,1.036170320720485
408,0.5480822708102174
418,0.00017603944375497587
487,0.11720696436580604
