link_id,discharge_m3s
53,2.987346167726469
67,4.1257517221199045
69,0.0008856286404465527
70,0.30909759572482076
94,3.7027182423635323
95,0.09268622961736792
101,0.00014336913101894918
104,1.9032368406466886
105,2.083343273964419
109,0.0447641456642227
111,5.539371057037332e-06
113,4.850336986366206
117,0.00036601727305829565
120,1.6336431420705317
127,0.0023806057943958994
128,0.28794301916353116
135,2.3904760180956615e-05
142,5.839764225517948
144,0.38435260765285323
156,0.733217743106146
168,0.8825849958219293
170,0.6503663609959368
179,0.019585467839563078
260,6.5314752479827805
262,1.1604311406970624
270,0.2546286075998863
273,8.591387828775809e-07
277,0.3362961804855598
279,0.09694100595450983
289,0.356490003465539
290,0.01199601261531418
291,4.478130455927116
292,0.0007726659844495235
293,5.4726528263417675
294,1.562925852611864
296,1.2226533635873733
301,0.01748216028437376
302,0.13912380680021677
304,0.0976248678991407
306,0.21929875236663154
309,0.00033618577757174773
310,0.004264001756377408
314,0.00017428441653267752
315,0.03459271565490576
317,0.0013467796244416158
318,4.1648459082197515
319,2.3984845707716428e-05
320,6.095481848142083
321,0.4056796635646524
325,1.2384371296183005
326,0.0010494354446099108
328,1.1911931968721143
329,0.0436537100034482
330,0.0751257215387125
333,1.8469187836069976e-05
335,0.005055085932256248
337,0.018078148762563487
338,3.6814691795437335
339,1.9420706962018752
340,6.978597529807929
341,1.0202469198596105
344,0.886356178336585
350,-2.282286144186356e-05
351,0.308120783744102
353,0.7573910853779648
354,0.015837986075156886
358,0.005880286231448534
359,5.347377907975301
360,5.6432646349909166e-05
361,2.6262973855843303
364,4.129950249646143e-06
365,9.347009087476591
366,0.014335767814460318
368,0.032320766103688246
369,3.223299347273176e-05
371,0.30656437362152794
376,0.0034731541493807166
378,0.0014417448858472974
380,0.00012103524902756697
382,1.8893518049543991
389,3.070954066240737
390,1.3559757166748034
391,0.5693205456645654
392,9.5805071794167
394,0.03655743981329878
395,0.16812776165137472
401,0.011075524799300875
404,0.41546648631057564
405,1.5493444949279112
408,3.161309011186965
418,0.00016360230970553977
487,0.6822418089566625
490,8.927425722825859e-05
492,10.816797525124187
494,0.0005280165454885322
497,0.09054825590545973
498,2.503102841809563e-05
499,1.763618059832435
503,0.009683004057773257
504,1.6946611144111734
513,0.10484651246341053
514,3.2260291338598153
515,0.006565742089543789
516,11.78500166393721
517,0.0002908235875264416
519,4.232665526367946e-05
520,7.560109016100375e-05
524,0.10788801067018147
525,1.2243073602278416
526,2.029353533791585
528,0.22579473406741646
530,0.0005098327468309548
531,0.0012818786394272277
532,3.2005925438281064
534,0.0011523386019552078
538,3.9110900269048368
539,7.760405269908744
540,5.1056595940833946e-05
541,3.596078986088765e-05
542,1.6920112691412883
543,0.750779688981696
544,1.2818402971607927
545,4.572521177595265e-05
546,5.40446222607819
548,2.5830589665989407
549,0.07140365916827902
550,0.01882472533668826
551,2.7658222424604406
552,0.004514952528280587
553,4.708173477425408
554,0.001450957339718613
555,7.209006649053784
557,0.1349078974398915
558,1.2226598129633286
561,4.049296388588891
562,1.3323260360523341
563,0.0009061022720387019
564,3.105822217563906
565,1.0855283632234023
568,1.069323606620499
569,5.23294593850421
570,2.757698999141504
571,0.008397863132241697
573,0.02580084657042308
575,0.004353922676753883
577,0.8612759615678585
581,1.711131101300582
582,3.195398111504677
583,1.493232906609059
584,3.5216555732869086
585,2.8095909342784777
588,-1.1205448690333184e-05
589,0.0006796877069176108
590,5.127404697401696
592,6.979853061511338e-05
593,1.612888054114988
594,2.3211532951902556
595,1.255971396781932
599,0.13592464223310874
600,1.2330526803880988
601,2.1750961525400365
602,0.8431839104874812
604,0.003993517519964271
606,0.9145061846852451
607,0.49345003254511327
610,3.4352847002761253
612,1.6978831459806896
613,3.8264292967628872
614,0.00014702078161475877
615,0.0010054639564768982
616,0.005241237732905559
618,0.00869954832641284
620,0.012965490918524017
621,0.6703743776951608
623,0.010914185392794564
625,0.1369216085279383
626,1.5035223142318914
628,4.646232012116961
629,0.02605363911333485
632,0.025854782200549563
635,0.0006317501901919345
636,1.8079806082217116
657,0.5472994456812859
708,2.413418701617962
711,0.0007510884812537623
713,4.687399576440957
714,3.6637889621638813
715,1.2394405817117546
716,0.00048313689826141155
718,0.0012749120600272876
721,2.122774844268947
722,1.3102236512692225
723,0.09742792062072744
725,0.02006911126868927
727,4.604297038593231e-05
728,1.4392973033051433
735,0.00043037420616667246
736,5.552094199603775
737,0.015536486043681304
738,0.0005484652876304149
739,0.0011914192914763762
740,1.055446032496979
741,0.17643226430449171
742,0.4925921806715322
743,0.06995459886612929
744,4.0061113725976645
745,0.3638883394953298
746,1.7659530929383147
748,2.684183943898554e-05
749,3.7788593370556423
750,0.007096063696491254
752,0.3441663911022942
754,0.03194357488066381
755,0.15832178253224868
756,0.04662162675237134
758,1.0220449334570467
760,0.12996061701201658
762,4.269240215007379
763,0.7196130835684588
764,0.036580679194341756
765,1.3850029871761662
766,0.5296541518001904
768,6.56843785508274e-05
769,1.0061721478192083
770,0.005087488316325281
771,5.469620052448383
772,0.09650787492185305
773,2.4912622736725467
774,3.218761952945029
775,1.300406019826943
776,0.009022023177117304
777,0.0003899287988279377
778,0.584114330466932
779,0.9959524558881249
780,0.013209232612335054
781,5.946204994875734e-05
782,1.822239163185104e-05
784,2.219489787533854
785,0.02700942905996002
787,0.9651227156064021
788,5.101882730130543
789,0.013476540667778272
790,0.010244835461986308
791,3.550324873893428
792,0.314047978299666
793,0.0516375384491387
794,6.0875647467026766e-05
795,0.4482717563613247
