link_id,discharge_m3s
53,1.0511050447499304
67,2.1749383739682573
69,0.0010269490783595236
70,0.3392472688660543
94,1.8622130011052278
95,0.06227380968466407
101,0.0002033166130817452
104,0.745468385689978
105,1.252435277113164
109,0.00672486850382458
111,1.4796337412036787e-05
113,1.9871417486487013
117,0.00022371388564112565
120,0.9880561551320831
127,0.0073437757592203345
128,0.043871721192544656
135,2.4823700529558132e-05
142,2.606119265063486
144,0.1652017696511842
156,0.47145568297054263
168,0.5100479283690593
170,0.11486282918097354
179,0.009420714216879842
260,2.442935154362862
262,0.5804412543884747
270,0.11033739271400263
273,2.907483718320117e-06
277,0.1995238395923489
279,0.09091430198388767
289,0.23047667461301585
290,0.025459015623351698
291,1.1158173755177263
292,0.0016335006950378675
293,1.6189031531697902
294,0.6708519648739356
296,0.49073789578740923
301,0.015252802248138242
302,0.05980888912812965
304,0.051915551589159274
306,0.12741809719938874
309,0.00037780332514993157
310,0.003582980567403857
314,0.0002672157101985716
315,0.04818074129924411
317,0.0014372249588449548
318,1.1607703323961964
319,2.4841299637042542e-05
320,1.4104524604781055
321,0.27036814141982335
325,0.5594225532962639
326,0.0008025646849255584
328,0.4229515175498109
329,0.015888149919803977
330,0.04671709901577563
333,2.3367450044981176e-05
335,0.006826986791646363
337,0.026617748562696525
338,0.8834924187127069
339,1.026889887310595
340,1.5873118077100594
341,0.3335677973432344
344,0.4007126338983643
350,0.0001047471401299237
351,0.10103862608767933
353,0.2911984992249363
354,0.015237859103800164
358,0.0020078321498873367
359,1.566312256596724
360,5.47873402815407e-05
361,1.3784960312007728
364,1.4819605389638273e-06
365,2.181480752698109
366,0.009841642013523319
368,0.030551913760586146
369,0.00013480685247532076
371,0.1334341533228572
376,0.0023631183474241806
378,0.0013927732656805142
380,0.00014568991640508217
382,0.6831136472525356
389,0.8433647529624673
390,0.5619061745352396
391,0.48771050617577094
392,2.315648120602016
394,0.034580478026519944
395,0.12617589287669384
401,0.005987025476670507
404,0.298312388300911
405,0.3995293483081557
408,1.001223004876687
418,0.00020002302560448098
487,0.3067801860207741
490,5.567802566504383e-05
492,3.0025423449217823
494,0.0006365044928614634
497,0.07500277117393159
498,6.340123169261182e-05
499,0.37819611052682656
503,0.00940143414467063
504,0.5321615028412132
513,0.03988568652014442
514,1.0027751074880746
515,0.0051630740274015065
516,3.3526761947542436
517,0.00043303319031328573
519,4.6864172350811646e-05
520,7.054778772448792e-05
524,0.0289668462767547
525,0.21197939819192813
526,0.7191101781312977
528,0.1351825136165058
530,0.0004597014644793701
531,0.0009043108058625219
532,1.245188643223121
534,0.0002885108375488898
538,1.361536230183762
539,2.2751225035750675
540,5.188884388265098e-05
541,4.469303490297941e-05
542,0.34921872819856836
543,0.43179803537855216
544,0.21368635347869558
545,4.633793040750181e-05
546,2.721917994833751
548,0.20552179537111914
549,0.045923643279881195
550,0.01431310496190939
551,1.3179136563553857
552,0.004265703486701352
553,1.779078946415847
554,0.0016046481093601988
555,2.4065010691438866
557,0.03561331322981808
558,0.28147984449059743
561,1.0940904678704804
562,0.8731041402722556
563,0.0007569100350154673
564,0.48189813813011867
565,0.17467320244741238
568,1.2699696737105182
569,1.908775441328505
570,0.25387733538220236
571,0.006417196022296702
573,0.01842115534273152
575,0.0069720788494801525
577,0.48788504567578833
581,0.7374337994767393
582,1.4369933300334363
583,0.6202029144683965
584,1.5145077666569267
585,0.692254481722998
588,1.3393929884710655e-06
589,0.0005712272572085765
590,1.1629180322123631
592,0.00020731563409149732
593,0.6764908954302803
594,0.7637891156343464
595,0.8613693216810572
599,0.07280287921224218
600,0.4287609054390258
601,0.12012549673749888
602,0.17212496582676656
604,0.0061754800791278056
606,0.4826722610267185
607,0.8270414198822605
610,1.3076594526644778
612,0.6120289241209028
613,0.5464267590737675
614,0.00010753610289623417
615,0.0013903688503680753
616,0.0035314601848235355
618,0.011013871652466867
620,0.006172892838657835
621,0.38946881812935147
623,0.009975455564045813
625,0.09486434114980316
626,0.5830291221132109
628,1.8899182822416387
629,0.017997545956527278
632,0.02026505512561459
635,0.0006650704740261597
636,0.8351802540707002
657,0.32416424285011464
708,0.6603773523366503
711,0.0003800055564016544
713,0.7087448215344644
714,1.250828091281359
715,0.6156529957514776
716,0.00045724930337994694
718,0.001921863298824111
721,0.6857965279034053
722,1.0618049835606802
723,0.06197722251176904
725,0.015097534238799839
727,4.8253788647149715e-05
728,0.5300973946338746
735,0.00020821632913525727
736,0.46983731248934063
737,0.014842993254049997
738,0.001518058982546839
