link_id,discharge_m3s
53,2.344049534280656
67,3.961761354314888
69,0.0012569135548539004
70,0.6151841720902551
94,3.2023258830163575
95,0.08742255970867405
101,0.00019637018646801032
104,1.9021611822695113
105,1.827964310709626
109,0.018350540638295797
111,1.4652156304458818e-05
113,4.477440395997547
117,0.00022263693509962936
120,1.4529656724856812
127,0.007075444606789754
128,0.11313290675814125
135,2.517268782841549e-05
142,5.111135696345222
144,0.2515804934586934
156,0.6456512919500811
168,0.7381388987981445
170,0.26788624572468056
179,0.013637739293465716
260,4.967571085983919
262,1.0425303695538704
270,0.1593922034048668
273,3.4966263674422157e-06
277,0.2762514857228811
279,0.12431516652860301
289,0.32220887867932246
290,0.028553610496254923
291,2.199819473361453
292,0.0021024894206268714
293,3.534442213230911
294,1.2652394355487724
296,0.8853546949555268
301,0.016985706772775125
302,0.07649573088410846
304,0.07755175315445308
306,0.16995147430521823
309,0.00036712767138496924
310,0.004367102605042323
314,0.00025274658172252484
315,0.06266880232760813
317,0.0015400325867298422
318,2.391840859586145
319,1.5359056531841613e-05
320,3.6192953376261823
321,0.42957227543661824
325,0.9940479504782398
326,0.0008928592268711829
328,0.7798530007972446
329,0.022830460038934824
330,0.05584637943060631
333,2.4818857405445337e-05
335,0.00877694223064444
337,0.033950827870322706
338,2.0462103415560846
339,1.7651211100810338
340,4.494962992124063
341,0.5973802628930671
344,0.6988973000867525
350,8.476552975638849e-05
351,0.2195415359728505
353,0.47163404829349154
354,0.018038758229099363
358,0.002141260378242275
359,3.0969798972727784
360,5.134718657890714e-05
361,2.105304759966005
364,1.5724143054507054e-07
365,5.846453069008158
366,0.011506108721614023
368,0.041265816733641936
369,7.241948283138138e-05
371,0.2671495726260409
376,0.0031397870390728194
378,0.0015406508482146552
380,0.00013917969862102208
382,1.2049231277714878
389,1.4760132480337143
390,0.8486815023641041
391,0.720332223495757
392,5.953697069319155
394,0.05189057170838951
395,0.2186878971358009
401,0.007477241036922088
404,0.6016291039896791
405,0.7501141811335339
408,1.7496559131812435
418,0.00020491814807765583
487,0.4472995483126007
490,4.3803612138508476e-05
492,7.046296870613144
494,0.0007378596132907268
497,0.12770214058722348
498,0.00017144918899641523
499,0.9111222953183897
503,0.010852918229997328
504,1.035166712013046
513,0.05663419945730782
514,1.8131970410766818
515,0.0064346131462927015
516,7.380864777286576
517,0.0005176101801856887
519,5.351797455430902e-05
520,8.779110537162638e-05
524,0.06464254182864927
525,0.49826175852345694
526,1.4926503892194511
528,0.17659651412618516
530,0.0008711416047185156
531,0.0010210595388239691
532,2.2433689766674787
534,0.00018191303676391268
538,3.070954930593117
539,4.913747494813162
540,8.163405185516488e-05
541,3.8459564646574735e-05
542,0.7692069167269121
543,0.98810599218721
544,0.5308299445404797
545,4.282024410033458e-05
546,5.270859084171836
548,0.4496634818797686
549,0.05926276388964519
550,0.01734607171663848
551,2.431846069449539
552,0.004876995243929268
553,3.8980749057991533
554,0.0016860965801880992
555,4.635857423245165
557,0.07382649021122999
558,0.7565323748962806
561,1.9979963835921923
562,1.6132129870364056
563,0.0007463837307116135
564,1.0132490903398002
565,0.40391467967367495
568,2.1129410352830513
569,3.544304969215217
570,0.5776243526934849
571,0.007116780183225298
573,0.02445348444192828
575,0.007521891801623465
577,0.7508839153921093
581,1.3280216634047466
582,2.8902264961865223
583,1.1309350926035853
584,2.6444802659387494
585,1.6139352963686548
588,9.741565477582852e-15
589,0.0007579260291981008
590,2.6485116533157056
592,0.0002066686220261941
593,1.0933360415440447
594,1.1969021183235915
595,1.5552358708744363
599,0.12464739755240377
600,0.853903524152604
601,0.2640874394537399
602,0.33665474008425283
604,0.006643946793085022
606,0.870154788701472
607,1.3194991245357668
610,2.0813444256046187
612,1.4510176181117393
613,1.2019288972504287
614,0.00012328846575428458
615,0.0015009286879984467
616,0.004256306501454783
618,0.013649397528595947
620,0.0077349799713434305
621,0.5694806032580879
623,0.011437965732709846
625,0.14722115956804468
626,0.9511574907720041
628,3.806136890416592
629,0.02542597503961895
632,0.022700329807391086
635,0.0007175715896516101
636,1.1967421187779375
657,0.5835853011685774
708,1.4148294123844607
711,0.0006028042468745471
713,1.368597303332717
714,2.9348022537366405
715,1.0058519034270532
716,0.0004960923441724449
718,0.002280118829375318
721,1.0535521447620442
722,1.6824564374218178
723,0.07900592706096429
725,0.018231382393042526
727,4.496323164383425e-05
728,1.040968271805251
735,0.0002690987083423975
736,1.0017298267876549
737,0.018333845061549562
738,0.0017714049005004575
739,0.0022961727797269995
740,0.7265942216017168
741,0.22601988859331437
742,0.8503380985829426
743,0.048639489437008604
744,1.562321465234559
745,0.32349916983308696
746,1.6299850214132903
748,3.456880278831724e-05
749,1.2424383451710845
750,0.006730702609849762
752,0.35218226473662023
754,0.021944987043792188
755,0.15566374249214066
756,0.06418053385890853
758,0.6093224313259465
760,0.15673872061163185
762,3.563419050503195
763,0.43990052830623605
764,0.08143290397493935
765,0.9110774751499703
766,0.5335458036753213
768,7.809290880190005e-05
769,0.6869458192811371
770,0.003921139793341917
771,1.6153187819116146
772,0.06798027306510568
773,2.139692881158376
774,1.9798270728911276
775,1.18375827593804
776,0.019153947886816305
777,0.0004885198147566224
778,0.302233922706146
779,1.4164160126501621
780,0.03463032881710681
781,0.00016174206459593967
782,2.1766155233302488e-05
784,1.6491142640882708
785,0.011416074928663318
787,0.8123364113162552
788,0.9424015682731404
789,0.01592660499895769
790,0.01085387000134077
791,1.9314490404020288
792,0.29551035329162223
793,0.003500871934436045
794,6.819798842616944e-05
795,0.7226239931238148
796,3.009809230517579e-05
797,0.015621025472007126
801,2.1196909606467355e-05
805,3.485751657294264
807,1.1206165904529864e-07
808,1.6035428277810553
809,0.0003852585407737955
812,1.3024058767021962
813,0.0013438622302925087
814,0.017420975904928533
816,0.0011503922985982072
817,0.04305906243119918
819,0.08751698424686191
821,0.032104432973136206
822,4.797746813587322e-05
824,3.631236164095384
826,0.5712597032780041
828,0.0024314517908597196
830,0.0056755837393422486
831,0.1613395048414964
836,0.027489342281228332
837,0.00022552628042499638
838,0.05163985889273873
839,1.6634720914632282
841,1.753568804294544e-05
842,0.009333503608449489
843,0.00013124833136031903
844,2.1794218338537377
845,0.460996262108033
847,2.0888832650544775
848,0.010809164337799907
849,0.5604827764936161
850,0.6375163746318463
852,1.4950228056665418
853,0.006264592451636039
854,0.9604510762607888
856,1.031328955853033
857,1.4410352777298892
859,0.48478693192137984
860,0.9428868031001394
864,0.0002549397861163071
874,2.3634548986315562
878,0.0004147734118042573
933,0.009035070948222158
936,0.03460596614894051
937,0.5817378466707617
938,0.00038894481363887227
940,0.5109702436523791
942,4.410282548994281
943,1.5455328287497128
944,-7.328276402286943e-06
946,1.402940803480254
947,0.005664828390309806
949,0.00026762359048218055
953,0.011920022456212251
954,0.015460426566872824
957,3.729022136552745e-05
959,0.0103215099108965
960,3.044018028833482e-06
961,0.0008224513238430498
962,0.0006970312909546471
963,3.498448543853974
965,0.18956535468601107
966,0.24672903450629272
967,0.1320707034182921
969,0.036228341280329916
970,0.0016797280449824773
972,1.5849522258354964
973,0.48365720146423036
974,2.6269608814082797
975,0.00035364499824611816
976,4.202655575236781e-05
977,0.008435410335443889
978,1.8432414433265272
979,0.26829651002983484
980,1.2130372786724786
981,0.0002331821430788977
982,0.5812155065051798
983,0.04324072151343782
984,1.3847232796726612
985,5.307155035938681e-05
986,0.5755734793735849
987,0.3653111742136783
988,0.3562375443866424
989,0.0685612840134155
992,3.0230124985379847
993,7.114282087949799e-05
994,0.33088337858357236
995,0.00028082391574994764
996,2.3363846202725864e-05
998,0.9335731739229638
999,1.8173477268815148
1001,0.45660044015900797
1002,0.7776860796337458
1003,0.0006007892204246124
1004,5.757097223044443
1005,0.003730576789926129
1006,0.8280507815150253
1008,0.057197196739801004
1013,1.887466544773984
1014,0.003692191786584027
1015,0.007062798854371314
1017,0.0007105246902229217
1018,4.04656922433664
1021,6.498033926514804e-06
1024,0.1359786096008613
1025,0.0014522108799843638
1027,0.21369297930937045
1028,0.0007646432567176807
1029,0.017614699331616326
1030,0.11255284921030535
1032,0.008767330387350867
1033,0.0174142713571384
1035,0.07855422803151178
1036,0.6419503472336792
1037,0.2519568938140662
1038,1.0201928844262676e-06
1040,1.9634179430008387
1041,1.173354873268683
1045,1.3830343510391145
1046,0.6573083481336569
1048,0.001881691681715969
1050,1.3430156982906545
1051,0.016258835461069418
1052,0.6160710183499728
1053,0.004145076837958781
1054,1.3648215395496945
1055,0.015013425238479488
1059,0.7293031369227534
1060,0.011758844662153468
1062,0.1796880380069018
1063,0.07534069479004529
1065,0.009002364337984368
1067,0.08857161890266778
1069,2.86632398215233
1070,0.002897312922665239
1072,0.012846554897854199
1073,0.09818140226371713
1074,0.0006327720899074605
