link_id,discharge_m3s
53,0.05693544637814808
67,0.21411732062893304
69,0.0007784301358929392
70,0.04589079998238341
94,0.17400924940627005
95,0.02342551451068358
101,0.006312534068036517
104,0.029965406874661645
105,0.17266389423728382
109,0.012471717188766655
111,1.2454454532023966e-05
113,0.10686357480244567
117,0.000172258699632134
120,0.16615468867755215
127,0.004037204392811199
128,0.005080515267951205
135,0.0009289089260582957
142,0.16791235374843544
144,0.03413639090436416
156,0.076493323287291
168,0.08667208960587296
170,0.006489671330439543
179,0.004576973274695029
260,0.22799144957140757
262,0.06559305261254095
270,0.03573554568958393
273,5.572241617784116e-06
277,0.03892112170303453
279,0.02037819069140082
289,0.052650071794500264
290,0.009557213838121121
291,0.09749009411602177
292,0.0034870479661875614
293,0.16199924591395468
294,0.06946776207342278
296,0.0779370034249956
301,0.005669638420671537
302,0.023628942459327573
304,0.011598090157254784
306,0.02573211732188141
309,0.002284719908327094
310,0.0027577679362291176
314,0.0005538185117373067
315,0.019011024920227305
317,0.0006824445428767369
318,0.07930285074506269
319,2.1893519843284127e-05
320,0.1004821549346821
321,0.05126687024154141
325,0.06847950092020065
326,0.000510220463482292
328,0.083815107362833
329,0.0046076509588304
330,0.027576474947074155
333,2.7073740023945636e-05
335,0.003512037858677898
337,0.009684060764486883
338,0.030444080232757603
339,0.08719673512568825
340,0.10725282564988031
341,0.04303794225017582
344,0.055039452654391224
350,7.66834673059952e-05
351,0.029313502195804385
353,0.05425784385975769
354,0.011054914589870908
358,0.001911918875471406
359,0.09897551776558977
360,0.0004712730485473153
361,0.1452610906132642
364,1.4551034407892471e-06
365,0.142003119503874
366,0.0025051963587881983
368,0.006800677614027096
369,0.0014493042365576717
371,0.01765710328901549
376,0.0019888485522070467
378,0.0008847921530085441
380,0.00039284346313501437
382,0.08709932740433639
389,0.08781569657574019
390,0.08565044746763069
391,0.06385058809609587
392,0.13996298963711853
394,0.00774226621012133
395,0.025023806142884797
401,0.002521914385495136
404,0.03871958455829685
405,0.04597340714634465
408,0.11737494237801067
418,0.00016408805246262857
487,0.05261435998500209
490,0.0013803054033190434
492,0.18063461405158893
494,0.002916635721241872
497,0.018645098646726383
498,5.753815067202473e-05
499,0.025767516957551154
503,0.0037380821838770505
504,0.05503979612113841
513,0.004492749494802131
514,0.11671977091775647
515,0.00191086328596504
516,0.20308141534718727
517,0.00044178288987121837
519,0.0016415594307299392
520,0.0010381067720182913
524,0.0030834996388128793
525,0.024860350302903293
526,0.02102165798456966
528,0.043039825231652354
530,0.0016114537328020407
531,0.00044379050501724005
532,0.14212476273574207
534,0.0002077065123008713
538,0.097445283744728
539,0.12664673842010207
540,8.717243417773121e-05
541,4.472964724880506e-05
542,0.009344772975774964
543,0.028554699615212727
544,0.02517504841087667
545,0.000884446698464682
546,0.11806066719347083
548,0.02954929439369818
549,0.018558838034958655
550,0.005025912292259249
551,0.19241369019620247
552,0.002378836187799786
553,0.16992659533159815
554,0.0008284893525173502
555,0.14009945477625804
557,0.0038320693083368114
558,0.011626667881306112
561,0.060074935700343744
562,0.0632223515478967
563,0.0004972164083916893
564,0.0745819490957453
565,0.008388624250204105
568,0.088340819027436
569,0.09710063035114624
570,0.024507478809660813
571,0.002640696939281613
573,0.009349178661159127
575,0.002728268983872993
577,0.0762205923540782
581,0.1789530672260271
582,0.11805221752604793
583,0.058452177608831556
584,0.10221671309874542
585,0.046873234356535114
588,1.203403288312912e-06
589,0.0003156902845906475
590,0.06649999330623729
592,0.0011307842263225448
593,0.056456312321427574
594,0.08724991312305588
595,0.06578988175200849
599,0.008865139227746814
600,0.07046114044384054
601,0.017637980802521446
602,0.008876017839285455
604,0.0030033620042687796
606,0.08208299525360103
607,0.0544378070624826
610,0.07943782765883096
612,0.019076843604785877
613,0.03365356951217026
614,9.941909148569997e-05
615,0.0005946598278692517
616,0.0014534155622874306
618,0.007047105851199066
620,0.0017533462903956709
621,0.061668955020452276
623,0.0031283135717240303
625,0.041331435944358355
626,0.20294108788710694
628,0.14675542630111021
629,0.009082653883468676
632,0.007223603758996337
635,0.0005146971131966835
636,0.07149073746447528
657,0.027892965339370565
708,0.04633066412617004
711,0.00023934318273312335
713,0.06566261676346045
714,0.09285428189307973
715,0.07317921041445156
716,0.00036975948924452266
718,0.0008147647241481004
721,0.08169209595838818
722,0.0894694957551132
723,0.017723925651409587
725,0.00344720373835258
727,0.0010993696227860883
728,0.09605096519022302
735,0.00043157824046840957
736,0.03110373784386608
737,0.0067257221481493
738,0.0012180539069291591
739,0.0006809145011703772
740,0.06809597321569191
741,0.03285306719520101
742,0.04765504434313901
743,0.0034574924446619053
744,0.029943339718798055
745,0.02702712677616047
746,0.031535940135611736
748,2.6232592511008226e-05
749,0.0348439972075539
750,0.0018330112007568593
752,0.0412762792089236
754,0.005228212414700982
