link_id,discharge_m3s
53,1.9914249170332357
67,3.643604568820195
69,0.0011195861207702604
70,0.5591486052048411
94,3.488476400831847
95,0.08442694056072111
101,0.00020771126620517736
104,1.9824264597214671
105,1.819166614974769
109,0.01713871681746932
111,-1.7695058241940275e-05
113,4.291118310981954
117,0.00032438018355317253
120,1.4879983908103431
127,0.008536374192285274
128,0.1148364160799519
135,2.4989729412038166e-05
142,4.879565497667988
144,0.234720272681048
156,0.6288627028675497
168,0.7715616029819118
170,0.2767485828335113
179,0.012568190919891462
260,4.530607831534637
262,0.9754155366252799
270,0.1558937481252599
273,2.6705931737503988e-06
277,0.2916337963281267
279,0.13776506357063667
289,0.3534455886633207
290,0.028552750053763704
291,2.2360442884634493
292,0.001611551557876379
293,3.304920229063437
294,1.2183961259929508
296,0.8819542370255035
301,0.01779685492216513
302,0.08428930191912552
304,0.06940052248732251
306,0.1631140934362705
309,0.0003429142270731918
310,0.004270460478397246
314,0.00024799561096683977
315,0.07011557674234865
317,0.0014734821083939881
318,2.577442001329477
319,2.072587493575613e-05
320,3.169517126857836
321,0.41346042540462563
325,1.0246598902507253
326,0.0008770653191437564
328,0.8362238073906632
329,0.02545028925161022
330,0.06328989424264826
333,2.680697223895641e-05
335,0.01044340325709147
337,0.039457515431694644
338,2.1776412803639555
339,1.7997218133619628
340,3.970385711235997
341,0.5706816220917201
344,0.7026304237501061
350,7.535855122374631e-05
351,0.2062730085367739
353,0.5088087712515184
354,0.020998763398719297
358,0.0025244769747250306
359,3.147411933923037
360,5.5605260640341775e-05
361,2.126777891887155
364,-1.637245775957118e-06
365,5.664126189794423
366,0.011873615537254951
368,0.040771098023976
369,0.0002944856031395802
371,0.2623742031827677
376,0.00282559917650009
378,0.001560307141531594
380,0.00017283800789515708
382,1.0664205160725162
389,1.501403804136102
390,0.8073194536132519
391,0.7399375597605241
392,5.319690719630911
394,0.04424677666515464
395,0.1927129399683873
401,0.007726324728040582
404,0.45660275020970414
405,0.7412679882857478
408,1.6739826277944774
418,0.0002104021430304976
487,0.43645674427538983
490,6.060985924765541e-05
492,6.930311957310837
494,0.0007969057295298716
497,0.1100560897292933
498,0.00012082650853996388
499,0.8548988568588802
503,0.009544522449012013
504,1.0180919163726814
513,0.06216268872408075
514,1.7822843554274854
515,0.006625230150971407
516,7.008773752103049
517,0.00040464988201344
519,4.6711942709850714e-05
520,0.00010964093918476829
524,0.07544092721663699
525,0.5272433563133938
526,1.5943637214276518
528,0.1718028709996107
530,0.00045911829191357556
531,0.0010091614574826127
532,2.3552108074682585
534,0.0004649428672496543
538,3.13543146161425
539,4.56278367588415
540,3.938749366910174e-05
541,4.320832708994373e-05
542,0.9821040497339376
543,1.08666674344905
544,0.5162557186474732
545,3.59500635355775e-05
546,5.6048418969885025
548,0.38788671749269893
549,0.05536016780010817
550,0.015348045476628595
551,2.24035525335016
552,0.004231530422022532
553,4.103960567671289
554,0.001687502692316281
555,4.356461878446976
557,0.05476732352616041
558,0.8041389440460676
561,2.4875021009004343
562,1.8185493458458195
563,0.000760766001307303
564,0.9088811917702136
565,0.3900248379180076
568,2.1098205320897883
569,3.93135474822211
570,0.5155624312325545
571,0.007299601226085334
573,0.021918707958841953
575,0.007136849759927131
577,0.7700778482926277
581,1.2696452716363873
582,3.227240226263949
583,1.0749324034698413
584,2.3008490502084604
585,1.591881518211609
588,-1.5337872849443998e-07
589,0.0006436363717364378
590,2.6538001961989597
592,0.00016092913775703815
593,1.027563933123604
594,1.2017160569906296
595,1.6878066882784786
599,0.13845149493850542
600,0.8385748216189642
601,0.2797922973350766
602,0.3492222461503752
604,0.007041117861188022
606,0.8769241680699582
607,1.3516324414760847
610,2.4003717080149185
612,1.5476658834000903
613,1.139496534547455
614,0.00013132475628999476
615,0.0015835595934331342
616,0.004314030016660742
618,0.01256200144908483
620,0.007558572201117645
621,0.5882432614603128
623,0.011643892798560644
625,0.13421736571138554
626,0.925018779271157
628,4.00602479658139
629,0.020559691564450127
632,0.02495329169873743
635,0.0007494573974448021
636,1.131861236643762
657,0.4930400181237684
708,1.4420548973562957
711,0.00039054809481781896
713,1.4104550242176705
714,2.9413189059530747
715,0.9944229054665796
716,0.0005097737717207252
718,0.002222413679093798
721,1.0841981868741153
722,1.8208545570765542
723,0.0814494421595027
725,0.02045513734843642
727,5.0112760443948646e-05
728,0.9714555344286435
735,0.00036482711081551976
736,1.1399243586425287
737,0.016473266986495583
738,0.0019337805727805987
739,0.002319042446869437
740,0.76815061647763
741,0.2161056929662362
742,0.8663817132495493
743,0.04479048905108951
744,1.3909911858342656
745,0.3125014341748307
746,1.6196662096100036
748,6.728876963884518e-05
749,1.1623018237590284
750,0.0064957744522216865
752,0.3265894207916819
754,0.021200717713963417
755,0.1545394589098675
756,0.06114004224322836
758,0.600386596188526
760,0.15849684995292448
762,3.4810709848223094
763,0.5047343645460615
764,0.0913704177991017
765,0.8667349825254018
766,0.45886822140482214
768,8.328525921522963e-05
769,0.6867685221992242
770,0.004034224042692728
771,1.675292478127534
772,0.058991530531027694
773,1.8774163410362084
774,2.070643912916383
775,1.0959957541144214
776,0.019660496929697367
777,0.00045795387417073416
778,0.29011159598808595
779,1.4804538978390551
780,0.03515746528555696
781,7.693754124188037e-05
782,2.2244077920527336e-05
784,1.7234156742130295
785,0.011636752019071939
787,0.8915517706489408
788,0.9654978965928451
789,0.015116133726659773
790,0.010614174498952089
791,2.0737751877398063
792,0.33118675766494854
793,0.0020580704000005903
794,6.670014628446902e-05
795,0.7641809817109707
796,3.1875588674538886e-05
797,0.0141972143056128
801,1.9680730654990613e-05
805,3.347362085018556
807,-1.4219911761517098e-07
808,1.6436925256031742
809,0.0003189577824345679
812,1.1924659929357042
813,0.0013968109834757388
814,0.018649203956249555
816,0.0010391803851375037
817,0.047472939378122074
819,0.08223130492770021
821,0.03215725921203251
822,4.544565600905426e-05
824,3.508120996578802
826,0.5531218152552967
828,0.0026141435442832693
830,0.0060860285702838066
831,0.163655699099644
836,0.0316916469929086
837,9.544293743069378e-05
838,0.04909563474639909
839,1.7317805922786047
841,1.858157410647737e-05
842,0.008880541322682853
843,0.0001557344291919602
844,2.044714440807846
845,0.35733792264090974
847,2.074625839209949
848,0.01031769958387884
849,0.5648501744499835
850,0.6368890725061351
852,1.4830842248368001
853,0.006109526352658387
854,1.0046500116615755
856,0.969370428261551
857,1.4194922314704712
859,0.5146601423151564
860,0.9258610162349554
864,0.00018170978195470946
874,2.598869780175774
878,0.0004207923685822711
933,0.009134719446021972
936,0.03891116710310318
937,0.5905594736233352
938,0.00012873064777689516
940,0.5359645639883337
942,4.379545268516453
943,1.6183672255288732
944,1.9335119701269598e-05
946,1.2946189528006382
947,0.005797719734551318
949,0.0004109659706948435
953,0.013294768247912153
954,0.01573689465706963
957,3.624646325495636e-05
959,0.009074644397587596
960,2.5049586388079443e-06
