8.40084e-02
1.76701e-02
9.77642e-02
3.37587e-01
2.02559e-01
3.43631e-03
2.80816e-02
8.73102e-02
2.18946e-02
1.64894e-01
8.31105e-02
1.89941e-02
7.47931e-02
