7.87237e-02
8.21768e-03
6.15662e-02
2.43202e-01
9.10483e-02
1.79732e-03
1.68629e-02
8.86632e-02
4.51420e-03
8.36395e-02
9.03076e-03
4.18247e-03
3.00411e-02
