7.76841e-02
7.19430e-03
5.54141e-02
2.38834e-01
7.36042e-02
1.57739e-03
1.60903e-02
9.73482e-02
3.91082e-03
7.48536e-02
7.23334e-03
3.67929e-03
2.70308e-02
