7.74274e-02
9.45593e-03
6.69046e-02
2.62301e-01
1.27000e-01
1.92770e-03
2.03746e-02
8.78322e-02
6.13972e-03
9.70501e-02
1.31945e-02
5.11293e-03
3.65593e-02
