6.37687e-01
6.36644e-01
5.51622e-01
6.32854e-01
6.21988e-01
5.95682e-01
6.24655e-01
6.17066e-01
6.09565e-01
5.94416e-01
5.87284e-01
5.78989e-01
6.20213e-01
