6.609184e-01,1.791954e-01,9.279136e-02,3.150327e-01,3.005784e-01,1.862356e-01,1.728905e-01,9.610338e-02,4.478129e-01,5.934600e-01,8.471596e-02,2.880567e-01,3.020373e-01,3.360557e-01,1.082897e-01,4.395911e-01,1.499237e-01,1.065223e-01,6.261644e-01,2.943367e-01,
6.614524e-01,1.817033e-01,9.055348e-02,3.421453e-01,2.885090e-01,1.814908e-01,1.744546e-01,1.018712e-01,4.532746e-01,5.981358e-01,8.543216e-02,3.291240e-01,3.184485e-01,3.423616e-01,1.156918e-01,4.622336e-01,1.596640e-01,1.078273e-01,6.415583e-01,3.081465e-01,
6.614884e-01,1.843717e-01,8.836831e-02,3.700581e-01,2.767438e-01,1.781073e-01,1.766047e-01,1.085524e-01,4.566503e-01,6.029491e-01,8.629145e-02,3.734643e-01,3.330477e-01,3.494697e-01,1.244490e-01,4.821999e-01,1.713260e-01,1.111032e-01,6.551535e-01,3.229158e-01,
6.611115e-01,1.871918e-01,8.629648e-02,3.986002e-01,2.655170e-01,1.761269e-01,1.794230e-01,1.162279e-01,4.588985e-01,6.085848e-01,8.730482e-02,4.204849e-01,3.467799e-01,3.575716e-01,1.349551e-01,4.999504e-01,1.848142e-01,1.164537e-01,6.670154e-01,3.394078e-01,
6.601971e-01,1.901970e-01,8.431420e-02,4.276391e-01,2.549881e-01,1.755943e-01,1.830077e-01,1.247365e-01,4.609345e-01,6.157616e-01,8.847164e-02,4.694213e-01,3.605075e-01,3.667072e-01,1.474668e-01,5.162884e-01,1.997660e-01,1.237668e-01,6.774383e-01,3.584656e-01,
6.585637e-01,1.934402e-01,8.243374e-02,4.569948e-01,2.451691e-01,1.765155e-01,1.874248e-01,1.339464e-01,4.635330e-01,6.251327e-01,8.976214e-02,5.194148e-01,3.747041e-01,3.766833e-01,1.621131e-01,5.323393e-01,2.156002e-01,1.327558e-01,6.872916e-01,3.810699e-01,
6.560410e-01,1.970828e-01,8.066454e-02,4.866213e-01,2.361724e-01,1.790452e-01,1.926285e-01,1.437455e-01,4.673139e-01,6.372927e-01,9.121232e-02,5.696498e-01,3.897669e-01,3.872491e-01,1.789095e-01,5.493344e-01,2.316009e-01,1.429439e-01,6.973441e-01,4.082227e-01,
6.526449e-01,2.013429e-01,7.903244e-02,5.163862e-01,2.281242e-01,1.832758e-01,1.985079e-01,1.539632e-01,4.726412e-01,6.527492e-01,9.286990e-02,6.193935e-01,4.058374e-01,3.979645e-01,1.977145e-01,5.686196e-01,2.470542e-01,1.536444e-01,7.087111e-01,4.408345e-01,
6.485527e-01,2.064858e-01,7.750581e-02,5.463861e-01,2.208900e-01,1.894203e-01,2.049419e-01,1.645261e-01,4.797215e-01,6.719088e-01,9.468665e-02,6.680726e-01,4.229734e-01,4.085710e-01,2.182552e-01,5.915055e-01,2.614951e-01,1.641155e-01,7.222148e-01,4.793593e-01,
6.439763e-01,2.127111e-01,7.613956e-02,5.766376e-01,2.144842e-01,1.976701e-01,2.116729e-01,1.752260e-01,4.884487e-01,6.950012e-01,9.674296e-02,7.152931e-01,4.410859e-01,4.189186e-01,2.403413e-01,6.189920e-01,2.745825e-01,1.736457e-01,7.387338e-01,5.236340e-01,
6.394389e-01,2.203285e-01,7.495306e-02,6.073071e-01,2.088380e-01,2.081615e-01,2.186090e-01,1.860470e-01,4.986182e-01,7.222354e-01,9.910741e-02,7.608528e-01,4.601275e-01,4.289902e-01,2.637963e-01,6.514487e-01,2.861523e-01,1.817615e-01,7.586153e-01,5.730587e-01,
6.353948e-01,2.294692e-01,7.385423e-02,6.384382e-01,2.039697e-01,2.210049e-01,2.256314e-01,1.969189e-01,5.099666e-01,7.535344e-01,1.018573e-01,8.047511e-01,4.800579e-01,4.392190e-01,2.885393e-01,6.886821e-01,2.961760e-01,1.880809e-01,7.821618e-01,6.264521e-01,
6.323874e-01,2.402707e-01,7.288685e-02,6.701319e-01,1.997149e-01,2.361941e-01,2.327262e-01,2.078360e-01,5.222095e-01,7.888411e-01,1.051646e-01,8.470984e-01,5.009636e-01,4.503373e-01,3.145502e-01,7.295143e-01,3.047715e-01,1.924387e-01,8.092632e-01,6.822860e-01,
6.308011e-01,2.526700e-01,7.208323e-02,7.024541e-01,1.960835e-01,2.534557e-01,2.400226e-01,2.187649e-01,5.353246e-01,8.278256e-01,1.091232e-01,8.881356e-01,5.230211e-01,4.635375e-01,3.417719e-01,7.720991e-01,3.120592e-01,1.948899e-01,8.396630e-01,7.389584e-01,
6.310543e-01,2.665143e-01,7.139141e-02,7.354038e-01,1.930538e-01,2.723153e-01,2.477417e-01,2.297092e-01,5.493938e-01,8.702493e-01,1.138882e-01,9.282195e-01,5.465584e-01,4.804164e-01,3.700557e-01,8.142145e-01,3.181437e-01,1.956415e-01,8.726580e-01,7.948732e-01,
6.334144e-01,2.814506e-01,7.079978e-02,7.688600e-01,1.905407e-01,2.921587e-01,2.561778e-01,2.406561e-01,5.648328e-01,9.155397e-01,1.195623e-01,9.677430e-01,5.721909e-01,5.025858e-01,3.990403e-01,8.538092e-01,3.232580e-01,1.949397e-01,9.075016e-01,8.488080e-01,
6.380365e-01,2.970744e-01,7.032103e-02,8.027953e-01,1.884595e-01,3.123662e-01,2.656550e-01,2.516452e-01,5.820870e-01,9.633459e-01,1.261829e-01,1.007081e+00,6.008814e-01,5.314398e-01,4.282859e-01,8.892260e-01,3.275093e-01,1.930743e-01,9.436179e-01,8.995495e-01,
6.447199e-01,3.128755e-01,6.993531e-02,8.370109e-01,1.868048e-01,3.323270e-01,2.765321e-01,2.626656e-01,6.016781e-01,1.013034e+00,1.336844e-01,1.046625e+00,6.336413e-01,5.672963e-01,4.572358e-01,9.194788e-01,3.310796e-01,1.903357e-01,9.802617e-01,9.461365e-01,
6.530281e-01,3.284159e-01,6.964229e-02,8.712907e-01,1.855397e-01,3.516211e-01,2.891029e-01,2.737447e-01,6.239735e-01,1.064131e+00,1.418731e-01,1.086733e+00,6.716778e-01,6.091284e-01,4.852428e-01,9.442839e-01,3.340559e-01,1.869202e-01,1.016795e+00,9.879791e-01,
6.624105e-01,3.432811e-01,6.941332e-02,9.053141e-01,1.845298e-01,3.700188e-01,3.036140e-01,2.848639e-01,6.493333e-01,1.116095e+00,1.504754e-01,1.127755e+00,7.159470e-01,6.541947e-01,5.120034e-01,9.637783e-01,3.365648e-01,1.831171e-01,1.052570e+00,1.024656e+00,
6.722298e-01,3.571495e-01,6.926762e-02,9.388414e-01,1.838036e-01,3.875522e-01,3.202231e-01,2.960693e-01,6.775758e-01,1.168488e+00,1.590595e-01,1.169981e+00,7.670416e-01,6.988653e-01,5.370889e-01,9.786323e-01,3.386802e-01,1.790698e-01,1.087475e+00,1.055947e+00,
6.816314e-01,3.698274e-01,6.917212e-02,9.715284e-01,1.833183e-01,4.042838e-01,3.389312e-01,3.073920e-01,7.083885e-01,1.220847e+00,1.672861e-01,1.213641e+00,8.246902e-01,7.394658e-01,5.603728e-01,9.894697e-01,3.405040e-01,1.749299e-01,1.121115e+00,1.081843e+00,
6.899868e-01,3.812119e-01,6.914747e-02,1.003096e+00,1.830894e-01,4.204361e-01,3.595768e-01,3.189542e-01,7.411909e-01,1.272823e+00,1.748355e-01,1.258909e+00,8.878900e-01,7.731683e-01,5.818390e-01,9.969984e-01,3.420940e-01,1.708018e-01,1.153245e+00,1.102407e+00,
6.967496e-01,3.913446e-01,6.912792e-02,1.033230e+00,1.830063e-01,4.361925e-01,3.819174e-01,3.308991e-01,7.751604e-01,1.324122e+00,1.814668e-01,1.305915e+00,9.546844e-01,7.984791e-01,6.013023e-01,1.002047e+00,3.435053e-01,1.667697e-01,1.184126e+00,1.118026e+00,
7.015200e-01,4.002870e-01,6.908361e-02,1.061635e+00,1.830667e-01,4.515040e-01,4.055665e-01,3.433761e-01,8.094554e-01,1.374469e+00,1.870646e-01,1.354722e+00,1.022607e+00,8.151591e-01,6.188058e-01,1.005186e+00,3.449467e-01,1.628966e-01,1.213269e+00,1.128984e+00,
7.041242e-01,4.081963e-01,6.910959e-02,1.088355e+00,1.832470e-01,4.663870e-01,4.299015e-01,3.564056e-01,8.432702e-01,1.423807e+00,1.915887e-01,1.405295e+00,1.089002e+00,8.239484e-01,6.342405e-01,1.007030e+00,3.463897e-01,1.592176e-01,1.240839e+00,1.135879e+00,
7.045047e-01,4.152236e-01,6.916096e-02,1.113243e+00,1.835252e-01,4.806222e-01,4.543409e-01,3.701285e-01,8.759599e-01,1.472018e+00,1.951105e-01,1.457547e+00,1.151368e+00,8.259696e-01,6.475065e-01,1.008031e+00,3.479244e-01,1.557423e-01,1.266549e+00,1.139165e+00,
7.027934e-01,4.215311e-01,6.923349e-02,1.136338e+00,1.838843e-01,4.939448e-01,4.781346e-01,3.846422e-01,9.070464e-01,1.519234e+00,1.977330e-01,1.511313e+00,1.207999e+00,8.225544e-01,6.584008e-01,1.008657e+00,3.496460e-01,1.525206e-01,1.290118e+00,1.139436e+00,
6.992232e-01,4.273534e-01,6.931008e-02,1.157804e+00,1.843072e-01,5.061131e-01,5.007935e-01,3.999858e-01,9.362010e-01,1.565446e+00,1.996366e-01,1.566304e+00,1.257563e+00,8.150342e-01,6.669222e-01,1.009387e+00,3.516634e-01,1.494963e-01,1.311529e+00,1.137379e+00,
6.940919e-01,4.328033e-01,6.938721e-02,1.177971e+00,1.847719e-01,5.169144e-01,5.217920e-01,4.160733e-01,9.632046e-01,1.610793e+00,2.009977e-01,1.622249e+00,1.299694e+00,8.044947e-01,6.729112e-01,1.010605e+00,3.540905e-01,1.467842e-01,1.330451e+00,1.133547e+00,
6.876581e-01,4.380950e-01,6.946906e-02,1.197113e+00,1.852782e-01,5.262557e-01,5.407723e-01,4.328802e-01,9.880806e-01,1.655439e+00,2.020483e-01,1.678827e+00,1.334303e+00,7.919201e-01,6.764036e-01,1.012504e+00,3.569489e-01,1.442578e-01,1.346850e+00,1.128474e+00,
6.802758e-01,4.433373e-01,6.957129e-02,1.215654e+00,1.858401e-01,5.342384e-01,5.576845e-01,4.502916e-01,1.010802e+00,1.699313e+00,2.029749e-01,1.735621e+00,1.361750e+00,7.779805e-01,6.775334e-01,1.015257e+00,3.604003e-01,1.420079e-01,1.360382e+00,1.122739e+00,
6.721241e-01,4.486799e-01,6.970573e-02,1.234034e+00,1.863793e-01,5.410537e-01,5.724867e-01,4.681344e-01,1.031401e+00,1.742371e+00,2.040088e-01,1.792169e+00,1.382669e+00,7.632586e-01,6.764171e-01,1.019078e+00,3.644217e-01,1.399454e-01,1.371048e+00,1.116826e+00,
6.635113e-01,4.542155e-01,6.986172e-02,1.252709e+00,1.869823e-01,5.469649e-01,5.853624e-01,4.862828e-01,1.050059e+00,1.784252e+00,2.053261e-01,1.848100e+00,1.397814e+00,7.482489e-01,6.732249e-01,1.023942e+00,3.690718e-01,1.381031e-01,1.378754e+00,1.111117e+00,
6.546697e-01,4.600372e-01,7.000995e-02,1.272171e+00,1.875200e-01,5.521339e-01,5.965366e-01,5.046547e-01,1.066820e+00,1.824655e+00,2.070811e-01,1.903023e+00,1.407887e+00,7.333109e-01,6.682144e-01,1.029906e+00,3.743964e-01,1.364194e-01,1.383442e+00,1.105973e+00,
6.457222e-01,4.662259e-01,7.018902e-02,1.292888e+00,1.881164e-01,5.568851e-01,6.065028e-01,5.230795e-01,1.081977e+00,1.863137e+00,2.094571e-01,1.956594e+00,1.413726e+00,7.185993e-01,6.616325e-01,1.036690e+00,3.804037e-01,1.349171e-01,1.385327e+00,1.101447e+00,
6.369059e-01,4.728720e-01,7.034919e-02,1.315400e+00,1.886472e-01,5.614578e-01,6.155746e-01,5.415703e-01,1.095581e+00,1.899231e+00,2.126965e-01,2.008515e+00,1.416174e+00,7.043365e-01,6.537542e-01,1.044278e+00,3.871046e-01,1.336184e-01,1.384574e+00,1.097718e+00,
6.282362e-01,4.801464e-01,7.051209e-02,1.340225e+00,1.891292e-01,5.659582e-01,6.240913e-01,5.602323e-01,1.107892e+00,1.932526e+00,2.168270e-01,2.058533e+00,1.416013e+00,6.906485e-01,6.448361e-01,1.052391e+00,3.944662e-01,1.324621e-01,1.381297e+00,1.094822e+00,
6.199190e-01,4.880247e-01,7.063191e-02,1.367858e+00,1.895981e-01,5.704957e-01,6.324278e-01,5.790638e-01,1.119027e+00,1.962580e+00,2.220096e-01,2.106506e+00,1.413797e+00,6.775414e-01,6.351538e-01,1.060897e+00,4.025012e-01,1.314959e-01,1.375775e+00,1.092528e+00,
6.118833e-01,4.966743e-01,7.076182e-02,1.398827e+00,1.900896e-01,5.750261e-01,6.408076e-01,5.982729e-01,1.129311e+00,1.989175e+00,2.281746e-01,2.152378e+00,1.410110e+00,6.651103e-01,6.248800e-01,1.069448e+00,4.110225e-01,1.306499e-01,1.368330e+00,1.090795e+00,
6.042758e-01,5.062844e-01,7.091174e-02,1.433597e+00,1.905880e-01,5.795048e-01,6.494958e-01,6.182340e-01,1.138883e+00,2.012105e+00,2.353295e-01,2.196091e+00,1.405523e+00,6.533945e-01,6.142190e-01,1.077937e+00,4.199739e-01,1.299624e-01,1.359327e+00,1.089385e+00,
5.970985e-01,5.170649e-01,7.105313e-02,1.472508e+00,1.911300e-01,5.837492e-01,6.586205e-01,6.393011e-01,1.148057e+00,2.031456e+00,2.433042e-01,2.237734e+00,1.400262e+00,6.423962e-01,6.033685e-01,1.086234e+00,4.293494e-01,1.293930e-01,1.349134e+00,1.088079e+00,
5.904357e-01,5.292110e-01,7.121613e-02,1.515768e+00,1.915874e-01,5.876570e-01,6.682100e-01,6.619436e-01,1.156950e+00,2.047321e+00,2.519543e-01,2.277518e+00,1.394848e+00,6.321051e-01,5.924594e-01,1.094300e+00,4.390360e-01,1.289510e-01,1.337952e+00,1.086702e+00,
5.842261e-01,5.429675e-01,7.139383e-02,1.563546e+00,1.920098e-01,5.911595e-01,6.783749e-01,6.866962e-01,1.165831e+00,2.059898e+00,2.610191e-01,2.315623e+00,1.389583e+00,6.226221e-01,5.816560e-01,1.102003e+00,4.490097e-01,1.285968e-01,1.326158e+00,1.085010e+00,
5.784964e-01,5.585678e-01,7.160051e-02,1.615806e+00,1.924148e-01,5.939984e-01,6.890845e-01,7.142212e-01,1.174932e+00,2.069642e+00,2.702295e-01,2.352318e+00,1.384460e+00,6.138448e-01,5.710341e-01,1.109436e+00,4.592591e-01,1.283278e-01,1.314078e+00,1.082899e+00,
5.732794e-01,5.762843e-01,7.181276e-02,1.672233e+00,1.928467e-01,5.961452e-01,7.001474e-01,7.449520e-01,1.184431e+00,2.076989e+00,2.793348e-01,2.387944e+00,1.379801e+00,6.057333e-01,5.607013e-01,1.116735e+00,4.697611e-01,1.281382e-01,1.301899e+00,1.080376e+00,
5.684636e-01,5.964687e-01,7.201269e-02,1.732274e+00,1.932543e-01,5.975295e-01,7.114759e-01,7.795321e-01,1.194456e+00,2.082337e+00,2.881213e-01,2.422855e+00,1.375621e+00,5.983594e-01,5.507045e-01,1.124002e+00,4.807248e-01,1.280040e-01,1.289787e+00,1.077339e+00,
5.641213e-01,6.192319e-01,7.224435e-02,1.795329e+00,1.936648e-01,5.981074e-01,7.228742e-01,8.181850e-01,1.205207e+00,2.086299e+00,2.964107e-01,2.457392e+00,1.371987e+00,5.915923e-01,5.410943e-01,1.131558e+00,4.923269e-01,1.279416e-01,1.277951e+00,1.073822e+00,
5.602548e-01,6.448040e-01,7.240867e-02,1.860520e+00,1.940179e-01,5.979359e-01,7.343525e-01,8.612414e-01,1.216646e+00,2.089299e+00,3.040301e-01,2.491944e+00,1.368769e+00,5.854800e-01,5.319592e-01,1.139525e+00,5.047663e-01,1.279241e-01,1.266642e+00,1.069848e+00,
5.568004e-01,6.732534e-01,7.255203e-02,1.926927e+00,1.943633e-01,5.970668e-01,7.457293e-01,9.083817e-01,1.228932e+00,2.092010e+00,3.109170e-01,2.526917e+00,1.366299e+00,5.799576e-01,5.232301e-01,1.148271e+00,5.182256e-01,1.279411e-01,1.255965e+00,1.065366e+00,
5.537211e-01,7.045320e-01,7.267164e-02,1.993709e+00,1.946784e-01,5.955459e-01,7.569646e-01,9.591136e-01,1.241786e+00,2.094905e+00,3.170429e-01,2.562641e+00,1.364233e+00,5.750088e-01,5.150028e-01,1.158093e+00,5.331042e-01,1.280478e-01,1.246011e+00,1.060548e+00,
5.510545e-01,7.385623e-01,7.276524e-02,2.060328e+00,1.949595e-01,5.934386e-01,7.680593e-01,1.012548e+00,1.255312e+00,2.098577e+00,3.224009e-01,2.599512e+00,1.362489e+00,5.706022e-01,5.072644e-01,1.169381e+00,5.497715e-01,1.281483e-01,1.237018e+00,1.055574e+00,
5.487112e-01,7.749837e-01,7.285830e-02,2.126191e+00,1.952302e-01,5.908699e-01,7.791066e-01,1.067472e+00,1.269178e+00,2.103623e+00,3.269863e-01,2.637832e+00,1.361124e+00,5.667303e-01,5.000275e-01,1.182489e+00,5.685254e-01,1.283037e-01,1.228938e+00,1.050442e+00,
5.467127e-01,8.134950e-01,7.293227e-02,2.191212e+00,1.954741e-01,5.879229e-01,7.900200e-01,1.122365e+00,1.283237e+00,2.110617e+00,3.308636e-01,2.677812e+00,1.359866e+00,5.633553e-01,4.933083e-01,1.197796e+00,5.896817e-01,1.284957e-01,1.221835e+00,1.045216e+00,
5.449917e-01,8.534545e-01,7.302888e-02,2.255415e+00,1.957081e-01,5.846065e-01,8.012885e-01,1.175806e+00,1.297027e+00,2.120165e+00,3.340637e-01,2.719635e+00,1.358669e+00,5.604327e-01,4.870804e-01,1.215679e+00,6.135660e-01,1.286450e-01,1.215932e+00,1.039989e+00,
5.435288e-01,8.942341e-01,7.312004e-02,2.319160e+00,1.959872e-01,5.810890e-01,8.130212e-01,1.226512e+00,1.310333e+00,2.132758e+00,3.366750e-01,2.763481e+00,1.357731e+00,5.579295e-01,4.812923e-01,1.236467e+00,6.403010e-01,1.288217e-01,1.211028e+00,1.034821e+00,
5.423340e-01,9.353086e-01,7.320768e-02,2.382841e+00,1.962337e-01,5.773747e-01,8.255810e-01,1.273425e+00,1.322836e+00,2.149154e+00,3.387277e-01,2.809427e+00,1.356854e+00,5.558617e-01,4.759993e-01,1.260667e+00,6.701354e-01,1.290081e-01,1.207167e+00,1.029950e+00,
5.414200e-01,9.758135e-01,7.329042e-02,2.447065e+00,1.964738e-01,5.735881e-01,8.393432e-01,1.315703e+00,1.334240e+00,2.169636e+00,3.403141e-01,2.857530e+00,1.355990e+00,5.541025e-01,4.711848e-01,1.288547e+00,7.030603e-01,1.291966e-01,1.204288e+00,1.025296e+00,
5.406964e-01,1.015053e+00,7.338288e-02,2.512412e+00,1.966871e-01,5.696836e-01,8.546358e-01,1.352955e+00,1.344328e+00,2.194854e+00,3.413808e-01,2.907696e+00,1.355118e+00,5.526860e-01,4.667674e-01,1.320474e+00,7.391313e-01,1.294064e-01,1.202451e+00,1.021013e+00,
5.401655e-01,1.052565e+00,7.345498e-02,2.579514e+00,1.968476e-01,5.657654e-01,8.719155e-01,1.384845e+00,1.352899e+00,2.225028e+00,3.420800e-01,2.959809e+00,1.354194e+00,5.515932e-01,4.627678e-01,1.356736e+00,7.783610e-01,1.296178e-01,1.201415e+00,1.017032e+00,
