link_id,discharge_m3s
53,0.018761899073078375
67,0.09085700831863801
69,0.00032853631348893965
70,0.033566587195111214
94,0.058232126135431043
95,0.008601564000419842
101,0.00010509376891825809
104,0.007971753351704063
105,0.06422241669351593
109,0.0009050053738092559
111,9.939859036967322e-06
113,0.03294568913079169
117,0.0001314797129433542
120,0.06743971469515955
127,0.001623947689677268
128,0.0019262970196530114
135,2.5148168322757124e-05
142,0.05911382910829977
144,0.010840463267933927
156,0.03519451972992258
168,0.03143504323769681
170,0.002108739085443493
179,0.002444608291725937
260,0.07679140365432936
262,0.02505561496072515
270,0.012925836824572299
273,1.5922202568259473e-06
277,0.014313323737823687
279,0.013408550231909377
289,0.021329752336825544
290,0.00505356519696871
291,0.024558883923077434
292,0.0005413709612798419
293,0.05686106953924477
294,0.01924163102914854
296,0.029044149028506727
301,0.0037799363146396787
302,0.007424693007084154
304,0.005247797530931173
306,0.009307750250712257
309,0.00016897115134406466
310,0.0013216486747633608
314,0.00013931519080644184
315,0.008296705750002529
317,0.0006359971940843491
318,0.027940673809197968
319,2.177713695922576e-05
320,0.024995330000956325
321,0.019680353905497473
325,0.02131486047786276
326,0.00037614403342797975
328,0.024867783491625137
329,0.0017799584288507703
330,0.009329950587967014
333,2.59234586153188e-05
335,0.0013658663569735782
337,0.0044403353391184825
338,0.008589820949551736
339,0.0393765848522659
340,0.023058664967565385
341,0.018619703385793343
344,0.01961197950794465
350,8.942884985524961e-05
351,0.005992501709715043
353,0.021313909519880214
354,0.00303606137454687
358,0.0009577578679298862
359,0.03473515288568267
360,6.237293382752185e-05
361,0.05640679880124675
364,1.074106128094909e-06
365,0.03538481948981159
366,0.0013999888202272668
368,0.00470303039577162
369,8.36236585344653e-05
371,0.0030525487406826905
376,0.00062356383946852
378,0.000668604759712349
380,0.00010362813482227909
382,0.026304922263634265
389,0.023087413987078725
390,0.032603874099613614
391,0.032819786533583216
392,0.03420729075671117
394,0.004235846859763804
395,0.004675151055560185
401,0.0012141966111383308
404,0.009655809535626914
405,0.021739892702492995
408,0.03712793443571479
418,0.00011683005054735308
487,0.02109946070002286
490,5.26535628123323e-05
492,0.05733655217396022
494,0.00039490923466233534
497,0.004187334232148193
498,4.763057993802077e-05
499,0.004488212042045716
503,0.0033351142126472966
504,0.020725187393878873
513,0.0047007076318227505
514,0.03610461946140425
515,0.000963581979624925
516,0.06452609766926697
517,0.00021954704166259368
519,4.295259069025289e-05
520,7.077730201589483e-05
524,0.001186928313946554
525,0.002891404246232838
526,0.0063945505737300614
528,0.022125240324060685
530,0.0003063385127709997
531,0.00023665375433149896
532,0.04027460630904412
534,0.00014975359541153884
538,0.022480560800332835
539,0.04696700811429135
540,2.6174146844820267e-05
541,4.087322717439534e-05
542,0.0015078664162672274
543,0.009678883314046531
544,0.0031815844987991347
545,3.809061754416637e-05
546,0.039473243371573166
548,0.012884351477810889
549,0.010716479713508928
550,0.003738015148421958
551,0.048841180613036404
552,0.0018209697105504017
553,0.04872837873087461
554,0.0005430350808908298
555,0.04985724268778924
557,0.0026554906683122358
558,0.004607490188164069
561,0.012993166875524945
562,0.019348618590396112
563,0.000414228113197017
564,0.015284949549816634
565,0.0026226214374598356
568,0.04331325449987834
569,0.027025511195793946
570,0.009579312642716324
571,0.0017498109201561564
573,0.0060720546375252205
575,0.0018327420285697488
577,0.036391491422447644
581,0.03455775121994019
582,0.02890887418527976
583,0.023751370551262987
584,0.04234314986939657
585,0.014212961787922784
588,1.817254856097544e-06
589,0.00023517448341556945
590,0.022651871502274993
592,0.00010973564467602377
593,0.026430430178671
594,0.03362956393590621
595,0.022413410120376807
599,0.001574189536275189
600,0.01076789231776944
601,0.006373215825986066
602,0.0018031243645165048
604,0.0022729560914016398
606,0.028347017005801545
607,0.03388005544891416
610,0.024382793355320696
612,0.0029095178579305173
613,0.012737969431706917
614,8.387479941673065e-05
615,0.0005951167722855831
616,0.0008163942446502544
618,0.004476459402555691
620,0.0012249148214914746
621,0.028739612737663282
623,0.0021055922401750134
625,0.010500159539780101
626,0.04127717258821431
628,0.03821919572445886
629,0.0047234738626670165
632,0.005609349563811009
635,0.000498265169427179
636,0.036053341893568604
657,0.01259093539054932
708,0.013661395315174551
711,0.0002508659391994973
713,0.01737609787668519
714,0.02767729679333947
715,0.02775645722799066
716,0.00030301492591082495
718,0.0008095490271261348
721,0.03151027764973359
722,0.03450154853131823
723,0.01010450061309341
725,0.0012833036666011982
727,4.4861185389060545e-05
728,0.014543834221807751
735,0.0001246348054119498
736,0.014290526811372448
737,0.0014953760009900658
738,0.0007159081304068035
739,0.0007624617137320911
740,0.019296215110731343
741,0.016213990026375552
742,0.029448531428353894
743,0.0015430538603894365
744,0.004631278230992836
745,0.006118113985342639
746,0.007778141514056664
748,2.5226398295361043e-05
749,0.01209010722166428
750,0.0008735300867102167
752,0.015301931160000877
754,0.0038148581885707007
755,0.012733902100145163
756,0.009528484937149855
758,0.023515808143379377
760,0.026406631648558703
762,0.026744687810402835
763,0.015051066616781641
764,0.0032183202650028285
765,0.029263047619823755
766,0.011394749859243061
768,6.65804326323074e-05
769,0.014649419766665086
770,0.0011920653867654504
771,0.026718864443644356
772,0.003339266930119508
773,0.03813358583991066
774,0.03329830659685377
775,0.03254653299049492
776,0.004384376488437369
777,0.00019270793257739443
778,0.01740002452548149
779,0.03608580581906466
780,0.005213149781213797
781,7.810679866766075e-05
782,2.117220661289928e-05
784,0.03881967144096257
785,0.0018009144427433533
787,0.012639547670401945
788,0.018361130118429256
789,0.0024558233672039584
790,0.001966103231280787
791,0.019575879647078843
792,0.021926868154611263
793,0.0009902421529136617
794,6.692918181339463e-05
795,0.0268646816848955
796,3.159904507705661e-05
797,0.0009252120104918456
801,1.5092196403150154e-05
805,0.027476714342518943
807,1.4181024636577282e-06
808,0.023133813021505606
809,0.00026175419170735653
812,0.012446149564437858
813,0.0006641855358722206
814,0.0025977984998677203
816,0.0006121656564987602
817,0.004314507865652335
819,0.010108952124766377
821,0.006458725213618932
