link_id,discharge_m3s
53,0.1207737878116547
67,0.4067867222746871
69,0.0033480870705512237
70,0.10083323591636653
94,0.3153562049701858
95,0.0228406632664212
101,0.00013610337922433994
104,0.07200816061309541
105,0.315726101033012
109,0.0021166072974514645
111,1.102449260377845e-05
113,0.2524833048712991
117,0.00019700479550485987
120,0.30660072805651023
127,0.0034289678292385678
128,0.007322906172299937
135,2.5613347706571113e-05
142,0.3624441433626995
144,0.06150046490966452
156,0.15162130015486938
168,0.14981608043109323
170,0.00891887648826877
179,0.0067300078030396995
260,0.42642168546282355
262,0.13393389807102396
270,0.053250519623983396
273,6.091417462635319e-06
277,0.08030052575047861
279,0.047779855217406644
289,0.08856703271119704
290,0.012427536055946155
291,0.1257061119132809
292,0.0014560619856729684
293,0.3044604062871105
294,0.11213051870341896
296,0.14136065232996367
301,0.007817697694128937
302,0.03122831277001716
304,0.020225781186918628
306,0.056976994692032906
309,0.002766219838920128
310,0.008846859679023307
314,0.00020184001572975352
315,0.025676502291535123
317,0.0010320819468638094
318,0.14320496129774268
319,2.3413734832351524e-05
320,0.19229974235610103
321,0.0746330763489512
325,0.10519279387429153
326,0.0005450087371430445
328,0.12252983393519314
329,0.008034069220749306
330,0.025464485350313922
333,2.661268963208566e-05
335,0.006218188272043636
337,0.011458835979360715
338,0.06663927741788254
339,0.1990173216552417
340,0.15259058852077595
341,0.09466781727486544
344,0.08127649122181985
350,9.279257961614737e-05
351,0.04686744508316684
353,0.07080410916409322
354,0.008114539733306978
358,0.0013282899776472718
359,0.18565744631239695
360,0.0019074493356451916
361,0.29827666661558644
364,9.532548834446665e-07
365,0.2098808664446797
366,0.004088282760402243
368,0.015778539633573264
369,9.124479868030059e-05
371,0.0317863793235759
376,0.0013100705081357756
378,0.001040949748694277
380,0.0001400689069890778
382,0.11509012929757713
389,0.14141760424521424
390,0.1285445201627311
391,0.1377448710917848
392,0.20866946696954589
394,0.013265506837734021
395,0.030114455516422
401,0.002508191173520316
404,0.042182215384646525
405,0.08412807533098013
408,0.1775625071933205
418,0.00013743945900113189
487,0.07539307408324886
490,8.037746262771352e-05
492,0.3012710802585626
494,0.001490034807636113
497,0.01890640081625848
498,5.774532199696757e-05
499,0.028462109888064625
503,0.009448210761778923
504,0.09281097215473251
513,0.016152126339520647
514,0.1760778283604776
515,0.0026167426756799287
516,0.3593953733823095
517,0.0026329960208017
519,4.5281131410151e-05
520,0.0011309607314365167
524,0.011885016427595936
525,0.017788708023749124
526,0.04702311883074925
528,0.0689553042301449
530,0.0046168600048751415
531,0.0005842666133804692
532,0.2042279788982175
534,0.00027847586081297047
538,0.14226581025922383
539,0.2711122862225046
540,0.0021896422099746595
541,5.4326776074952994e-05
542,0.01747946087751414
543,0.055261503884291324
544,0.0193638695947999
545,4.532591549118391e-05
546,0.25420240719410087
548,0.0515551359681973
549,0.026992858523592556
550,0.009169132286199944
551,0.2751157983611015
552,0.003073300078921311
553,0.24578943429011332
554,0.0009446838698330164
555,0.3311518430261021
557,0.012599661163447174
558,0.030353856239680236
561,0.10377789705770586
562,0.09813362660420227
563,0.0005188493196507443
564,0.07575752717016669
565,0.017407543827413278
568,0.2041992529041951
569,0.1717779401513123
570,0.03877989044929398
571,0.01012965337912233
573,0.012042594764122307
575,0.0034226858702235984
577,0.14688402973533726
581,0.16033951008715724
582,0.16725162504025845
583,0.09703461317083811
584,0.2813934517837312
585,0.0685498476262603
588,1.5215950173538758e-06
589,0.0003432491467387296
590,0.15394115456138788
592,0.0005180167626296309
593,0.123253709618133
594,0.15189485475829792
595,0.11187953691497789
599,0.009495016013863395
600,0.060242122246633105
601,0.027345779499224752
602,0.015983814866454598
604,0.004650999551460571
606,0.1189081512507976
607,0.14463984243051894
610,0.14282275846870612
612,0.031817231244050836
613,0.06710824021464953
614,0.0001418491119166752
615,0.00734811694937711
616,0.0016727568917371532
618,0.008156632869194652
620,0.003005873330143447
621,0.12400669792135247
623,0.004645444720064775
625,0.032836913033218375
626,0.14759265844062097
628,0.23293661440703567
629,0.013656564721699087
632,0.01016578967208065
635,0.0005054008605076235
636,0.1840488573028715
657,0.07591897890363046
708,0.07529462035974782
711,0.0003433134267175154
713,0.10858136518097158
714,0.20596337108267224
715,0.12288647888129148
716,0.0003435722985665044
718,0.004224056956724132
721,0.1370911878214596
722,0.17247204017929105
723,0.026829439560555893
725,0.0044835441320590814
727,4.380204749166736e-05
728,0.0789462550812851
