link_id,discharge_m3s
53,0.026907918562556313
67,0.08897191359384364
69,0.00949500124969015
70,0.03091120929757014
94,0.07590616421650032
95,0.04050756779286861
101,0.01323970941154312
104,0.024271349580514738
105,0.1026551750689319
109,0.03934718927902767
111,0.002625378775584344
113,0.052604943661660776
117,0.0054900645038562
120,0.102532937254759
127,0.01382127553102648
128,0.020244777412613463
135,0.012847095173886271
142,0.05896566177770345
144,0.03499147935040654
156,0.046286302930152824
168,0.05403968572011407
170,0.014096553146182252
179,0.01721348460179778
260,0.07054928099199452
262,0.023024983292503576
270,0.05881815740616655
273,0.001764104804145615
277,0.029738227845152204
279,0.025824821530549373
289,0.029726058064460978
290,0.015279877734845066
291,0.03400302010581845
292,0.012997063853662566
293,0.055079862885578514
294,0.025328933217472947
296,0.03130276958203662
301,0.010567297082038267
302,0.035131668755095345
304,0.02677341844983911
306,0.01299846646202049
309,0.008354190469016335
310,0.03847109738076693
314,0.038392495003392785
315,0.01749783166932431
317,0.005804031986720377
318,0.03811591335311849
319,0.004599826909281464
320,0.0378439301952201
321,0.031948995692558914
325,0.01973815509064515
326,0.006680340647777364
328,0.041617463519794465
329,0.011134984409843176
330,0.07001129149444814
333,0.005112973321802404
335,0.007533991651902156
337,0.009321334954560506
338,0.021651691774137324
339,0.04712299564934647
340,0.037977628666123066
341,0.02519910085672174
344,0.01694814439828973
350,0.005385240883748655
351,0.018508957311521194
353,0.03210959637483706
354,0.05195559827456742
358,0.013081517263734917
359,0.033478410021561725
360,0.008049000522149756
361,0.06143081620564434
364,0.0017855114637062997
365,0.047260871507692
366,0.008181337062639097
368,0.010134236717204766
369,0.0147876574225614
371,0.020093541569425957
376,0.0057744702975588
378,0.029419050870470836
380,0.013649381246130028
382,0.033798069354788574
389,0.029640217702586437
390,0.038234857789907734
391,0.033848590786196155
392,0.0384757611358495
394,0.010905153519014374
395,0.022632162691744243
401,0.0072470239971409766
404,0.01801917137039077
405,0.038713401330368796
408,0.040921178108727654
418,0.004595597789865774
487,0.026477637680931154
490,0.00829361257743328
492,0.05256927148705978
494,0.01375225529378785
497,0.01962142000059498
498,0.002605963525564121
499,0.036859317357550415
503,0.00891182263795573
504,0.04818719597443999
513,0.01581713972314827
514,0.03359123882910442
515,0.009221514335941048
516,0.06634752604242752
517,0.006954081990131842
519,0.008740939880407403
520,0.0068487533943570825
524,0.034098438033298574
525,0.02367879053368982
526,0.01695519411435313
528,0.053045508153179266
530,0.014651723757647504
531,0.006200875427357552
532,0.039483525926370444
534,0.004228119842515759
538,0.028713427614229493
539,0.05393687498805775
540,0.005144802265053757
541,0.0035420679390233733
542,0.01565047823225009
543,0.024451009936378058
544,0.01422829979296372
545,0.010100597948240128
546,0.041636415959006794
548,0.04163892921686783
549,0.03676871049814693
550,0.01313985962082268
551,0.07426543204332979
552,0.009030639116884578
553,0.06035372319108676
554,0.004863180818617396
555,0.07262200395425189
557,0.010934381825899522
558,0.01829645562345747
561,0.04417840615582705
562,0.0359869165597175
563,0.0058512862785505375
564,0.0380614804460079
565,0.028906455607601453
568,0.037485610396439745
569,0.03885638237033354
570,0.03194085957472574
571,0.014631527577464755
573,0.01856779465911519
575,0.016381102098474126
577,0.050866272484974856
581,0.07034701725160511
582,0.05067184843712941
583,0.022313028302533663
584,0.062188964907400744
585,0.027292923358069605
588,0.0012564369898989567
589,0.004370655874552262
590,0.036137690019416635
592,0.010073811950683503
593,0.04124448906067069
594,0.07214168984887431
595,0.029639722118070578
599,0.018461876629488384
600,0.03174329776425031
601,0.01305365293416178
602,0.02328603964917616
604,0.017708835597043067
606,0.03785200470561725
607,0.026922908447658128
610,0.019575208075135922
612,0.02280612479596809
613,0.05126798769998479
614,0.0038961490277671317
615,0.007168684740502175
616,0.007017802927345889
618,0.007915256511069113
620,0.010523713511571012
621,0.04664858675636965
623,0.008042450928347393
625,0.03497935654115146
626,0.0848348449360967
