link_id,discharge_m3s
53,0.0009972622817388595
67,0.007156186320850771
69,9.594398077128542e-05
70,0.0032326126868632544
94,0.0045903527562992635
95,0.0013012736757664874
101,6.98538587501048e-05
104,0.0006791053922131661
105,0.005377541411443092
109,0.0005933438231777459
111,7.882891183731618e-06
113,0.0017245789902329695
117,9.825650329606605e-05
120,0.006574095443786671
127,0.0004945846815497883
128,0.00042826976672973575
135,2.5332368770162916e-05
142,0.0035508523617923844
144,0.0009651965759688551
156,0.0036616653414308126
168,0.0029331662254023006
170,0.0004673173373927909
179,0.0006930017884577961
260,0.004626400196206684
262,0.0017425648282914487
270,0.0014592854936116722
273,4.194810409676573e-06
277,0.0011461605693657909
279,0.0018852770038566607
289,0.0023115742828847792
290,0.0010685095583429095
291,0.001671998926438141
292,0.00024183526801084199
293,0.003278862058598242
294,0.0014222244577220924
296,0.002495509663465517
301,0.0007980277189870115
302,0.0007621038791990542
304,0.0006993331256886703
306,0.0007516589928145294
309,8.548044047275768e-05
310,0.00045943576710223846
314,0.00010224953161719459
315,0.0012954840916372518
317,0.0002609379710369099
318,0.0020176249387160988
319,9.582925529901446e-06
320,0.0013404476778930462
321,0.0015952191993811491
325,0.0012078619613130077
326,0.00017058332493559064
328,0.0021193282338385984
329,0.0002997336490915021
330,0.001539300646596865
333,2.13721908731882e-05
335,0.00041726033312900103
337,0.0005295137989204783
338,0.0005325715432467401
339,0.003765365128749848
340,0.0016309950007485717
341,0.001570938461380375
344,0.0015096522122268656
350,4.3467697976570064e-05
351,0.000918912323398713
353,0.0021408804133435373
354,0.0004611551006860201
358,0.00025713021820224815
359,0.002609869669942878
360,5.942281549549672e-05
361,0.003509174638237144
364,1.14659860127569e-06
365,0.002265896991525263
366,0.00018017095285141334
368,0.0008099397469914345
369,6.821026575209723e-05
371,0.0004795535666044069
376,0.0002474144779546723
378,0.0002706870713395031
380,5.826628116750197e-05
382,0.002535913827688785
389,0.0016227361065613325
390,0.0035966983388061357
391,0.002753500660171261
392,0.0018450665444893375
394,0.0007397880888234748
395,0.0006410894534624099
401,0.00048422018168157034
404,0.0009781587044081345
405,0.0028360364484350934
408,0.0028860496051930228
418,8.48850550201066e-05
487,0.002789780530151894
490,4.825046506707434e-05
492,0.004938304557742337
494,0.0002581943337141852
497,0.0008122815069924829
498,3.3769427628469474e-05
499,0.0007508800373584838
503,0.0009530982709225438
504,0.0024359265155246617
513,0.000747946506724598
514,0.002447590870736252
515,0.00036944110912671296
516,0.006683426573595736
517,0.00011684396067675452
519,4.179154344014394e-05
520,5.2906319950437066e-05
524,0.00015172804987899886
525,0.000508059387486958
526,0.0005012290979208881
528,0.0035757285650454785
