link_id,discharge_m3s
53,0.1434586514340584
67,0.48267375154248277
69,0.0017947723326624393
70,0.09953140468736431
94,0.4031917230722349
95,0.028264962876640206
101,0.0037933660802397266
104,0.14699511211948682
105,0.3492055666419491
109,0.006880226333932097
111,1.3017957619896694e-05
113,0.36448411429249816
117,0.00018277502523430633
120,0.3257124781854882
127,0.004317989028943638
128,0.011871122202371368
135,0.0010896030232054948
142,0.48437258946445894
144,0.06643582995132723
156,0.15651288313601688
168,0.16260781960952295
170,0.014220540641566769
179,0.0051762221646456915
260,0.5415318585804001
262,0.14218386939684355
270,0.054689277147042095
273,4.052742918942697e-06
277,0.08246162362495937
279,0.042047830807273236
289,0.09212736713535095
290,0.011946706530263822
291,0.15494858653583116
292,0.005121364617844325
293,0.3582519240208116
294,0.1622021384520489
296,0.13099974066954362
301,0.00785218081557025
302,0.030396041420118362
304,0.022331763105017978
306,0.05392136452505646
309,0.006435981206845319
310,0.00770467346046737
314,0.0006433516990875707
315,0.023622289121940084
317,0.0011324612720728109
318,0.20271432183755383
319,2.3006883007791072e-05
320,0.24859570873962494
321,0.07330948560063706
325,0.14180864029608448
326,0.0005458316871834145
328,0.11024221587201875
329,0.006545810516712851
330,0.025347850402996554
333,0.00011051353364150359
335,0.004828420732542589
337,0.011516476370955013
338,0.07898253318583082
339,0.2875049485006415
340,0.23185445014658843
341,0.08128357507701253
344,0.10431590085595936
350,7.901517584630181e-05
351,0.03022852461796095
353,0.07640570529622247
354,0.009175842504206017
358,0.0012878311414936305
359,0.1948376824061218
360,0.003495226279372935
361,0.3647000539484113
364,4.4889342211543817e-07
365,0.29239789135057526
366,0.004307345638612388
368,0.013636996712279288
369,0.0015061233535367121
371,0.03130857830227031
376,0.001362120190171645
378,0.001046158877987658
380,0.00026788812650171674
382,0.12310617055553359
389,0.2064752903636316
390,0.14768416751441066
391,0.15665881491674202
392,0.28381094417218544
394,0.020370651121212554
395,0.03505997559262696
401,0.002408850885297788
404,0.0475561061364464
405,0.10500499496679763
408,0.2370983066766989
418,0.00015464200818410555
487,0.07871663505824446
490,7.731182679045152e-05
492,0.37397462081142163
494,0.005811125721562116
497,0.02416575820705288
498,5.9980841259213e-05
499,0.04397086454090174
503,0.0118162802902897
504,0.10240146530116327
513,0.028220737427836498
514,0.23463254714190046
515,0.002652440031493726
516,0.4279237900129702
517,0.002762016231352313
519,4.24318905717724e-05
520,0.005000585378747329
524,0.04005332769422428
525,0.05272061958078507
526,0.06323864982376672
528,0.06797095845610447
530,0.0022484686067602466
531,0.0006513799968471445
532,0.252613173362803
534,0.0002625917200063075
538,0.17525395847958872
539,0.30388807595356376
540,0.0017901765127636988
541,5.300010001926734e-05
542,0.029713055329189032
543,0.10026108784730427
544,0.05051110885987606
545,0.004733737385746818
546,0.3082124238320533
548,0.06577879627504989
549,0.03225525919669396
550,0.008223385494768521
551,0.34399209026757904
552,0.003064292930366988
553,0.2841323785022333
554,0.0010135033641841993
555,0.3595202458094375
557,0.0126073567742548
558,0.05007014908370931
561,0.1427122392041907
562,0.1536726076035466
563,0.000647214114972483
564,0.13617523778357948
565,0.035669576021843674
568,0.24812906408940258
569,0.21669020534959163
570,0.05875090000919048
571,0.0056398865560989145
573,0.0175854076225326
575,0.004975976024114796
577,0.1730416507232048
581,0.19273493622257362
582,0.235762289236751
583,0.07779042399143676
584,0.29610405907908993
585,0.08223889988327933
588,1.3229996626873265e-06
589,0.00034910095487309
590,0.21073597786912
592,0.0010435093916614441
593,0.14979472552568887
594,0.1949336887064887
595,0.16436532733325226
599,0.01676130612889509
600,0.09257439909934308
601,0.059892507237674815
602,0.03313134792157438
604,0.006646837782254697
606,0.14944315015270213
607,0.16598212068918905
610,0.14979783840094485
612,0.07598545686936982
613,0.08443497880348007
614,0.0001542479488138947
615,0.0032081138254411706
616,0.001638848522686634
618,0.013053842835688678
620,0.0034573612544939493
621,0.14265413305152405
623,0.004876549005660235
625,0.04640522254526343
626,0.16434770015712438
628,0.31607225007861056
629,0.014264405268508222
632,0.009831417850120048
635,0.0005001272981109775
636,0.21799136007712924
657,0.056595213673537065
708,0.09121579011152846
711,0.00039187738265904063
713,0.1285679745465602
714,0.2661193550687952
715,0.1620306495770983
716,0.0005511448927446228
718,0.008612484199293053
721,0.17164746418772306
722,0.2406147863784721
723,0.025111534197413934
725,0.0051729237363941135
727,0.0037686627974765755
728,0.11528819543665536
735,0.0007650743640500352
736,0.1372038483858933
737,0.022229353446750585
738,0.0016339744639370065
739,0.002420627701690473
740,0.09314670638941734
741,0.06262772184082237
742,0.11075098165324236
743,0.015474405381408082
744,0.10171643678431641
745,0.023934004572217234
746,0.1291662803580219
748,3.9612948824577446e-05
749,0.08071941630483433
750,0.013348293837001694
752,0.09933207898292012
754,0.008624413248492826
755,0.060427342082169926
756,0.025303162657920434
758,0.0849253519383077
760,0.07249455762926678
762,0.2564947266278057
763,0.08584048463897809
764,0.028231291469712996
765,0.16033776031371316
766,0.047849881234462634
768,0.003675438272223316
769,0.08097039380061785
770,0.008050356075000382
771,0.1617593023235392
772,0.017101942759722263
773,0.2483918441045464
774,0.1747259582458625
775,0.17626675758537869
776,0.00820704608568145
777,0.0004938339046581177
778,0.05406109768655294
779,0.25085718850175814
780,0.014367133510984937
781,0.0025107991777812643
782,0.00044628381261238137
784,0.2304140095758409
785,0.005404170682507711
787,0.1398342378994431
788,0.1124270074624894
789,0.0053695813599577745
790,0.0042722876361233585
791,0.1461708159339465
792,0.09402421299987349
793,0.0048826412962351936
794,0.002408228931034746
795,0.09844123479520225
796,0.001159920796863092
797,0.00575917335236042
801,2.00613257113889e-05
805,0.2470288229601946
807,6.194793587383172e-07
808,0.24413156583573792
809,0.0011072855056281823
812,0.09512222279363294
813,0.0012784909671803373
814,0.012392682285107285
816,0.0015776506137258198
817,0.03449013922443461
819,0.02973340467937659
821,0.01490029155108459
822,3.443782386851316e-05
824,0.2855536363863042
826,0.11764824164814218
828,0.0012583393507055408
830,0.0030174284438689537
831,0.03633630686155071
836,0.012165581863826483
837,0.004050758159056759
838,0.012443195999046515
839,0.17586360820363403
841,1.63502959388359e-05
842,0.0037542231275484645
843,0.00013784095755745246
844,0.19636715593970294
845,0.05180112571986129
847,0.16935616295219424
848,0.009626778584447784
849,0.11106660946547922
850,0.06698866774442826
852,0.24392260707035207
853,0.0045362257830891635
854,0.16184305899677937
856,0.2183043801576838
857,0.18399077580633247
859,0.13812191122881545
860,0.10993507969048572
864,0.0020824594378510914
874,0.2257172392596535
878,0.00042388035323359283
933,0.004221164374713806
936,0.015070012096967622
937,0.07213718890292092
938,0.003996907153587079
940,0.08841323449121964
942,0.31099272035924025
943,0.2382617212175586
944,1.986234146660501e-05
946,0.09542356486466408
947,0.0025892364864665146
949,0.0021572494800118393
953,0.005317407692435638
954,0.020833600643593804
957,8.388504290867768e-05
959,0.004076690310368363
960,4.343598901932394e-06
961,0.0006539368775213209
962,0.0004874238590066488
963,0.2936171383381222
965,0.033167496700879734
966,0.07326138926647989
967,0.029234656415097055
969,0.0141192939441953
970,0.0038874318383201197
972,0.21464438969674896
973,0.0958179778588331
974,0.26352191134630104
975,0.0005313864983616288
976,0.0025915203842028934
977,0.0027672225377738
978,0.12115706237730954
979,0.05307420923320823
980,0.14464677084822855
981,0.00013739856126842643
982,0.05467634706492278
983,0.0148245235628447
984,0.23644996106484492
985,0.0025826184753814448
986,0.09127747060363581
987,0.06692981187189921
988,0.09053971730879631
989,0.026231426811923097
992,0.16906027456736766
993,4.6817598727742267e-05
994,0.1218342719827248
995,0.00020227617501622768
996,0.00014551670762177866
998,0.10947211383126698
999,0.1955466685146213
1001,0.06479247091299191
1002,0.09955280952694498
1003,0.00039272851126341513
