link_id,discharge_m3s
53,0.1370314419110905
67,0.44354867687049143
69,0.003452523055904564
70,0.11294205639659326
94,0.33494310825502327
95,0.03359175717230244
101,0.0036201255888317256
104,0.07649822636219693
105,0.31514140807065105
109,0.014183695745621236
111,0.0010509141539629492
113,0.2738129888550358
117,0.0020465435102715555
120,0.2969779554910912
127,0.007997186346649206
128,0.011049909955272188
135,0.0005809240700165466
142,0.38696558260852704
144,0.06279107036529231
156,0.13826594751867366
168,0.15266216955730263
170,0.012355670124032679
179,0.011255061350580475
260,0.44847669512038657
262,0.1330204447046008
270,0.06556078607322964
273,0.0008758525968134196
277,0.06589373209374848
279,0.04604222012755721
289,0.08789990198324277
290,0.015670675480368875
291,0.14227547270397753
292,0.004795850853955378
293,0.3074671002123993
294,0.1366943859381006
296,0.13535410897734024
301,0.010610384192782634
302,0.036668135364672685
304,0.02887958492273665
306,0.04063369907188802
309,0.005045031448126562
310,0.020984946379547474
314,0.01643450346724966
315,0.027523482811082398
317,0.003385165730015718
318,0.15847333492963606
319,0.001736507088163083
320,0.19021437949402265
321,0.08808480729925021
325,0.12542770170550296
326,0.003381324905255907
328,0.11677989825633879
329,0.00952354675926127
330,0.046201192502993635
333,0.0023497407571053228
335,0.0068371694063453755
337,0.014511410220441986
338,0.1011154161862654
339,0.19775263436311807
340,0.1700714245801507
341,0.0927040060775765
344,0.09672132379688078
350,0.002354180673993258
351,0.03254076141672035
353,0.0841748332576119
354,0.026766689196427586
358,0.005749274098785917
359,0.24424698560539398
360,0.0005895784511863067
361,0.3167497489910971
364,0.0004210442501359489
365,0.2381931116620753
366,0.007062446098394754
368,0.015652714625462257
369,0.003752206397272635
371,0.03337711263359673
376,0.0031245863920923733
378,0.014596105651054318
380,0.005738398061402251
382,0.12123061693239774
389,0.16563084956924023
390,0.1386824048178545
391,0.14677479962101878
392,0.23586169766997753
394,0.014213452579407641
395,0.03645932500741555
401,0.005214828574313708
404,0.04597462950545002
405,0.0938129728175668
408,0.2014253825381585
418,0.000973445120586663
487,0.08462378117892026
490,0.002284458232832051
492,0.3243450126566294
494,0.004469762084501429
497,0.026260814182782925
498,0.0008415125767501617
499,0.03798108592464788
503,0.007828005570696031
504,0.1092716873361241
513,0.01552808519068689
514,0.19671383789110164
515,0.00472202030673082
516,0.3807362453153973
517,0.002578138039225059
519,0.001769264210421226
520,0.003485150004204639
524,0.01575892886970905
525,0.025685965012731068
526,0.06124700298460935
528,0.07761702850354046
530,0.002167305844306641
531,0.002385194876007158
532,0.20511732531680926
534,0.0011817278478396314
538,0.13313435723156825
539,0.3036160788781367
540,0.001896831864162074
541,0.0013863965720162443
542,0.023259439837404326
543,0.059644591436264875
544,0.02653477921837698
545,0.0007835390660466253
546,0.34345700154356307
548,0.0556246737476142
549,0.03467496370514708
550,0.010796325905489372
551,0.28108863889905966
552,0.005379808602205569
553,0.25075576301856717
554,0.0026297187005156026
555,0.36870726724458325
557,0.013113985404304591
558,0.03197304321647767
561,0.12687946472937367
562,0.12761561824915849
563,0.002318441007976621
564,0.08587343263626672
565,0.023063521785952994
568,0.2617528139038534
569,0.23268795533287043
570,0.047661373985139824
571,0.008871755862913893
573,0.017153534887638523
575,0.00615468424391723
577,0.14347111579166114
581,0.1783469141378258
582,0.1820801285408935
583,0.09274232626474133
584,0.30449520742370206
585,0.08798617589966247
588,0.00042778760505370744
589,0.0016720099531567175
590,0.14557063639766196
592,0.002381314116001653
593,0.1295909772303105
594,0.17992065920530795
595,0.1394858803156973
599,0.0167633500180359
600,0.07514893621170259
601,0.02430966487607911
602,0.02113531350538346
604,0.007311931514487042
606,0.12112682005721981
607,0.19803733943233667
610,0.18066808818640898
612,0.05799045347919491
613,0.08336463092210267
614,0.0010640017965783664
615,0.00446110575561031
616,0.003821084441788991
618,0.009948367218546349
620,0.0063902050079804595
621,0.11701307895829782
623,0.006497613065487902
625,0.03918226849712385
626,0.17171343317229126
628,0.2568920199107231
629,0.013332031847392699
632,0.012760020534641143
635,0.0029439794964120024
636,0.21784158100606432
657,0.06693407875197228
708,0.09558593561040123
711,0.0020023071866265823
713,0.10435825630193273
714,0.19788562623527997
715,0.13405038145087633
716,0.007015800971874518
718,0.004302684979059626
721,0.16502189079262405
722,0.2106683515575921
723,0.02585830306896679
725,0.007984570567966164
727,0.003409901750775974
728,0.09560651533023438
735,0.0026896881447826277
736,0.07733610640849159
737,0.011286824596626038
738,0.0032310076198855163
739,0.0030752747174404094
740,0.07560839111626103
741,0.057638878416399794
742,0.12223907463243222
743,0.017490183683562158
744,0.05348464719776118
745,0.03339703928511974
746,0.1045405562728894
748,0.0010038011183227367
749,0.0839460707554247
750,0.010508179634016297
752,0.07912835756590221
754,0.011011775581031658
755,0.04723057320458748
756,0.02621980977020174
758,0.10236424294177293
760,0.06702824200891498
762,0.20234218656905628
763,0.07866209880940309
764,0.02632110281976517
765,0.16338842168560375
766,0.05850651218193665
768,0.0032488196178404195
769,0.08438407391882437
770,0.004633613522760729
771,0.1409547755903266
772,0.01619907578338222
773,0.21289012824642575
774,0.17241769731605064
775,0.1495786470671331
776,0.01504299312281235
777,0.0036151612985329167
778,0.062145295762275767
779,0.21078699852369906
780,0.015773778852751278
781,0.0018049009423378763
782,0.0023337963523203187
784,0.20580264526504316
785,0.008774185868199032
787,0.07494563380992357
788,0.10291549463190634
789,0.007340929322558615
790,0.008248030423423381
791,0.14010286530823496
792,0.09038350103482302
793,0.009527676518981234
794,0.002907888985686573
795,0.10821853085029502
796,0.0026524909681190155
797,0.009972064727665686
801,0.0026392805622847348
805,0.21247921160645006
807,0.000494584033702483
808,0.20942986116372522
809,0.002755956924663266
812,0.0974595707663451
813,0.0031093632194671896
814,0.012428581583890047
816,0.0042260302409012716
817,0.021168087118413798
819,0.032374789250053625
821,0.016493260327840167
822,0.0006482774447318617
824,0.23680823910889362
826,0.0983242309074529
828,0.0035033204915512757
830,0.013974675611096625
831,0.037834747745354357
836,0.012642221659333253
837,0.0018628288691077222
838,0.013631030295620475
839,0.15227292862434946
841,0.0011930310864689856
842,0.006679233581063077
843,0.0016511261785639609
844,0.16189053724453437
845,0.06891933051415895
847,0.18528249459818424
848,0.008304490932154704
849,0.07977128139806058
850,0.07240476820384997
852,0.2001219888785095
853,0.005494182833085564
854,0.14368820083112369
856,0.20390766479552433
857,0.12865855679661675
859,0.105507232076585
860,0.0998631056177557
864,0.0035819638593540086
874,0.2392157756510892
878,0.0049966814021359
933,0.008809577989590707
936,0.02211340358540002
937,0.08014758687507373
938,0.0065240990590540995
940,0.05074886974716528
942,0.3017817670543388
943,0.20537162776856507
944,0.0009362770415068374
946,0.09529637598452285
947,0.0049204158102075235
949,0.002184037904898158
953,0.008237051126697226
954,0.013184084025988587
957,0.0018682744564961138
959,0.007212078452668897
960,0.0004547956866953473
961,0.002194485766806
962,0.0021663069392206624
963,0.24641576187630831
965,0.030433983424633854
966,0.05739358247700373
967,0.033669701463297404
969,0.017385535515651432
970,0.0034438966169159347
972,0.1837852826830683
973,0.08383429186090863
974,0.225071389675726
975,0.0026503215285949067
976,0.0022894846995183526
977,0.006276975792997051
978,0.13243131759631216
979,0.06103313231494481
980,0.08900295812278677
981,0.0021843765787148755
982,0.06269560723642902
983,0.0164981197751708
984,0.19492734617486415
985,0.001611976488590715
986,0.06566736757808439
987,0.07522467005338118
988,0.08861748924807472
989,0.02324616837204575
992,0.16764182330086685
993,0.0007524648560139062
994,0.08742842269478493
995,0.001436064803031452
996,0.001274748329608227
998,0.09878048116296974
999,0.19917616024676962
1001,0.08525606980704759
1002,0.06592154816217416
1003,0.003790727694596565
1004,0.36758169370426735
1005,0.012003546354196083
1006,0.14234948756593613
1008,0.02617201746953643
1013,0.24891391851097347
1014,0.0064352849196552975
1015,0.00729646236409083
1017,0.003454120533057238
1018,0.35150873675163163
1021,0.0007869914592747929
1024,0.03325413942177468
1025,0.0032422683811286594
1027,0.047557906890786164
1028,0.003114463319244016
1029,0.012102718627215969
1030,0.020817715023263114
1032,0.006628733401287394
1033,0.008706993526736942
