link_id,discharge_m3s
53,0.12076743215858103
67,0.31573121045329083
69,0.01695219436080339
70,0.09471438126554055
94,0.24243873893667953
95,0.07572024495001728
101,0.01839284483801028
104,0.060861008001068855
105,0.2609536264398367
109,0.06825591645956833
111,0.002915603224259514
113,0.1690084665842907
117,0.00643162713309255
120,0.25884250405577086
127,0.0166985382642904
128,0.0543072363731517
135,0.015300256096818928
142,0.20688799657156806
144,0.08293500593194293
156,0.1205737072651063
168,0.13399640300039675
170,0.044769461960606084
179,0.029890905653353145
260,0.2567731895940188
262,0.09027441503769326
270,0.10425216413296724
273,0.0020968136872877756
277,0.06206771631765177
279,0.0633587994104502
289,0.08347691937103045
290,0.020334403121648793
291,0.19649156184996014
292,0.019256180231156033
293,0.20857072294083764
294,0.06347508732518051
296,0.10673361762142469
301,0.015716103815825413
302,0.06398186646838062
304,0.042848872492985315
306,0.037971865028979375
309,0.00905909808308862
310,0.053355991826723376
314,0.04850227708605257
315,0.03600244286023282
317,0.007248518966364098
318,0.17858589105879552
319,0.00520863636125986
320,0.1571217544856557
321,0.07158513599050872
325,0.0557254093658576
326,0.008021148148519196
328,0.11351506016790845
329,0.018676127340279833
330,0.10114157479372526
333,0.006021721254173072
335,0.013563441225732996
337,0.017020999855226593
338,0.10544814142667432
339,0.144921715563829
340,0.14002065768378574
341,0.08514315216277207
344,0.045523550875503346
350,0.006278788203622849
351,0.048575942427887486
353,0.07274181623038448
354,0.07011348038613142
358,0.01572958491805858
359,0.1454200401259288
360,0.01154000505850028
361,0.2011865052394258
364,0.001938126539486591
365,0.196537198392374
366,0.011338333846375215
368,0.016724906563336875
369,0.02217901469648079
371,0.0514741328838697
376,0.006848234806868154
378,0.03675050219510979
380,0.01703506658080537
382,0.13058193540212482
389,0.09061351506175475
390,0.09433059889921043
391,0.10400406857448814
392,0.19248754510779953
394,0.014604922676225165
395,0.059537545595380256
401,0.009208007442169696
404,0.06573670299728553
405,0.11569114044383627
408,0.12538330601325717
418,0.004857691089616871
487,0.058431881817853866
490,0.011222141470522282
492,0.25821339809110827
494,0.025586127807975402
497,0.04246505787801109
498,0.0028147851363579373
499,0.11310903374480642
503,0.01702446532710239
