link_id,discharge_m3s
53,2.094119655961612
67,3.871745609421119
69,0.020352318032846855
70,0.5521705254326396
94,3.400992217154873
95,0.14307329946921063
101,0.013581122797361088
104,2.069392510227645
105,1.8817065174165057
109,0.10987904790726157
111,0.00428681036144301
113,4.434687971716521
117,0.009152177108741532
120,1.5142651931216293
127,0.03112720816586407
128,0.2586907173395896
135,0.003347361201516153
142,5.0736159781787675
144,0.35937307400798035
156,0.7063456604404424
168,0.7622974998821894
170,0.31038953234903865
179,0.07890072691567478
260,4.721080308562653
262,1.094982617077478
270,0.31084181152610074
273,0.0035614192167915688
277,0.30352501074979676
279,0.13491120429795375
289,0.3390322480218581
290,0.03222191699031428
291,2.3344718632954677
292,0.040569919410986734
293,3.386305857593858
294,1.2383947973174017
296,0.8752633008203741
301,0.0279041715644947
302,0.16906320502741007
304,0.14208868436950875
306,0.19009969139796506
309,0.00038100231249346743
310,0.013332550243999089
314,0.0002470372958783703
315,0.06890434960085728
317,0.0015454623589022684
318,2.3801018365024045
319,0.012148163726736196
320,3.505959715385012
321,0.4223637556055167
325,0.9720152337643806
326,0.01241508401649266
328,0.7203146323782924
329,0.04997657428873464
330,0.18268543229763623
333,0.007489971877560248
335,0.012334623895265852
337,0.03520528099777061
338,2.031450801628162
339,1.8107262534192445
340,4.203816410679036
341,0.6195368859922181
344,0.6748190877304612
350,0.007746937776674984
351,0.3356582634751041
353,0.39017847529357835
354,0.08929895096335067
358,0.022088286933677325
359,3.1101152687150018
360,0.004761819703191807
361,2.222550961090003
364,0.004155682676974411
365,5.472460881490133
366,0.023155671908774177
368,0.057907915592181655
369,0.013047660538059709
371,0.4471627039911826
376,0.010097462127470511
378,0.04296243007997452
380,0.0002953514644849766
382,1.3919979097074844
389,1.6295259606719006
390,0.9390656503546854
391,0.6753863166320007
392,5.600980826291373
394,0.065138078759891
395,0.3334875298502135
401,0.018059098500519788
404,0.7606999416903726
405,0.9915387203652144
408,1.8991339964218492
418,0.007073524653705469
487,0.4880145621998801
490,0.014411890360443456
492,6.773513378051836
494,0.020699348706662776
497,0.19182933176876243
498,0.005350644601236448
499,0.7845271768876988
503,0.037085926649139636
504,1.2453356783476845
513,0.0972806151712321
514,1.9101651242485966
515,0.020131049704625554
516,7.381903350041
517,0.018514997927669866
519,0.008672604923932571
520,0.015824871182384556
524,0.13300492745194148
525,0.5679734875892067
526,1.5155467290202045
528,0.3158284602549116
530,0.04323949871453078
531,0.021352338129883533
532,2.329163137562401
534,0.006366833118837479
538,2.9586539949021513
539,4.700497372296295
540,0.014971310203970235
541,0.008306764746024325
542,0.806550312288831
543,1.2040732792951225
544,0.5796632877275717
545,0.009303296446428109
546,5.0040978940999645
548,0.6131154936608797
549,0.1513031053071231
550,0.045566253662502436
551,2.5431218439122523
552,0.021888767443239115
553,4.013889799792242
554,0.00970274937785559
555,4.481524790955052
557,0.0915007204700077
558,0.8660206870776623
561,2.0259700269720846
562,1.982232637494248
563,0.01758145196310543
564,1.0961932464519142
565,0.5277346514478071
568,2.393575028147662
569,3.4179698818742184
570,0.7217851637666858
571,0.06162961047714188
573,0.08328654991644863
575,0.037228296020237965
577,0.8273999856314334
581,1.544152196045636
582,3.2729231566475794
583,1.0689145143723917
584,2.735031602882976
585,1.4167533543389903
588,0.0027120231921261622
589,0.007844096149640968
590,2.802571575237344
592,0.033722620640606375
593,1.1824035444784409
594,1.2421033724924546
595,1.911789675330503
599,0.18577408546691918
600,0.8711360158343209
601,0.3637105530487294
602,0.4251705146689565
604,0.03671681909579274
606,1.0283265701188788
607,1.4418367827274474
610,2.031862314977335
612,1.4152019603410892
613,1.501203296099367
614,0.013583603998297712
615,0.03358803796837813
616,0.025501962141194906
618,0.047285346530184146
620,0.03443382968996442
621,0.6735041796087552
623,0.022527698328079035
625,0.27896799456143395
626,1.1653672716238161
628,4.176137730706142
629,0.06959929310346305
632,0.03728425404308739
635,0.014254672232501306
636,1.2772123532714807
657,0.6126918550228578
708,1.2542695076067576
711,0.008858035868445307
713,1.4148617096082265
714,3.119043439361992
715,1.2139449235441016
716,0.04553708647520354
718,0.04680072713486057
721,1.110368537807445
722,2.1259966451154444
723,0.11341056979919985
725,0.04541443803257632
727,0.03127484614553415
728,1.007947364063116
735,0.01823410585796142
736,1.3190133389002736
737,0.0666217374010594
738,0.017045521417629758
739,0.01753501150665899
740,0.7931177258722656
741,0.3465150575252381
742,0.7171725526794357
743,0.09376268577967957
744,1.3224929673917305
745,0.3911053276918195
746,1.578138548060532
748,0.007968478779723526
749,1.4979629011440894
750,0.06758756880454275
752,0.425886007100974
754,0.039250984927537945
755,0.26456220640498995
756,0.10364206845306356
758,0.715702113286498
760,0.23163765524674193
762,3.8207175443416945
763,0.5262081116858455
764,0.12555384280399517
765,0.9683038940067432
766,0.5386929701055561
768,0.029397421683996318
769,0.6385653979034426
770,0.019804808880978506
771,1.6332065621305787
772,0.10727343730453369
773,2.1585928175893137
774,2.5370300081257575
775,1.435561896891634
776,0.05314063105628681
777,0.028104435530845365
778,0.3304754085831904
779,1.8370006414569775
780,0.07542048491389991
781,0.023477882315666724
782,0.023770128738792442
784,1.5941137031406416
785,0.04370759479184642
787,0.9888442828667863
788,1.2224361809842414
789,0.039830266248691265
790,0.049894820441379446
791,1.9917563831843912
792,0.4284616996708251
793,0.1232138648988267
794,0.03534251149232084
795,0.6317795975882871
796,0.01236396787672927
797,0.04055572383848341
801,0.012143767356521127
805,3.2307628510824613
807,0.0032150728613248125
808,1.6109169636899867
809,0.021155618940992747
812,1.5730418772754322
813,0.024315909008708794
814,0.06019088014818204
816,0.02895558333302489
817,0.1093900595940692
819,0.11014569815115079
821,0.0644524103347307
822,0.0071333374866867395
824,3.84841224859118
826,0.6986776604930159
828,0.01554672754534574
830,0.0829782910048159
831,0.21733196125369716
836,0.05223763489390887
837,0.009780899050186403
838,0.06620659989184612
839,1.6931540565183816
841,0.01329979687098399
842,0.047281735843379726
843,0.02056510111306782
844,2.4014277807662148
845,0.49640425157118473
847,2.752024109361989
848,0.05960531549816065
849,0.7135212341882012
850,0.7602995481241073
852,1.77559897299438
853,0.03083864776710207
854,1.0203697844082438
856,0.9593065452786479
857,1.4162689982489676
859,0.65839482115965
860,1.197487584948421
864,0.017838745828228874
874,2.4408154309167274
878,0.030285999603538352
933,0.0323763185338429
936,0.0849440127905833
937,0.46286151660652974
938,0.02845880197337626
940,0.7102088640039326
942,4.165187065889892
943,1.5484412226302526
944,0.00683113378268353
946,1.5510939721819639
947,0.03372025900143456
949,0.02078997964932888
953,0.04103261540400743
954,0.08543833166427595
957,0.014774602373309803
959,0.03398662002055453
960,0.004080294676525176
961,0.012832465404110234
962,0.015086531588104534
963,3.733844556460141
965,0.24711922827803337
966,0.3325524861469881
967,0.18482437536359694
969,0.07280256100706564
970,0.02421667281691995
972,1.819971771912088
973,0.5309978376752909
974,2.928446937504927
975,0.03176573308811401
976,0.035571800180145344
977,0.0464225500158177
978,2.505842833700855
979,0.3145502148989868
980,1.4842212130831618
981,0.013655019378747546
982,0.7135221453728207
983,0.07167548657834519
984,1.7974595188063196
985,0.016621876049970022
986,0.6081300597296978
987,0.4172990484238357
988,0.3476331793621512
989,0.1046789795550333
992,2.917358361675367
993,0.009658436834209607
994,0.49141611924618084
995,0.014105546424657334
996,0.009842540003462762
998,1.17770277038714
999,1.9156578476074595
1001,0.514721265700128
1002,1.0030592041287683
1003,0.018438783803604603
1004,5.758129931239658
1005,0.057953704627732285
1006,0.8265242202438023
1008,0.12742098123123152
1013,2.228386188624058
1014,0.04415383399744369
1015,0.05933629832262682
1017,0.024794261784574223
1018,4.279548012156497
1021,0.00849836135613819
1024,0.1840414978957285
1025,0.01723214678826427
1027,0.2741967373222187
1028,0.01841488326412538
1029,0.03751936891660994
1030,0.14384336570874776
1032,0.032784539254011535
1033,0.034957050930073244
1035,0.11113005737632492
1036,0.6993639886380109
1037,0.3698750919130229
1038,0.010771221953574397
1040,2.063563026756818
1041,1.4137651472997754
1045,2.081429136922679
1046,0.7282384377592237
1048,0.029423086975527788
1050,1.5606230059252784
1051,0.04301033028220009
1052,0.712624730066066
1053,0.051484319464893194
1054,1.7771762758370715
1055,0.03309423760158728
1059,0.8300646527927236
1060,0.027675224868598688
1062,0.22836028398629146
1063,0.1022769913004255
1065,0.03255418890681527
1067,0.0957756024576178
1069,2.904403177864812
1070,0.04438245190560248
1072,0.08892030382378403
1073,0.15679360043269772
1074,0.007886186766759291
