link_id,discharge_m3s
53,2.7739255753562992
67,5.0588397312000755
69,0.005195606695170523
70,0.6972989755506471
94,4.467465379392909
95,0.29408117214619983
101,0.012489045368959159
104,2.7535656479101385
105,2.235662476217886
109,0.2575531020510066
111,0.0009622060646271586
113,5.197798381869103
117,0.0018600217155594206
120,1.771624107522336
127,0.018706023254007425
128,0.33948176582838047
135,0.009199709392414561
142,5.654774718338867
144,0.3762478302715923
156,0.7561466786049383
168,0.9536298109371998
170,0.45284260071127524
179,0.06423154129239615
260,5.129279561134521
262,1.1073709479681917
270,0.26196181713156963
273,0.0006783552828095487
277,0.3245655520037851
279,0.14884298417562797
289,0.41481314143422515
290,0.037743307013671484
291,2.7713284348139386
292,0.020407545883024788
293,3.7917469564259894
294,1.2578644311907958
296,0.9066380083975493
301,0.01946797436524589
302,0.14895141693310776
304,0.10569538440827765
306,0.18113152874969213
309,0.021814096865307574
310,0.03151506975629259
314,0.01794795685001905
315,0.08831009555551851
317,0.003587485381487025
318,2.7128681962302954
319,0.0019948809889262374
320,3.988703805703654
321,0.4417290106197748
325,0.994676186857988
326,0.0033117535848228596
328,0.7901456222437561
329,0.03893793700347509
330,0.12039643780315142
333,0.0013488480249719994
335,0.018483017475962732
337,0.044999074286444146
338,2.143770012781612
339,1.771950787098353
340,4.71694795475381
341,0.6464674934851545
344,0.6843875555129353
350,0.002326315117347435
351,0.4960949462295834
353,0.32420737811849043
354,0.04872225282693713
358,0.008005354178354265
359,3.2407375343149556
360,0.004254117800593986
361,2.0636907598585243
364,0.0004767975467484492
365,5.980902718878398
366,0.014453165819484748
368,0.039737975531287
369,0.01789046115776828
371,0.628765964967791
376,0.004738340897429979
378,0.01241775848589424
380,0.006908652544219556
382,1.7459035546659305
389,1.690549980418375
390,0.7976415770382844
391,0.6756352697157386
392,6.092811883348783
394,0.06079841642351301
395,0.4231119328800987
401,0.012259395813750209
404,0.7690297676045464
405,1.4104272342912632
408,1.9878908472688588
418,0.0014591048855508153
487,0.4102318680654233
490,0.004029904390636493
492,7.264604188505309
494,0.01793034171256291
497,0.23534066184219088
498,0.0008137151540694796
499,1.1548706719682569
503,0.021493811807931796
504,1.64008118114753
513,0.1294211236574872
514,2.0264870642295647
515,0.008687730311948173
516,7.843505597949468
517,0.007659913638965273
519,0.004144173322183456
520,0.012425581706053554
524,0.40487800205959806
525,0.7645462993028793
526,1.961466606991562
528,0.3088934718725369
