link_id,discharge_m3s
53,3.4881017642508425
67,5.94205157994455
69,0.010374318660817096
70,0.7029996445439386
94,5.409078550317751
95,0.13770483001483222
101,0.01115242303961102
104,3.8702356835646143
105,2.4804685511495506
109,0.07699003477126058
111,0.002780716340255866
113,7.322823924888055
117,0.006146133229762659
120,1.9815300842321053
127,0.022264574089919616
128,0.234136473970122
135,0.0017603282199499218
142,8.05450035251936
144,0.35402852573795834
156,0.880251043137571
168,1.0335185401469642
170,0.4960863869439243
179,0.033142407455929127
260,7.185407972132582
262,1.4856989743870437
270,0.267378200076801
273,0.0021278324146474558
277,0.3792384839167485
279,0.1774335196076798
289,0.4569835949619231
290,0.04421296347020699
291,3.624141353236734
292,0.012182817220905497
293,5.427116887265589
294,1.7369933616168296
296,1.2294839882230768
301,0.028009581339467512
302,0.1481600841256313
304,0.11404093371647987
306,0.22842817455923448
309,0.01450239299632816
310,0.05353832389252044
314,0.044246076069875385
315,0.09816593979600392
317,0.007692505128885941
318,3.9145012027530095
319,0.004094689586290242
320,6.200285826765467
321,0.5307490257383022
325,1.3537143850270064
326,0.008013850156729
328,1.0887250066838725
329,0.039568451511174024
330,0.14159460016622208
333,0.005905025361533975
335,0.018613957564961515
337,0.054985915098131576
338,3.629819252323368
339,2.4601069169301852
340,7.6533549617514245
341,0.8295181489124178
344,0.9251311966127205
350,0.006154157782964549
351,0.46872786718712967
353,0.5874799461029895
354,0.07733721502580859
358,0.015339934622566758
359,5.017341678191764
360,0.0022428379896342384
361,2.8857189605179725
364,0.0010642071344768348
365,9.526180989619167
366,0.020956133921017854
368,0.056092569286507764
369,0.011740219629728321
371,0.5966311544680224
376,0.0075452040248050155
378,0.034071913877902676
380,0.016652734861048384
382,1.7798256701039383
389,2.148057745384382
390,1.189187398932545
391,0.8306791856531729
392,9.677273961168726
394,0.06709752264034223
395,0.40162339257656393
401,0.015495004121290137
404,0.8924776054010483
405,1.3904411213447287
408,2.5266827383080384
418,0.0027116570410165657
487,0.599619511838655
490,0.005707831838679869
492,11.240315719600746
494,0.012148423247951255
497,0.22449778393041825
498,0.0022324243174733135
499,1.3462964110265054
503,0.016900775564737566
504,1.9772382964381643
513,0.08586433213601836
514,2.5721573758145024
515,0.011597300851959133
516,11.868025977211811
517,0.007993330144976636
519,0.005862081591543984
520,0.008512007080878202
524,0.1555135367811657
525,0.8779777315684236
526,2.9186130314062986
528,0.25057707130561263
530,0.005226762005171448
531,0.005425749297475201
532,3.234843724979783
534,0.0027875371705764723
538,4.933981323316018
539,7.165030840882355
540,0.006109619594950705
541,0.0032326320155742173
542,1.3811019533416735
543,1.9791004137444643
544,0.9053589429845219
545,0.0021744642549590006
546,8.66306206621814
548,0.8131538061484423
549,0.09061517390655473
550,0.027721544593371457
551,3.3693586976672703
552,0.01069525806272007
553,6.390823175341174
554,0.006062278227297454
555,6.501266760800591
557,0.11792969893919711
558,1.404634874968045
561,3.150093622208252
562,2.9168536514424117
563,0.005135091397584968
564,1.5510320950924708
565,0.7015459758901911
568,3.2437927410198624
569,6.285543972604147
570,1.02090371820314
571,0.022649375423755936
573,0.04097915226968432
575,0.015266293726166957
577,1.036935192637962
581,1.9130651801559606
582,5.221035173624325
583,1.5327687931921021
584,3.43460885532047
585,2.4875306155949515
588,0.0011349259214746363
589,0.0038675799196078975
590,4.380845322745345
592,0.006891046772006519
593,1.5087910183319528
594,1.7438014383482627
595,2.7610437148292934
599,0.1949905914935115
600,1.2250376908168656
601,0.5126443632671461
602,0.5675017882921495
604,0.017375147216075908
606,1.2313627606658069
607,1.982269097273787
610,3.396822800215702
612,2.9052860714909245
613,2.013195447713233
614,0.0030341660482220557
615,0.011186223191860509
616,0.009515497205504419
618,0.022257337669981347
620,0.016358794135271765
621,0.8286929517988404
623,0.01695256435803657
625,0.2346197553580231
626,1.3715524028805017
628,6.421109461808534
629,0.03752687321727557
632,0.031742165857794685
635,0.006740098326009549
636,1.512235451430591
657,0.7767650788788039
708,2.082790600241875
711,0.004694174881551639
713,2.2580529313439444
714,4.399717328878926
715,1.591742649972523
716,0.019384588198175318
718,0.013155553312710112
721,1.5863301547576696
722,2.6650924609299596
723,0.10530560913023734
725,0.031311510962991396
727,0.008366396633570153
728,1.416205753159179
735,0.006595107941645781
736,1.8201184396942196
737,0.04175627038857143
738,0.007981526492294395
739,0.007287283231696634
740,1.1239903905437678
741,0.26685057911525206
742,1.0146982187501001
743,0.09229035433065132
744,2.3609614156456242
745,0.49445856137541844
746,3.0335105077423306
748,0.0024540290696009135
749,2.053830899216315
750,0.03558907093892694
752,0.48612131518230733
754,0.03201719617470408
755,0.23776678073323332
756,0.08916906413576847
758,0.8789873122824742
760,0.19241593144630906
762,5.909611847425987
763,0.6904746701301265
764,0.16940910489332617
765,1.1241036789035583
766,0.6990204956922892
768,0.00887144978544036
769,0.9134785813160261
770,0.011608796246288865
771,2.5402306545168747
772,0.09022875481685355
773,3.0813697914757596
774,3.3071839075676603
775,1.9317820554279106
776,0.04059803159619101
777,0.009547762146495197
778,0.4194438679026929
779,2.223143369433868
780,0.04985210540347642
781,0.005463298955887744
782,0.006900023082122896
784,2.2011095578064386
785,0.02476102607437568
787,1.4584982331144725
788,1.4744548071815438
789,0.02288195075875215
790,0.021144278799330417
791,2.947264725538044
792,0.46288971139962315
793,0.027394029871670066
794,0.009082308555796444
795,0.8968366775873523
796,0.009060701811138386
797,0.034942187814439016
801,0.007380922179168093
805,5.423210716860583
807,0.0013369669544754032
808,2.7013264173367055
809,0.007430356995782852
812,2.1495682594210526
813,0.007018944600660295
814,0.038589536596901536
816,0.009430656640173767
817,0.07445010355296999
819,0.10415193599567507
821,0.04912948641538727
822,0.001983494409205856
824,5.916247215053127
826,0.8334592167253025
828,0.008148981999878376
830,0.038080114823821204
831,0.2214654312831113
836,0.039104976474712616
837,0.005041083281777744
838,0.06461058016392683
839,2.601624800672052
841,0.003146592481797062
842,0.018197355624502656
843,0.004054703672051289
844,3.5888042927130073
845,0.5376547609461059
847,3.540243769429706
848,0.02087080930018006
849,0.9673849692305141
850,1.0307045618439317
852,2.1366310150380077
853,0.014442189506017325
854,1.337993205638944
856,1.1958532440374698
857,2.210316618161164
859,0.7559543756605389
860,1.4488041913297598
864,0.008790800097690928
874,3.437516336162367
878,0.013117231186402612
933,0.022759191084005672
936,0.06460549896588294
937,0.6698681586019377
938,0.020590780775302204
940,1.0785253471937988
942,6.8131682360909505
943,2.574039598991582
944,0.002407954221742831
946,2.1503127846152212
947,0.0120322270526282
949,0.006977395008988038
953,0.021711938232711607
954,0.0356404051925225
957,0.004316497602705109
959,0.01749489369493465
960,0.0011667570248901995
961,0.004808992112698199
962,0.004808923449360356
963,5.85298299193364
965,0.26519524798009386
966,0.3742395826695819
967,0.18992832359117925
969,0.05196518634034697
970,0.008500399645573201
972,2.450634472499829
973,0.7502321781016648
974,4.190074058802329
975,0.006463432118493151
976,0.007696520627896175
977,0.018317665025160405
978,3.2446646680156963
979,0.36726547209869315
980,2.4134804347674588
981,0.006802362666177009
982,0.9706124096169556
983,0.0655460098194519
984,2.084747373053453
985,0.005445750096048939
986,0.8426528844184955
987,0.49883409830536146
988,0.419098336538303
989,0.09042243955818523
992,4.316380878778541
993,0.002018975827220251
994,0.527844929457683
995,0.0032445447559854208
996,0.0031211658963498624
998,1.4317822418857074
999,2.7895852253190387
1001,0.6087617463278018
1002,1.5570416439111312
1003,0.010223839386373107
1004,9.432851837035711
1005,0.03580465355844762
1006,1.3187012195444137
1008,0.09612059975889126
1013,2.884740773096851
1014,0.014663878916650476
1015,0.01918674547476082
1017,0.009544561994200474
1018,6.926019430600957
1021,0.0020690086907360224
1024,0.18145451617664374
1025,0.007734836914451288
1027,0.3116356836532728
1028,0.0076023878698995165
1029,0.030361319283727185
1030,0.15517034360950938
1032,0.018288741798886322
1033,0.02586593598239549
1035,0.12181949331938087
1036,0.9868095940749719
1037,0.5659369265002766
1038,0.0019828148493054327
1040,2.95960793502347
1041,1.701950282493487
1045,2.5813781901494064
1046,0.9084447432199596
1048,0.009029501404109005
1050,2.5828175542868563
1051,0.029051778801693594
1052,0.8779420768416177
1053,0.02911041593900914
1054,2.0414576819690082
1055,0.02463415118587889
1059,1.3892654325445273
1060,0.01950399211733498
1062,0.2751448415932212
1063,0.09135875439027226
1065,0.018923729634255475
1067,0.10425890636124896
1069,3.793660873569972
1070,0.015315620923367426
1072,0.04581549183787932
1073,0.1499190165635047
1074,0.0033463618832883357
1076,1.1060561106241789
1077,3.2260147356114266
1078,0.019972889566481
1083,2.884776388777782
1084,0.05863661021708554
1087,10.44420123703954
1092,0.09051469359674788
1096,0.0125356108512674
1099,0.012654155104794305
1101,2.581041291106778
1102,0.012696653637951886
1155,0.0043009047578478265
1157,0.013615703553424225
1158,0.004526316669670925
1160,0.003376501473928511
1161,6.097032444120451
1164,1.453603117475888
1165,0.04664295360734392
1166,0.005575125232899374
1167,0.0576536406930546
1168,0.006286438774593508
1170,0.005880415476337379
1171,0.005380403248136681
1172,0.037564675609321335
1173,0.0038226823404460064
1177,0.8035025622965503
1178,0.0007550348337055087
1179,0.7917185357877851
1180,0.02147253626599037
1181,0.8524664199851918
1182,0.02280701114386853
1183,3.921654521785452
1184,0.014961161417963753
1185,1.4946422755642144
1186,0.11822446938465957
1187,0.40733200012666443
1189,2.202856328882138
