2.444560e-01,1.236626e-01,1.599487e-01,1.047672e-01,3.291207e-01,2.467855e-01,1.217490e-01,7.124654e-02,1.498809e-01,4.914862e-01,7.102480e-02,4.480218e-02,5.340044e-02,1.971217e-01,4.799774e-02,1.915634e-01,6.790403e-02,1.072672e-01,3.699386e-01,1.538285e-01,
2.929013e-01,1.367578e-01,1.495930e-01,1.137099e-01,3.470730e-01,2.577874e-01,1.273511e-01,7.197846e-02,1.707301e-01,4.923817e-01,7.377981e-02,5.248861e-02,5.516582e-02,2.162611e-01,5.170483e-02,1.999523e-01,7.350435e-02,1.177309e-01,3.962439e-01,1.628042e-01,
3.471574e-01,1.472227e-01,1.398151e-01,1.237339e-01,3.593287e-01,2.623765e-01,1.336303e-01,7.278895e-02,1.959484e-01,4.963336e-01,7.633860e-02,6.172423e-02,6.000245e-02,2.336893e-01,5.586006e-02,2.098935e-01,8.036228e-02,1.250186e-01,4.217391e-01,1.714950e-01,
4.059643e-01,1.551695e-01,1.309721e-01,1.351681e-01,3.660220e-01,2.614355e-01,1.405424e-01,7.372656e-02,2.255039e-01,5.038390e-01,7.845999e-02,7.269605e-02,6.929357e-02,2.495547e-01,6.042344e-02,2.222981e-01,8.808289e-02,1.287436e-01,4.463331e-01,1.806678e-01,
4.658849e-01,1.609196e-01,1.233277e-01,1.482066e-01,3.679983e-01,2.562579e-01,1.477043e-01,7.481894e-02,2.584063e-01,5.143666e-01,8.009236e-02,8.559605e-02,8.457804e-02,2.640773e-01,6.529814e-02,2.377277e-01,9.611462e-02,1.292671e-01,4.699655e-01,1.907639e-01,
5.218847e-01,1.649246e-01,1.168426e-01,1.629947e-01,3.662826e-01,2.482113e-01,1.543256e-01,7.614411e-02,2.930156e-01,5.268259e-01,8.126596e-02,1.006312e-01,1.067613e-01,2.774254e-01,7.039089e-02,2.563671e-01,1.038941e-01,1.273956e-01,4.924927e-01,2.019831e-01,
5.694425e-01,1.676896e-01,1.114835e-01,1.796457e-01,3.616497e-01,2.385062e-01,1.598839e-01,7.771037e-02,3.271700e-01,5.399688e-01,8.204567e-02,1.180323e-01,1.353283e-01,2.895040e-01,7.554817e-02,2.781968e-01,1.110696e-01,1.239977e-01,5.137896e-01,2.143063e-01,
6.058424e-01,1.696934e-01,1.070777e-01,1.981258e-01,3.547361e-01,2.281885e-01,1.641282e-01,7.949824e-02,3.588517e-01,5.526749e-01,8.258034e-02,1.380656e-01,1.678605e-01,3.002762e-01,8.068155e-02,3.029096e-01,1.175718e-01,1.198661e-01,5.339944e-01,2.273133e-01,
6.308998e-01,1.713720e-01,1.034247e-01,2.184037e-01,3.460134e-01,2.179593e-01,1.671359e-01,8.164383e-02,3.864699e-01,5.641415e-01,8.296409e-02,1.610395e-01,2.011521e-01,3.095782e-01,8.578458e-02,3.299509e-01,1.234764e-01,1.156258e-01,5.533989e-01,2.407129e-01,
6.464041e-01,1.729955e-01,1.003105e-01,2.404232e-01,3.358559e-01,2.083692e-01,1.691673e-01,8.423971e-02,4.091047e-01,5.739216e-01,8.329354e-02,1.872701e-01,2.323279e-01,3.174422e-01,9.092190e-02,3.583563e-01,1.291701e-01,1.117955e-01,5.724346e-01,2.542518e-01,
6.550168e-01,1.748029e-01,9.761052e-02,2.639776e-01,3.246347e-01,1.997873e-01,1.705383e-01,8.743764e-02,4.265863e-01,5.818815e-01,8.366935e-02,2.170634e-01,2.596652e-01,3.241657e-01,9.622324e-02,3.868987e-01,1.351145e-01,1.087744e-01,5.910946e-01,2.676685e-01,
6.591771e-01,1.768841e-01,9.511734e-02,2.889378e-01,3.127539e-01,1.923806e-01,1.716735e-01,9.133025e-02,4.392405e-01,5.882720e-01,8.412608e-02,2.506482e-01,2.827409e-01,3.301872e-01,1.019140e-01,4.142940e-01,1.418611e-01,1.069118e-01,6.091201e-01,2.809663e-01,
6.609080e-01,1.791848e-01,9.277785e-02,3.150429e-01,3.005704e-01,1.862429e-01,1.728860e-01,9.610524e-02,4.478093e-01,5.934903e-01,8.470606e-02,2.880564e-01,3.020698e-01,3.360639e-01,1.082884e-01,4.396007e-01,1.499164e-01,1.065225e-01,6.261730e-01,2.943369e-01,
6.614630e-01,1.816957e-01,9.054681e-02,3.421540e-01,2.884752e-01,1.814976e-01,1.744564e-01,1.018792e-01,4.532745e-01,5.981517e-01,8.542021e-02,3.291243e-01,3.184639e-01,3.423797e-01,1.156898e-01,4.622473e-01,1.596574e-01,1.078272e-01,6.415712e-01,3.081388e-01,
6.614897e-01,1.843668e-01,8.836891e-02,3.700616e-01,2.767181e-01,1.781128e-01,1.766167e-01,1.085597e-01,4.566545e-01,6.029510e-01,8.626880e-02,3.734657e-01,3.330546e-01,3.494692e-01,1.244462e-01,4.822135e-01,1.713201e-01,1.111029e-01,6.551616e-01,3.228963e-01,
6.611215e-01,1.871869e-01,8.630154e-02,3.986001e-01,2.654993e-01,1.761357e-01,1.794454e-01,1.162358e-01,4.589013e-01,6.085807e-01,8.729759e-02,4.204879e-01,3.467851e-01,3.575917e-01,1.349513e-01,4.999570e-01,1.848087e-01,1.164533e-01,6.670251e-01,3.393688e-01,
6.601831e-01,1.901893e-01,8.433121e-02,4.276356e-01,2.549586e-01,1.756059e-01,1.830371e-01,1.247474e-01,4.609360e-01,6.157560e-01,8.847687e-02,4.694265e-01,3.604968e-01,3.667239e-01,1.474618e-01,5.162914e-01,1.997602e-01,1.237662e-01,6.774360e-01,3.584265e-01,
6.585524e-01,1.934327e-01,8.244223e-02,4.569908e-01,2.451692e-01,1.765333e-01,1.874476e-01,1.339573e-01,4.635297e-01,6.251258e-01,8.976818e-02,5.194227e-01,3.747064e-01,3.767117e-01,1.621073e-01,5.323358e-01,2.155938e-01,1.327549e-01,6.872886e-01,3.810387e-01,
6.560344e-01,1.970793e-01,8.067401e-02,4.866193e-01,2.361866e-01,1.790708e-01,1.926432e-01,1.437638e-01,4.673068e-01,6.372867e-01,9.121945e-02,5.696607e-01,3.897653e-01,3.872583e-01,1.789037e-01,5.493360e-01,2.315942e-01,1.429424e-01,6.973463e-01,4.082004e-01,
6.525908e-01,2.013447e-01,7.903656e-02,5.163833e-01,2.281175e-01,1.833072e-01,1.985110e-01,1.539824e-01,4.726298e-01,6.527463e-01,9.287643e-02,6.194077e-01,4.058639e-01,3.979977e-01,1.977095e-01,5.686249e-01,2.470489e-01,1.536416e-01,7.087163e-01,4.408212e-01,
6.485374e-01,2.064919e-01,7.750866e-02,5.463818e-01,2.208788e-01,1.894524e-01,2.049372e-01,1.645457e-01,4.797196e-01,6.719115e-01,9.469264e-02,6.680903e-01,4.229571e-01,4.086452e-01,2.182520e-01,5.914873e-01,2.614922e-01,1.641117e-01,7.222241e-01,4.793545e-01,
6.439887e-01,2.127204e-01,7.613023e-02,5.766426e-01,2.144926e-01,1.977004e-01,2.116718e-01,1.752390e-01,4.884327e-01,6.950108e-01,9.674787e-02,7.153140e-01,4.410866e-01,4.189745e-01,2.403405e-01,6.189712e-01,2.745824e-01,1.736404e-01,7.387393e-01,5.236387e-01,
6.394354e-01,2.203383e-01,7.492024e-02,6.073217e-01,2.088410e-01,2.081868e-01,2.186018e-01,1.860584e-01,4.986045e-01,7.222478e-01,9.911148e-02,7.608764e-01,4.601074e-01,4.290297e-01,2.637984e-01,6.514378e-01,2.861535e-01,1.817555e-01,7.586358e-01,5.730755e-01,
6.353730e-01,2.294783e-01,7.384358e-02,6.384590e-01,2.039640e-01,2.210223e-01,2.256301e-01,1.969216e-01,5.099537e-01,7.535568e-01,1.018649e-01,8.047765e-01,4.800608e-01,4.392372e-01,2.885437e-01,6.886678e-01,2.961767e-01,1.880744e-01,7.821788e-01,6.264808e-01,
6.323584e-01,2.402785e-01,7.289592e-02,6.701545e-01,1.997214e-01,2.361995e-01,2.327237e-01,2.078470e-01,5.221987e-01,7.888812e-01,1.051607e-01,8.471242e-01,5.009630e-01,4.503785e-01,3.145553e-01,7.295113e-01,3.047749e-01,1.924317e-01,8.092626e-01,6.823248e-01,
6.307777e-01,2.526769e-01,7.210271e-02,7.024599e-01,1.960835e-01,2.534510e-01,2.400429e-01,2.187707e-01,5.353078e-01,8.278760e-01,1.091206e-01,8.881603e-01,5.230204e-01,4.635966e-01,3.417756e-01,7.720901e-01,3.120559e-01,1.948832e-01,8.396506e-01,7.389960e-01,
6.310481e-01,2.665233e-01,7.140195e-02,7.354019e-01,1.930359e-01,2.723028e-01,2.477541e-01,2.297091e-01,5.493829e-01,8.702959e-01,1.138966e-01,9.282419e-01,5.465212e-01,4.804715e-01,3.700597e-01,8.142044e-01,3.181372e-01,1.956334e-01,8.726466e-01,7.949085e-01,
6.334239e-01,2.814642e-01,7.080060e-02,7.688621e-01,1.905233e-01,2.921433e-01,2.561759e-01,2.406594e-01,5.648221e-01,9.155869e-01,1.195780e-01,9.677622e-01,5.721807e-01,5.026352e-01,3.990427e-01,8.538002e-01,3.232467e-01,1.949293e-01,9.074841e-01,8.488489e-01,
6.380293e-01,2.970941e-01,7.031596e-02,8.028045e-01,1.884382e-01,3.123472e-01,2.656487e-01,2.516578e-01,5.820754e-01,9.633867e-01,1.261976e-01,1.007097e+00,6.008527e-01,5.314758e-01,4.282844e-01,8.892122e-01,3.274967e-01,1.930619e-01,9.435868e-01,8.995894e-01,
6.446888e-01,3.129009e-01,6.995955e-02,8.370082e-01,1.867995e-01,3.323036e-01,2.765188e-01,2.626703e-01,6.016657e-01,1.013063e+00,1.336935e-01,1.046638e+00,6.336428e-01,5.673218e-01,4.572305e-01,9.194650e-01,3.310686e-01,1.903226e-01,9.802383e-01,9.461813e-01,
6.529834e-01,3.284457e-01,6.964950e-02,8.712804e-01,1.855374e-01,3.515907e-01,2.891054e-01,2.737465e-01,6.239622e-01,1.064163e+00,1.418729e-01,1.086745e+00,6.716239e-01,6.091467e-01,4.852325e-01,9.442790e-01,3.340336e-01,1.869081e-01,1.016752e+00,9.880318e-01,
6.623989e-01,3.433132e-01,6.941578e-02,9.053040e-01,1.845303e-01,3.699898e-01,3.036161e-01,2.848625e-01,6.493270e-01,1.116109e+00,1.504666e-01,1.127767e+00,7.159161e-01,6.542011e-01,5.119866e-01,9.637855e-01,3.365292e-01,1.831075e-01,1.052588e+00,1.024703e+00,
6.721891e-01,3.571813e-01,6.927651e-02,9.388186e-01,1.838182e-01,3.875282e-01,3.202279e-01,2.960741e-01,6.775765e-01,1.168492e+00,1.590423e-01,1.169993e+00,7.670278e-01,6.988553e-01,5.370790e-01,9.786404e-01,3.386819e-01,1.790642e-01,1.087468e+00,1.055984e+00,
6.815656e-01,3.698578e-01,6.918720e-02,9.714949e-01,1.833227e-01,4.042658e-01,3.389147e-01,3.073886e-01,7.083933e-01,1.220883e+00,1.672717e-01,1.213655e+00,8.247233e-01,7.394518e-01,5.603557e-01,9.894656e-01,3.404737e-01,1.749283e-01,1.121119e+00,1.081868e+00,
6.899303e-01,3.812386e-01,6.912058e-02,1.003072e+00,1.830837e-01,4.204405e-01,3.595782e-01,3.189824e-01,7.411949e-01,1.272866e+00,1.748314e-01,1.258926e+00,8.879348e-01,7.731578e-01,5.818189e-01,9.970094e-01,3.420642e-01,1.708034e-01,1.153263e+00,1.102426e+00,
6.967146e-01,3.913649e-01,6.908216e-02,1.033201e+00,1.830013e-01,4.362157e-01,3.819349e-01,3.308837e-01,7.751625e-01,1.324139e+00,1.814620e-01,1.305935e+00,9.547322e-01,7.984474e-01,6.012837e-01,1.002057e+00,3.435076e-01,1.667750e-01,1.184057e+00,1.118042e+00,
7.014832e-01,4.002979e-01,6.904738e-02,1.061621e+00,1.830579e-01,4.515410e-01,4.055624e-01,3.433707e-01,8.094549e-01,1.374494e+00,1.870574e-01,1.354744e+00,1.022649e+00,8.151294e-01,6.187872e-01,1.005184e+00,3.449105e-01,1.629059e-01,1.213213e+00,1.128988e+00,
7.040787e-01,4.081982e-01,6.907974e-02,1.088343e+00,1.832440e-01,4.664225e-01,4.299021e-01,3.564054e-01,8.432627e-01,1.423810e+00,1.915903e-01,1.405321e+00,1.089033e+00,8.239222e-01,6.342167e-01,1.007032e+00,3.463358e-01,1.592329e-01,1.240832e+00,1.135875e+00,
7.044548e-01,4.152186e-01,6.912754e-02,1.113222e+00,1.835677e-01,4.806480e-01,4.543620e-01,3.701276e-01,8.759477e-01,1.472024e+00,1.951153e-01,1.457576e+00,1.151447e+00,8.259556e-01,6.474801e-01,1.007992e+00,3.478831e-01,1.557621e-01,1.266566e+00,1.139155e+00,
7.027771e-01,4.215196e-01,6.919214e-02,1.136311e+00,1.839202e-01,4.939540e-01,4.781635e-01,3.846400e-01,9.070322e-01,1.519235e+00,1.977323e-01,1.511345e+00,1.208029e+00,8.225582e-01,6.583723e-01,1.008648e+00,3.496214e-01,1.525435e-01,1.290157e+00,1.139426e+00,
6.992670e-01,4.273334e-01,6.927323e-02,1.157792e+00,1.843444e-01,5.061151e-01,5.008388e-01,3.999835e-01,9.361844e-01,1.565430e+00,1.996329e-01,1.566339e+00,1.257622e+00,8.150473e-01,6.668959e-01,1.009427e+00,3.516607e-01,1.495209e-01,1.311564e+00,1.137369e+00,
6.940665e-01,4.327744e-01,6.937664e-02,1.177966e+00,1.847898e-01,5.169353e-01,5.218029e-01,4.160823e-01,9.631813e-01,1.610793e+00,2.009941e-01,1.622287e+00,1.299796e+00,8.045081e-01,6.728898e-01,1.010589e+00,3.540595e-01,1.468101e-01,1.330503e+00,1.133529e+00,
6.876512e-01,4.380568e-01,6.945190e-02,1.197105e+00,1.852844e-01,5.262769e-01,5.407968e-01,4.328668e-01,9.880542e-01,1.655451e+00,2.020418e-01,1.678868e+00,1.334360e+00,7.919208e-01,6.763850e-01,1.012474e+00,3.569333e-01,1.442858e-01,1.346918e+00,1.128449e+00,
6.802470e-01,4.433105e-01,6.955704e-02,1.215657e+00,1.858367e-01,5.342498e-01,5.576917e-01,4.502997e-01,1.010779e+00,1.699300e+00,2.029704e-01,1.735665e+00,1.361778e+00,7.779584e-01,6.775230e-01,1.015227e+00,3.603852e-01,1.420363e-01,1.360446e+00,1.122708e+00,
6.720862e-01,4.486441e-01,6.970181e-02,1.234049e+00,1.863919e-01,5.410833e-01,5.724863e-01,4.681673e-01,1.031386e+00,1.742350e+00,2.039968e-01,1.792214e+00,1.382694e+00,7.632642e-01,6.764082e-01,1.019040e+00,3.644108e-01,1.399731e-01,1.371105e+00,1.116809e+00,
6.635121e-01,4.541695e-01,6.986494e-02,1.252721e+00,1.869595e-01,5.470068e-01,5.853375e-01,4.863074e-01,1.050062e+00,1.784180e+00,2.053101e-01,1.848143e+00,1.397820e+00,7.482149e-01,6.732125e-01,1.023920e+00,3.690537e-01,1.381284e-01,1.378772e+00,1.111136e+00,
6.546955e-01,4.599968e-01,7.001588e-02,1.272191e+00,1.875714e-01,5.521638e-01,5.965227e-01,5.046438e-01,1.066809e+00,1.824602e+00,2.070766e-01,1.903065e+00,1.407916e+00,7.332661e-01,6.681909e-01,1.029887e+00,3.743994e-01,1.364429e-01,1.383432e+00,1.106010e+00,
6.457750e-01,4.661873e-01,7.019787e-02,1.292909e+00,1.881346e-01,5.568936e-01,6.064785e-01,5.230655e-01,1.081960e+00,1.863093e+00,2.094637e-01,1.956633e+00,1.413812e+00,7.185468e-01,6.616165e-01,1.036678e+00,3.804094e-01,1.349402e-01,1.385303e+00,1.101493e+00,
6.369714e-01,4.728382e-01,7.035934e-02,1.315414e+00,1.886655e-01,5.614598e-01,6.155407e-01,5.415711e-01,1.095556e+00,1.899182e+00,2.127001e-01,2.008553e+00,1.416238e+00,7.043240e-01,6.537445e-01,1.044255e+00,3.871120e-01,1.336419e-01,1.384554e+00,1.097772e+00,
6.282931e-01,4.801013e-01,7.055639e-02,1.340243e+00,1.891030e-01,5.659590e-01,6.240485e-01,5.602447e-01,1.107857e+00,1.932474e+00,2.168259e-01,2.058568e+00,1.416051e+00,6.905799e-01,6.448314e-01,1.052367e+00,3.944806e-01,1.324858e-01,1.381284e+00,1.094877e+00,
6.199629e-01,4.879792e-01,7.066566e-02,1.367873e+00,1.895854e-01,5.705019e-01,6.323639e-01,5.790588e-01,1.118989e+00,1.962528e+00,2.220116e-01,2.106538e+00,1.413878e+00,6.775510e-01,6.351546e-01,1.060849e+00,4.024953e-01,1.315197e-01,1.375765e+00,1.092569e+00,
6.119254e-01,4.966244e-01,7.076626e-02,1.398842e+00,1.900505e-01,5.750266e-01,6.407651e-01,5.982454e-01,1.129264e+00,1.989126e+00,2.281802e-01,2.152406e+00,1.410114e+00,6.651099e-01,6.248818e-01,1.069452e+00,4.110265e-01,1.306727e-01,1.368324e+00,1.090823e+00,
6.043189e-01,5.062326e-01,7.092056e-02,1.433608e+00,1.905729e-01,5.795093e-01,6.494446e-01,6.182214e-01,1.138844e+00,2.012064e+00,2.353247e-01,2.196114e+00,1.405517e+00,6.534010e-01,6.142210e-01,1.077954e+00,4.200006e-01,1.299825e-01,1.359328e+00,1.089412e+00,
5.971420e-01,5.170458e-01,7.109351e-02,1.472521e+00,1.910368e-01,5.837651e-01,6.585311e-01,6.392751e-01,1.147971e+00,2.031424e+00,2.432933e-01,2.237749e+00,1.400300e+00,6.423963e-01,6.033888e-01,1.086295e+00,4.293542e-01,1.294092e-01,1.349121e+00,1.088111e+00,
5.904618e-01,5.291960e-01,7.121095e-02,1.515808e+00,1.915286e-01,5.877234e-01,6.681897e-01,6.619095e-01,1.156905e+00,2.047284e+00,2.519419e-01,2.277524e+00,1.394863e+00,6.321299e-01,5.924798e-01,1.094347e+00,4.390520e-01,1.289626e-01,1.337957e+00,1.086792e+00,
5.842319e-01,5.429220e-01,7.136746e-02,1.563604e+00,1.919685e-01,5.912063e-01,6.783390e-01,6.867001e-01,1.165744e+00,2.059850e+00,2.610002e-01,2.315620e+00,1.389435e+00,6.226079e-01,5.816571e-01,1.102046e+00,4.490195e-01,1.286011e-01,1.326169e+00,1.085044e+00,
5.784764e-01,5.585430e-01,7.157407e-02,1.615864e+00,1.923579e-01,5.940309e-01,6.890075e-01,7.142227e-01,1.174842e+00,2.069612e+00,2.702082e-01,2.352310e+00,1.384413e+00,6.138197e-01,5.710691e-01,1.109439e+00,4.593031e-01,1.283255e-01,1.314087e+00,1.082945e+00,
5.732369e-01,5.762630e-01,7.179736e-02,1.672293e+00,1.928163e-01,5.961625e-01,7.001001e-01,7.449588e-01,1.184346e+00,2.076963e+00,2.793082e-01,2.387934e+00,1.379760e+00,6.057251e-01,5.607152e-01,1.116763e+00,4.697989e-01,1.281325e-01,1.301842e+00,1.080432e+00,
5.684580e-01,5.964491e-01,7.201219e-02,1.732340e+00,1.932633e-01,5.975416e-01,7.114326e-01,7.795271e-01,1.194385e+00,2.082325e+00,2.880948e-01,2.422848e+00,1.375594e+00,5.983468e-01,5.507075e-01,1.124023e+00,4.807585e-01,1.279988e-01,1.289689e+00,1.077401e+00,
5.640992e-01,6.192002e-01,7.222804e-02,1.795393e+00,1.936366e-01,5.981253e-01,7.228670e-01,8.181624e-01,1.205146e+00,2.086357e+00,2.963847e-01,2.457389e+00,1.372041e+00,5.915899e-01,5.410998e-01,1.131478e+00,4.923565e-01,1.279385e-01,1.278005e+00,1.073907e+00,
5.601958e-01,6.447985e-01,7.239611e-02,1.860561e+00,1.940174e-01,5.979468e-01,7.343013e-01,8.612117e-01,1.216581e+00,2.089373e+00,3.040164e-01,2.491945e+00,1.368884e+00,5.854651e-01,5.319659e-01,1.139521e+00,5.047861e-01,1.279211e-01,1.266742e+00,1.069904e+00,
5.566574e-01,6.732559e-01,7.254121e-02,1.926943e+00,1.944003e-01,5.970778e-01,7.456647e-01,9.083554e-01,1.228889e+00,2.092052e+00,3.109157e-01,2.526920e+00,1.366320e+00,5.799285e-01,5.232273e-01,1.148290e+00,5.182416e-01,1.279441e-01,1.255982e+00,1.065435e+00,
5.536209e-01,7.045455e-01,7.269351e-02,1.993707e+00,1.947111e-01,5.955675e-01,7.568983e-01,9.590963e-01,1.241758e+00,2.094925e+00,3.170426e-01,2.562643e+00,1.364127e+00,5.749815e-01,5.149882e-01,1.158136e+00,5.330973e-01,1.280592e-01,1.245963e+00,1.060634e+00,
5.509322e-01,7.385859e-01,7.282257e-02,2.060310e+00,1.949727e-01,5.934546e-01,7.680170e-01,1.012544e+00,1.255283e+00,2.098584e+00,3.224022e-01,2.599509e+00,1.362417e+00,5.705256e-01,5.072484e-01,1.169385e+00,5.497521e-01,1.281623e-01,1.236967e+00,1.055607e+00,
5.486458e-01,7.750089e-01,7.286900e-02,2.126187e+00,1.952164e-01,5.909032e-01,7.789477e-01,1.067454e+00,1.269169e+00,2.103665e+00,3.269860e-01,2.637820e+00,1.360978e+00,5.666583e-01,5.000168e-01,1.182490e+00,5.685317e-01,1.283229e-01,1.228892e+00,1.050485e+00,
5.466907e-01,8.135298e-01,7.294427e-02,2.191231e+00,1.954756e-01,5.879521e-01,7.899952e-01,1.122368e+00,1.283236e+00,2.110644e+00,3.308624e-01,2.677790e+00,1.359714e+00,5.633270e-01,4.932884e-01,1.197865e+00,5.897121e-01,1.285116e-01,1.221791e+00,1.045232e+00,
5.449695e-01,8.534862e-01,7.303893e-02,2.255422e+00,1.957606e-01,5.846388e-01,8.012559e-01,1.175793e+00,1.297031e+00,2.120194e+00,3.340525e-01,2.719606e+00,1.358664e+00,5.604040e-01,4.870376e-01,1.215783e+00,6.135862e-01,1.286582e-01,1.215916e+00,1.040030e+00,
5.435222e-01,8.942993e-01,7.311388e-02,2.319140e+00,1.960192e-01,5.811087e-01,8.130156e-01,1.226500e+00,1.310336e+00,2.132773e+00,3.366586e-01,2.763445e+00,1.357619e+00,5.579069e-01,4.812662e-01,1.236553e+00,6.403422e-01,1.288256e-01,1.210967e+00,1.034898e+00,
5.423076e-01,9.353425e-01,7.321215e-02,2.382804e+00,1.962408e-01,5.773645e-01,8.255901e-01,1.273394e+00,1.322836e+00,2.149162e+00,3.387167e-01,2.809382e+00,1.356640e+00,5.558025e-01,4.759669e-01,1.260740e+00,6.701869e-01,1.290120e-01,1.207146e+00,1.029998e+00,
5.413864e-01,9.758413e-01,7.329277e-02,2.447062e+00,1.964872e-01,5.735581e-01,8.393288e-01,1.315673e+00,1.334247e+00,2.169645e+00,3.403084e-01,2.857470e+00,1.355862e+00,5.541140e-01,4.711439e-01,1.288627e+00,7.031106e-01,1.292053e-01,1.204277e+00,1.025343e+00,
5.406642e-01,1.015136e+00,7.334499e-02,2.512417e+00,1.967108e-01,5.696298e-01,8.546649e-01,1.352912e+00,1.344327e+00,2.194914e+00,3.413855e-01,2.907621e+00,1.355042e+00,5.526899e-01,4.667447e-01,1.320533e+00,7.391772e-01,1.294094e-01,1.202433e+00,1.021027e+00,
5.400792e-01,1.052615e+00,7.341105e-02,2.579477e+00,1.968734e-01,5.656708e-01,8.719507e-01,1.384853e+00,1.352919e+00,2.225125e+00,3.420865e-01,2.959722e+00,1.354136e+00,5.516362e-01,4.627615e-01,1.356754e+00,7.784230e-01,1.295939e-01,1.201495e+00,1.017060e+00,
