1.65830e-01
1.04507e-01
1.43214e-02
4.67461e-03
5.31181e-02
7.02608e-02
1.91105e-01
1.64194e-01
1.22048e-02
2.27170e-01
6.19660e-02
2.09403e-01
5.35705e-02
1.49866e-01
1.82620e-01
4.81029e-02
8.76353e-02
8.77954e-02
1.59088e-01
2.02079e-01
1.00049e-01
7.54819e-02
1.12605e-01
1.75026e-01
5.81990e-02
1.27139e-01
6.50859e-02
2.17352e-01
2.68798e-01
1.65918e-01
1.04149e-01
1.85558e-01
2.53851e-01
6.58384e-02
6.83085e-02
2.19429e-01
3.70299e-02
2.42190e-01
6.69296e-02
1.31950e-01
8.07389e-02
7.43419e-02
1.72179e-01
1.97573e-02
4.95256e-02
9.26708e-02
6.31794e-02
1.56400e-01
2.20194e-01
6.64433e-02
5.63721e-02
8.27057e-02
9.34408e-02
1.51252e-01
6.70013e-02
5.96486e-02
9.43481e-02
5.50876e-02
1.03566e-01
2.26981e-02
5.07134e-02
7.61156e-02
1.40426e-01
7.16078e-02
7.95015e-02
1.25426e-01
2.68885e-02
9.69312e-02
2.35852e-02
1.07792e-01
1.68445e-01
