1.16368e+00
2.62504e-01
1.40639e+00
1.08584e+00
1.01694e+00
9.29812e-01
6.20394e-01
5.53427e-01
2.55886e-01
1.09084e+00
1.04990e+00
1.85339e+00
6.04900e-01
9.13316e-01
1.00576e+00
2.48764e-01
1.20551e+00
6.10011e-01
7.94184e-01
4.69174e-01
1.17182e+00
1.31371e+00
7.88726e-01
1.00716e+00
1.05822e+00
1.20704e+00
1.72291e+00
6.40545e-01
1.70348e+00
3.55130e-01
1.83912e+00
1.00777e+00
2.36330e-01
4.49176e-01
1.19482e+00
1.12288e+00
1.09045e+00
4.76621e-01
1.73553e+00
4.57820e-01
1.14089e+00
8.29716e-01
3.82430e-01
1.51597e+00
4.50434e-01
1.22437e+00
1.59758e+00
7.20386e-01
5.46483e-01
4.17703e-01
1.31931e+00
7.08206e-01
6.27100e-01
9.18425e-01
3.32792e-01
1.17540e+00
1.27545e+00
5.58223e-01
1.91524e+00
1.18132e+00
1.84317e-01
1.48501e+00
7.09216e-01
1.84735e+00
6.92355e-01
5.51507e-01
1.05990e+00
7.74114e-01
2.04744e-01
1.58864e+00
1.65537e+00
