link_id,discharge_m3s
53,0.002015211708334493
67,0.013639790466868812
69,0.00016863581513947598
70,0.006039491246260262
94,0.008412351998050006
95,0.0019646812155196688
101,8.200691758580538e-05
104,0.0011635808029038833
105,0.00992778798602049
109,0.00043306096168278406
111,9.44292558981466e-06
113,0.0034231751475811995
117,9.803445255586024e-05
120,0.011713543885849538
127,0.000682490039773269
128,0.0006376531525286946
135,2.5946179393134643e-05
142,0.006968182020289868
144,0.0017912876284621243
156,0.0065000108764981445
168,0.005194689888151103
170,0.0006153321236165824
179,0.0009464872108538014
260,0.009149796479895304
262,0.0033875933150325057
270,0.002552648241314999
273,5.840516138336908e-06
277,0.0022245975452020654
279,0.0031070170820459396
289,0.003998705731679974
290,0.0015639363554042557
291,0.0032727496176590517
292,0.00031205078509802063
293,0.006780492400382698
294,0.0024151979863777126
296,0.004667522102103766
301,0.0012254380553773179
302,0.0014118745871854455
304,0.0011358288002017215
306,0.00146664737137744
309,0.0001238751170725151
310,0.0005675726489061089
314,0.0001046873236425392
315,0.0022132991073426323
317,0.00031305781868304393
318,0.003992780841615896
319,9.04740712497806e-06
320,0.002688469043453381
321,0.00298980903226747
325,0.0023725895863886595
326,0.00015600978004343287
328,0.003970446179848849
329,0.0004693512357500135
330,0.0025125889631737054
333,2.1421398554844452e-05
335,0.0006737799652608747
337,0.000976765058742206
338,0.0009294016877273972
339,0.0067956574103133285
340,0.0030021945903577767
341,0.002939669943892863
344,0.0028240957623643505
350,4.998110468443757e-05
351,0.001467746024411203
353,0.003874967963539858
354,0.0007390940205329168
358,0.0004388879609266856
359,0.00470816213209262
360,6.112824601818236e-05
361,0.007030851723896766
364,9.998885783424578e-15
365,0.004426334310696731
366,0.00046562476049170285
368,0.0013088968100382747
369,6.520120597527248e-05
371,0.0006862890466503484
376,0.0002800460036832556
378,0.00031010143698618207
380,5.6498021198199487e-05
382,0.0044599692477353715
389,0.0027755913708092644
390,0.006469499050612105
391,0.004963939934255006
392,0.0038737138890037764
394,0.0011785030546614173
395,0.001002460793738611
401,0.0005389236861179569
404,0.0016732344123352512
405,0.004769371051372122
408,0.005045558058846444
418,7.166271735086844e-05
487,0.004685602047059732
490,5.3016090673642486e-05
492,0.00941711742384661
494,0.00028089917258781457
497,0.001175784349251114
498,3.394217228940868e-05
499,0.0011261979152899597
503,0.0013608628802164158
504,0.004153880210198743
513,0.0011651913264506043
514,0.004606071653174738
515,0.0004204753075570968
516,0.011853941534820136
517,0.0001767386673549309
519,4.1832001707262636e-05
520,5.61295999852266e-05
524,0.0002259802816516046
525,0.0006864071465023697
526,0.0007713630225611546
528,0.0057876810361855826
530,0.00020581149765895538
531,0.00012742550396190755
532,0.0054322647417809474
534,0.00011028960678393136
538,0.0033094550054547046
539,0.008740849390544423
540,4.071691178049948e-05
541,3.143300973103729e-05
542,0.00016895788060478225
543,0.0015981799269492467
544,0.0006988865499947299
545,3.217972999260963e-05
546,0.004322234031401691
548,0.003081644910293894
549,0.003374687286343188
550,0.0012882872561648384
551,0.00526068538380039
552,0.0007580346185401052
553,0.008662168101450487
554,0.00023483884895342296
555,0.0070922362351504885
557,0.0007219301615763342
558,0.0008029511012519133
561,0.0011465031138315146
562,0.002869891145586979
563,0.0002247913462010749
564,0.0028801734858607464
565,0.0007059904691760886
568,0.005949217268488531
569,0.0030884899865600748
570,0.0020086766949226407
571,0.0007838132542659487
573,0.002183193574355647
575,0.0006608900975253849
577,0.005985728645853522
581,0.004876680093268665
582,0.00498307655789611
583,0.004774017841054152
584,0.005106719159492562
585,0.003179063597116881
588,9.914211801665348e-07
589,0.00012660592756425664
590,0.0039030079168687727
592,8.800349748886166e-05
593,0.0030643181076884835
594,0.005496404374453994
595,0.0027452502436112803
599,0.00031296902421827145
600,0.001535642686673897
601,0.0016001879824146463
602,0.0004527604715874855
604,0.000947335591388617
606,0.0033534591664510626
607,0.0046392741875873915
610,0.0027690378669013756
612,0.0004024190109514573
613,0.0033382098758220225
614,7.218975532482082e-05
615,0.00031021462959861403
616,0.0003598283345136436
618,0.0017651040584197072
620,0.0003272624374658522
621,0.005394141651666541
623,0.0006479250567652424
625,0.0025811571331742084
626,0.006264061332439979
628,0.005879474878967124
629,0.001746572433028945
632,0.0020102292190336763
635,0.00024888156040193255
636,0.0036207742904915048
657,0.00246292716427427
708,0.0023200850570003467
711,0.00013573052350457682
713,0.002643425147014907
714,0.0032800560836860936
715,0.004597455331315752
716,0.0001225124305549056
718,0.00038952630997511075
721,0.005279187243951856
722,0.005081929609220099
723,0.0026923812086879066
725,0.000278187615030946
727,4.3086007540566364e-05
728,0.0019351303666706873
735,8.075029930670327e-05
736,0.002635299053527398
737,0.0004522851936518948
738,0.00031289019965255823
739,0.00036662884489938
740,0.003322757666242759
741,0.002931811837745689
742,0.004956881972439862
743,0.00036017122199750285
744,0.0004482036259644774
745,0.0010630092493151737
746,0.0009282865612657749
748,1.6611973899305308e-05
749,0.0028917106670525087
750,0.00034630984655188864
752,0.00240232661598057
754,0.001188018572692697
755,0.0031847057806548545
756,0.0030215291418168562
758,0.004549036773836391
760,0.005593865539993977
762,0.003790663384483889
763,0.0028190054478963505
764,0.0007222738159195114
765,0.0030911815680516974
766,0.002205766747779654
768,6.294649873973922e-05
769,0.0023768555959930533
