9.75183e-01
1.45312e+00
1.01547e+00
1.16567e+00
6.88929e-01
9.86146e-01
1.61112e+00
2.60824e-01
1.17229e+00
1.01765e+00
4.60924e-01
1.67538e+00
9.51010e-01
