2.35661e-02
5.01249e-03
8.93594e-02
3.53476e-01
9.95989e-02
2.21284e-03
1.50102e-02
8.72894e-02
7.26986e-03
7.17918e-02
2.93698e-02
6.40063e-03
7.59067e-02
