1.71984e-02
3.65358e-03
5.68945e-02
3.33847e-01
5.16525e-02
1.39351e-03
1.12697e-02
7.81308e-02
4.77345e-03
5.51100e-02
1.38477e-02
3.58862e-03
4.75890e-02
