2.93006e-02
6.52049e-03
1.18363e-01
3.51713e-01
1.42138e-01
2.21294e-03
1.87105e-02
8.76997e-02
1.22324e-02
9.18001e-02
5.03822e-02
8.72126e-03
9.41542e-02
