link_id,discharge_m3s
53,0.20703623081913233
67,0.6074649267743049
69,0.0010407132066560286
70,0.10673011144825419
94,0.5084143294392732
95,0.048855563407880415
101,0.011349463666058084
104,0.11915753482135984
105,0.4368868294153595
109,0.02793683905900842
111,1.3119023312685178e-05
113,0.411712170317669
117,0.0002000089850585496
120,0.3871292291535746
127,0.006274708997332536
128,0.015425827891510384
135,0.002018971189436959
142,0.5910249755033441
144,0.08820787354858464
156,0.17464178308895112
168,0.20270483728193864
170,0.02454475071038395
179,0.009438716922200337
260,0.715699211509002
262,0.1971059469296745
270,0.08153904941407955
273,5.908303421166635e-06
277,0.0853467836562873
279,0.03965511959255748
289,0.10638372263021034
290,0.015949791674362116
291,0.3117948658520609
292,0.008229851055480667
293,0.4834098073982778
294,0.2185234403569897
296,0.21584565371616266
301,0.008924988434314437
302,0.055465500991468304
304,0.02429192109649228
306,0.05279144857880389
309,0.005193681923110517
310,0.004148992577199584
314,0.0009782110502621376
315,0.030881215511898322
317,0.0008711182481782717
318,0.25307514252884267
319,2.3944395572981258e-05
320,0.3249917192422294
321,0.12737663417921863
325,0.19476269530040788
326,0.0006380888401215302
328,0.21623084481569266
329,0.008699371256978346
330,0.05241186720312186
333,2.7855418832027556e-05
335,0.005713558721255665
337,0.015586870266526212
338,0.11407895066141868
339,0.2431224941797531
340,0.3496218611579398
341,0.10159517757186178
344,0.1444449169246829
350,8.448732247190141e-05
351,0.07932519886382072
353,0.12379440438034221
354,0.018944782342827083
358,0.002911578743357854
359,0.2982093709987498
360,0.0006891074721290197
361,0.3952080597673154
364,1.15985526468138e-06
365,0.4498620223924601
366,0.004614831847395113
368,0.012376090375671238
369,0.0032975860976795918
371,0.05668398310718811
376,0.0027934065507650525
378,0.0011271948686083536
380,0.000515901915465579
382,0.2158991872947257
389,0.2634956982391158
390,0.22198879240001534
391,0.13989950878768734
392,0.450505493051435
394,0.014994474575945105
395,0.06578872852011146
401,0.003974151605665778
404,0.09051993589036851
405,0.1204163008954005
408,0.3247284982432464
418,0.00018491764257788285
487,0.13088333473166996
490,0.002678153110385996
492,0.5631398086030605
494,0.00802935066003225
497,0.04309816753385637
498,6.361284311687509e-05
499,0.07490565685825248
503,0.0053844575172966305
504,0.1426461486274456
513,0.008779339977655511
514,0.3266035990163884
515,0.0030012457556747446
516,0.6476415001990329
517,0.0006794870086868591
519,0.004851858250721417
520,0.002485107993546013
524,0.008861540218532596
525,0.07948132957009725
526,0.07121591794460173
528,0.08356980495076742
530,0.003559453532607022
531,0.000624794811240057
532,0.4080300741236194
534,0.00025597161733381934
538,0.30200420999180605
539,0.418768814771041
540,9.234898983715844e-05
541,4.9244885706938616e-05
542,0.04651399211020807
543,0.09743459324905658
544,0.08216683454109974
545,0.002058597179919021
546,0.3632363789986705
548,0.06855599489583793
549,0.03452285708144028
550,0.007494060616059045
551,0.6033653965453222
552,0.0031520151024295564
553,0.48875789237181066
554,0.0011148156476611668
555,0.47545115434717333
557,0.008240315103854635
558,0.05194255543855387
561,0.2162101038649744
562,0.20390833791000304
563,0.0006304524145209247
564,0.2716432815109564
565,0.03616838220491139
568,0.2511466253727467
569,0.2881265363445618
570,0.06651593844429834
571,0.003720107367690903
573,0.016139746155271504
575,0.005227239428788637
577,0.18017933393773689
581,0.5391908680485902
582,0.3888719441406473
583,0.13936414384702636
584,0.3547898017095302
585,0.12664565798111801
588,9.74882501317317e-07
589,0.00041476795872026216
590,0.2512555387615686
592,0.0021264859655685192
593,0.1802260492755357
594,0.22177526613379975
595,0.2058796253451976
599,0.025368495793803833
600,0.27852357407469264
601,0.0401083450390145
602,0.040124028487449725
604,0.004385447116817316
606,0.20927004248820502
607,0.14483034497725042
610,0.21000356555806973
612,0.085277802576591
613,0.11999009747745873
614,0.00011799973751639047
615,0.0007812287990943639
616,0.0020846525500189694
618,0.011655319117476382
620,0.0034336923503977203
621,0.14692155651502603
623,0.005031663173959172
625,0.09180730146077627
626,0.5392551058908048
628,0.5358929891079488
629,0.0152323937764841
632,0.011216452514422486
635,0.00060522101139119
636,0.21977798405591498
657,0.08304104656258923
708,0.12571542108574538
711,0.0003128335666933043
713,0.1998834340550108
714,0.3230831767099558
715,0.21475444076365818
716,0.0004866912386628257
718,0.001043925711815945
721,0.20663860962607894
722,0.26699413232905905
723,0.03356253207378686
725,0.0068392063476499934
727,0.002581365935949241
728,0.3559995072554835
735,0.00044281719451038206
736,0.09921919523690294
737,0.015860965232615466
738,0.0017570550337560294
739,0.0009885658279105
740,0.1649141074651562
741,0.07157713332121371
742,0.12561701193168076
743,0.009395973042671302
744,0.13145867919999218
745,0.06064183450751698
746,0.12591002732175313
748,2.87620521152388e-05
749,0.1318435123296598
750,0.0036974614177794967
752,0.09833929804673897
754,0.008734302158594703
755,0.09599714498758088
756,0.03297114058302363
758,0.20774846995876226
760,0.24896045821905596
762,0.4719913747663406
763,0.1129704846649164
764,0.012473418925534614
765,0.17408983952357407
766,0.0753976249999933
768,6.433185893699845e-05
769,0.08607332291984632
770,0.0014388116439897354
771,0.2594427332260053
772,0.019400385624251802
773,0.290957271962901
774,0.34080882533852697
775,0.2383653184623745
776,0.005428027992567835
777,0.002264995186063225
778,0.08405636807074363
779,0.2529292453299903
780,0.027335188445548213
781,0.0007318346405993668
782,0.0002588934936674781
784,0.6842807096785019
785,0.009590209499232798
787,0.07010064513634172
788,0.15851739238106835
789,0.008956509588499119
790,0.008423134607375078
791,0.2545696594594214
792,0.13390145740259066
793,0.01843146784896569
794,6.826437552874473e-05
795,0.1126745828521144
796,2.9708210006294954e-05
797,0.004658690295500519
801,2.0817478746335744e-05
805,0.4619326325725786
807,1.0794576599447545e-06
808,0.17615264001079736
809,0.010274005376756878
812,0.15337472806922559
813,0.0013916176214011386
814,0.009286830845792958
816,0.0011604245210528109
817,0.023578264268932662
819,0.0362219202872078
821,0.018858756625472275
822,4.753195137340094e-05
824,0.5614895190266599
826,0.14872164818630343
828,0.0015866434695318678
830,0.003047267581283265
831,0.030610888809706034
836,0.005509048126047555
837,0.0015194067852100943
838,0.009884733231844694
839,0.27691444245462604
841,1.7923726873949578e-05
842,0.004515808203102698
843,5.9691673191794364e-05
844,0.2975155785030375
845,0.07099491254451028
847,0.358183061294616
848,0.006069402236234267
849,0.14006151891019997
850,0.10058651605797811
852,0.24674861631428094
853,0.003646946808495976
854,0.20882531843660107
856,0.6913398272802601
857,0.11912199644255284
859,0.11510279325401909
860,0.1547910885714327
864,0.003596652029463553
874,0.37358874780471313
878,0.00044876440631085805
933,0.006366464282836886
