link_id,discharge_m3s
53,0.014251247770179571
67,0.02962285457538945
69,0.00467349938077375
70,0.012388652321147074
94,0.023830514218532613
95,0.0121836908326218
101,0.0043081197667820086
104,0.013306195263928155
105,0.03069129125113362
109,0.014587453247091747
111,1.0491813867860433e-05
113,0.022638773228404685
117,0.0001383937147108618
120,0.03312050156801187
127,0.003410972083619407
128,0.013123288443118657
135,0.009549624947269202
142,0.019447851264435993
144,0.015795685727397705
156,0.019051846448675656
168,0.014485394790405696
170,0.010575591460799304
179,0.003665706401079115
260,0.025337195163534335
262,0.012752128690119902
270,0.01558003114068733
273,5.475089787121132e-06
277,0.014242280921509285
279,0.010143232179849263
289,0.011096266351423554
290,0.0026224654959688867
291,0.010759755991479523
292,0.00600965736787827
293,0.018295412654884203
294,0.010646070163084009
296,0.014438549640343438
301,0.0011201144497006734
302,0.012012341800201583
304,0.003288304214907127
306,0.006840971554881199
309,0.006517056559486727
310,0.002688720864562416
314,0.002486354470484677
315,0.005864312309170722
317,0.00045518282946672436
318,0.013525462643098056
319,2.4443664074932837e-05
320,0.024896440117853587
321,0.004550223412169123
325,0.00835851409155527
326,0.0003621627476512646
328,0.018139681731378483
329,0.0021928153731866416
330,0.01034826848551118
333,0.00014932622638186668
335,0.001651419307322722
337,0.002448465467788377
338,0.012590923724906835
339,0.011328266931606924
340,0.02686890628857822
341,0.0108010095253078
344,0.005958410829974872
350,5.4900928430186836e-05
351,0.011706412650070079
353,0.007665542770627068
354,0.0045505215227187226
358,0.0013679821619473032
359,0.011459640511178431
360,0.005168982519715577
361,0.015908609629364925
364,1.435950257401886e-06
365,0.035261002776351164
366,0.0010503819567091541
368,0.0027891735776677824
369,0.005161944820194964
371,0.011290160087664964
376,0.0005954400875355257
378,0.00044539286832336706
380,0.0004016605699468136
382,0.016793612481834048
389,0.01261296535052071
390,0.012037369985604965
391,0.006042724005891056
392,0.03373107820730358
394,0.003065099029371382
395,0.007657433663116653
401,0.0010244475732164972
404,0.010517629567914162
405,0.021315228384313
408,0.01228459102369494
418,0.00013205539495479333
487,0.005221975951668578
490,0.0045094434855929575
492,0.032245433017110824
494,0.014052950678537974
497,0.004644695578924788
498,3.804184195088759e-05
499,0.015668429913236064
503,0.0022828815330741643
504,0.02101198735287897
513,0.010232652092970609
514,0.011316990327419093
515,0.0007352424616495452
516,0.033674866974369916
517,0.007398044603944561
519,0.006958233888592799
520,0.005743622866327251
524,0.010892468503772734
525,0.02384650056663886
526,0.015170811734560035
528,0.019482588202079775
530,0.007855533807190338
531,0.0003494063637738566
532,0.013462948522429049
534,0.0001385623023115518
538,0.016236522392576905
539,0.025372346098945283
540,0.005870031975727252
541,4.174990822116559e-05
542,0.012492700023510238
543,0.0163934362765836
544,0.017497564441677396
545,0.006721801620969977
546,0.02402599542170293
548,0.024427501539339508
549,0.017628341556162358
550,0.0024231668719390965
551,0.022910754860485213
552,0.000771170000809731
553,0.02810330344213514
554,0.0004034317166811187
555,0.03072771332747979
557,0.006121491334434712
558,0.013837249273652819
561,0.011778700974218126
562,0.02498951617219427
563,0.00039915199623143474
564,0.02885776445535699
565,0.014353237996418444
568,0.018557136772383624
569,0.023131584136833867
570,0.020696394970804798
571,0.004627710859267581
573,0.009424222705751143
575,0.005817298320432535
577,0.015157167633604383
581,0.01776232703180157
582,0.024756877171752283
583,0.00870053349853126
584,0.022486092533121806
585,0.013341839054038076
588,1.5449411752931926e-06
589,0.00019970506743306645
590,0.02097524637131385
592,0.002637796663020327
593,0.017371504843719056
594,0.01817725944641336
595,0.017534313488116446
599,0.010100065462774397
600,0.015024118550874448
601,0.01485157119789911
602,0.007306722563962228
604,0.00527265691633543
606,0.01963361250817777
607,0.013145745338514831
610,0.011296296648252798
