link_id,discharge_m3s
53,0.04894939048741088
67,0.25316079821357357
69,0.0014150766756792557
70,0.14160459670762676
94,0.12992685627418077
95,0.10831985396645026
101,9.331679678753809e-05
104,0.014041204640678146
105,0.17306077732215455
109,0.13278559934457004
111,1.1326405934875369e-05
113,0.07048395660328226
117,0.0001317068638598378
120,0.14285715021618312
127,0.003467849298521011
128,0.2677644743273806
135,0.024464819510963333
142,0.09846567931901054
144,0.036259112425884935
156,0.03160654033551399
168,0.10650430940252337
170,0.30451461292884824
179,0.02683669255500996
260,0.09140310237678055
262,0.13404077337187925
270,0.028289908540018196
273,3.875564925042755e-06
277,0.010945344328424455
279,0.012024027111889084
289,0.05629677456197423
290,0.002832834744186263
291,0.03160153790999548
292,0.00038250515276955845
293,0.08700039100175058
294,0.009411259865231239
296,0.2731845484365824
301,0.006132995028410043
302,0.01235608088881433
304,0.014823621262643258
306,0.010100734714618014
309,0.00018966616942630752
310,0.000876716489423538
314,0.006191864624605874
315,0.023209904589158222
317,0.0005014428140105097
318,0.015382791915408912
319,2.0901131751600107e-05
320,0.0345920854798571
321,0.04680966007803082
325,0.010442840294790699
326,0.0002311880541654571
328,0.40133610765026473
329,0.0031855197931159067
330,0.013563186380968291
333,0.00024025087665241793
335,0.007480827667050641
337,0.008169748550179932
338,0.004782976292736518
339,0.023458288154672165
340,0.04498806175402218
341,0.025201006815614324
344,0.01003449961556943
350,5.997833241876905e-05
351,0.012431896639441352
353,0.33468760765189925
354,0.006479665536370931
358,0.001043268572986692
359,0.014803026520446613
360,0.0008968377376275201
361,0.04680734346406191
364,2.9700904780948526e-06
365,0.1030648106170804
366,0.0021662682241102315
368,0.00260263729006715
369,0.011525997881450402
371,0.028098409491124875
376,0.001236803946972234
378,0.0006270756692742606
380,0.0003742710878904839
382,0.05612220644733257
389,0.029398720011101796
390,0.027250463737666694
391,0.03097294675407258
392,0.11742210987482325
394,0.003106863527230716
395,0.05379811510731516
401,0.0008355014968312102
404,0.005816160061948105
405,0.1588944298652795
408,0.039293495901361476
418,0.002338578808365015
487,0.01773630315687551
490,0.0033175093589506988
492,0.24841465939328247
494,0.0010308292472698541
497,0.038406105646687984
498,4.734925470699348e-05
499,0.05259331701621126
503,0.0035565520941765083
504,0.18354863341318595
513,0.004465833142933415
514,0.037905396955614415
515,0.004324262923804975
516,0.3589914805248061
517,0.0002285550793910989
519,4.245693760588423e-05
520,6.941001618522447e-05
524,0.00702664936107596
525,0.10795687964766082
526,0.009226655596822593
528,0.10515596516892411
530,0.0168287212728449
531,0.00022418630280978985
532,0.0809847566183353
534,0.0018769927160210264
538,0.25817711819193945
539,0.17750439270816368
540,9.393882702791387e-05
541,3.139188785880015e-05
542,0.006029698753443124
543,0.020134044664994005
544,0.015914987734022237
545,0.0904107872605613
546,0.08878233582199493
548,0.016687473839226374
