link_id,discharge_m3s
53,1.007070370534699
67,1.6715105629253102
69,0.0006666486313775309
70,1.0946291173361158
94,0.5316655764079248
95,0.6380947270396484
101,0.00013590022034195177
104,0.0955230911195414
105,0.49220601306510076
109,0.4656378028232796
111,1.3032433104908955e-05
113,0.34805611768299455
117,0.00018057954800478472
120,0.4318253979475277
127,0.0029205007876561147
128,0.14405109756406775
135,2.621501151661341e-05
142,0.5202442346819027
144,0.05746037467233986
156,0.16278487711217923
168,0.25646811712631323
170,0.239770727666866
179,0.0040356378812068236
260,0.6452479882277321
262,0.16442940750278923
270,0.05024185687068941
273,4.438661922130882e-06
277,0.06747427044748085
279,0.03925841896222944
289,0.1354242946937444
290,0.012082565321452491
291,0.6192156634540812
292,0.0004593144907481954
293,0.3934372724553558
294,0.2432038344673183
296,0.14812300775301845
301,0.00898994406923122
302,0.030827551197891604
304,0.018147232358567574
306,0.034337800809309024
309,0.00034840496908350953
310,0.0023657650181046256
314,0.00021613597399269382
315,0.034586882799105115
317,0.0009703438602874692
318,0.47243573571230135
319,2.4370760183452996e-05
320,0.2855183535444717
321,0.10222725653875873
325,0.2135308945730242
326,0.0005582227443413061
328,0.09852849281611417
329,0.011729130029927816
330,0.03087244867393318
333,2.6194208605972066e-05
335,0.003938067333935684
337,0.019983478958298252
338,0.3373527016178046
339,0.23178117087933742
340,0.3092557048124668
341,0.10262988530866679
344,0.15653880273232823
350,7.960966505351106e-05
351,0.02584949285768069
353,0.07223082970129867
354,0.011225295813785174
358,0.0018398762708556546
359,0.48662701529281854
360,0.0015140062217956231
361,0.3581601805150831
364,8.369034043235632e-07
365,0.4231995974444878
366,0.004210893377712217
368,0.011469028472538407
369,9.87405493962901e-05
371,0.02988324843580803
376,0.0014167774253314616
378,0.001179322559191328
380,0.00010695732928098506
382,0.4363268712812882
389,0.18873718329457426
390,0.142310829015252
391,0.16803615395965543
392,0.42895195171947825
394,0.015362263703137514
395,0.040589849051445685
401,0.003028604547220194
404,0.2836287922048225
405,0.23659891931169685
408,0.24720971884477494
418,0.00015881685141109207
487,0.08357978856074158
490,5.823803430469324e-05
492,0.5925479241403597
494,0.0018159575326693557
497,0.02867996873264178
498,5.867362401844415e-05
499,0.7743193827443394
503,0.009014596924625112
504,0.2800814417285497
513,0.020527959620112224
514,0.24966272439832976
515,0.0029083342871579427
516,0.7285368215146795
517,0.0008867730576452962
519,4.242736641072473e-05
520,9.606977733809324e-05
524,0.05870010522339822
525,0.033371140694630284
526,0.36625579681393083
528,0.063724243412861
530,0.01671855729300316
531,0.0005276590790466585
532,0.33516216068521065
534,0.0002508330235061573
538,0.30253007536522125
539,0.5330661935392798
540,4.765431251261402e-05
541,4.219056239593593e-05
542,0.42329000204053857
543,0.06359886034105501
544,0.03539369827706049
545,4.6102364113322216e-05
546,0.9611564205553313
548,0.15113388623372326
549,0.024769750410303916
550,0.007388322764146491
551,0.4974955636294316
552,0.0032616376752454272
553,0.5053138919165338
554,0.0010121605729100183
555,0.6274257985536122
557,0.011114912434798818
558,0.34217638259953886
561,0.6774485917716029
562,0.13975019709453343
563,0.0005526041747937694
564,0.10191721596207212
565,0.027066379632074814
568,0.6932239360821849
569,0.29578071472712464
570,0.16862174068102093
571,0.003823982722638262
573,0.012239900636829646
575,0.003144446941305152
577,0.18211173875272277
581,0.3619930600658738
582,0.3462781285143557
583,0.20368725747888386
584,0.5054809436444113
585,0.11504877269380222
588,1.096042149007717e-06
589,0.0004445805803951624
590,0.7028373597396714
592,0.00437089415078756
593,0.21193873731189883
594,0.31257666157074615
595,0.15973342631548212
599,0.013660654413372435
600,0.08370031792124681
601,0.031787230643807105
602,0.02977170462530701
604,0.0040445677530376424
606,0.47386361914479536
607,0.22917748226781046
610,0.24416118360813105
612,0.05511855345503427
613,0.28773221166371404
614,0.00011323253351704619
615,0.000907786811856736
616,0.0020664931454854227
618,0.008359914556920199
620,0.002999475236759827
621,0.13539797824358527
623,0.00581274619942527
625,0.08002076516663764
626,0.32649560762259044
628,0.5262930516538131
629,0.009991460675325112
632,0.010569154340927993
635,0.0005284026804701432
636,0.2745725671225865
657,0.14048529876940258
708,0.10730178574283877
