link_id,discharge_m3s
53,0.3230800761386656
67,0.7937862383640814
69,0.0008145464055546104
70,0.3297522458309222
94,0.4648124100676563
95,0.2755211180011114
101,0.00015602924276906518
104,0.077326824844176
105,0.41127353222970536
109,0.20466632294757964
111,1.1921159560948879e-05
113,0.3326664996955245
117,0.00018130823323032558
120,0.3690607730135141
127,0.004279730045492862
128,0.0558925649379473
135,0.00797434664504824
142,0.5508053375365305
144,0.05824221755075063
156,0.17780040769398509
168,0.1812046326083706
170,0.08692194862795516
179,0.004431531623931443
260,0.7571252908152717
262,0.18944709379193791
270,0.0501946609613769
273,5.663823266822744e-06
277,0.07669287257651244
279,0.038280131044468896
289,0.09409295540651468
290,0.01155532324314797
291,0.2541087612825944
292,0.000858337187218184
293,0.6117489814661978
294,0.1592968615845694
296,0.16871034107812796
301,0.009447456254563275
302,0.02803837728100874
304,0.02069756230225701
306,0.03713763575822129
309,0.00034576717099444584
310,0.0025452195654372027
314,0.002663833871437906
315,0.020320109835726127
317,0.000908210477261581
318,0.20087376903216747
319,2.924590694701443e-05
320,0.46830658999223174
321,0.11989746718856985
325,0.14684546600341972
326,0.0006020124540777423
328,0.12597521887659183
329,0.015260358045423415
330,0.029093970281159384
333,0.00019984763357481318
335,0.0030262853283503244
337,0.011072024720621618
338,0.09057937947119994
339,0.19336295119833571
340,0.21656817891930247
341,0.269979809646262
344,0.11160345193589899
350,8.045597186717224e-05
351,0.04171392517218444
353,0.08098820037102868
354,0.011859357642995996
358,0.0019912166700324007
359,0.2733127613035673
360,6.084814465130231e-05
361,0.33129930782032807
364,1.135474775825459e-06
365,0.29546817275394094
366,0.0047303288705330135
368,0.012832599909283452
369,0.018191322212707386
371,0.030149655499486658
376,0.002083147898217242
378,0.0010897065909533821
380,0.0006006381386354037
382,0.4405155752889896
389,0.26554084102772124
390,0.1597706975103883
391,0.14320058549559275
392,0.29344368421200134
394,0.019414304012327795
395,0.02404091306793704
401,0.004105084246464091
404,0.31172547407795875
405,0.171279893818691
408,0.3780446552013551
418,0.0001592475375899447
487,0.09857619282388988
490,5.462012652984762e-05
492,0.42644871779977783
494,0.009934672117697205
497,0.01714124288178386
498,5.901137685875471e-05
499,0.5018231400364894
503,0.0050957712910659194
504,0.1720308865901135
513,0.010893571124091995
514,0.3868433532912072
515,0.0027374088867689605
516,0.5357389650321536
517,0.00032326576269459145
519,0.009044122792708088
520,8.741789968693837e-05
524,0.4396853335299275
525,0.07346667927814987
526,0.12998294537348606
528,0.09886233894524254
530,0.0003868488199657636
531,0.0005454393742766341
532,0.5399373873267086
534,0.00023148745702039473
538,0.18892963375590496
539,0.4373801786356058
540,4.878102386293913e-05
541,3.9057220411096623e-05
542,0.23304378210070292
543,0.11780273840976298
544,0.06514394089362248
545,0.01080963853461996
546,0.4180053115094081
548,0.1194606659590706
549,0.06633236719887714
550,0.0068157644457440495
551,0.6690988376116809
552,0.0032751945344140494
553,0.3040205315664487
554,0.0011716643069880363
555,0.5558126354290646
557,0.013201269697895163
558,0.2532127389424808
561,0.44285981018994386
562,0.31393344519282174
563,0.000589863813979311
564,0.15126164950241425
565,0.041690552220441324
568,0.3036881071770561
569,0.26564703134785544
570,0.10579698824374495
571,0.004046163330529195
573,0.011357312328379799
575,0.03960092262810473
577,0.2885018715401435
581,0.3304901265342576
582,0.2076085037362095
583,0.12276005394381409
584,0.3834851591848796
585,0.19462783175245998
588,1.246959228652263e-06
589,0.0004127340779390022
590,0.6667401889148562
592,0.0033787924943587374
593,0.18285054945575552
594,0.22275328198430797
595,0.35899709774827815
599,0.017318259827497164
600,0.1429655844794827
601,0.02841201215318847
602,0.024783443544847395
604,0.008731590955661053
606,0.1612477665870064
607,0.1699790683420165
610,0.20049626190640915
612,0.07375640838822789
613,0.1087119643440232
614,0.00011517092566692675
615,0.0008296632581754045
616,0.0022716952500366865
618,0.008288672079031861
620,0.002351827273467179
621,0.20239799795072697
623,0.005602228797037181
625,0.04001394868390448
626,0.2922624674655055
628,0.31898618460794465
629,0.011477078085898804
632,0.010812674347406924
635,0.0005537276103814378
636,0.22949627265957118
657,0.10489480422418841
708,0.20324282813378258
711,0.00034216165742227266
713,0.7707397775997871
714,0.34284132152009816
715,0.13536318532997632
716,0.0011485606761331025
718,0.0011417639250693547
721,0.20435020221737432
722,0.4921930844131215
723,0.028029550926619892
725,0.005698476868510723
727,4.613960310049815e-05
728,0.17697839362984996
735,0.00016205835144859288
736,0.08036137479603568
737,0.020749645374012037
738,0.004126647634482268
739,0.0026788788029891947
740,0.11893776488879025
741,0.057409527628833744
742,0.15189466692463738
743,0.008054205195764585
744,0.07423282883481398
745,0.09078825485875087
746,0.12712262904696922
748,2.983315642217732e-05
749,0.11590654162929769
750,0.0039062066802610616
752,0.08314138860033328
754,0.010384344209388734
755,0.049882709931177216
756,0.027980244384616895
758,0.16590463485062013
760,0.10166764470150222
762,0.2948334644210211
763,0.06260220142236768
764,0.030590473745143086
765,0.1695380595788978
766,0.09525667315483986
768,6.96772056765213e-05
769,0.14644943980104697
770,0.001770579722381151
771,0.831599061038085
772,0.015578418982009895
773,0.2325334106453002
774,0.5153867810949773
775,0.17158286588211524
776,0.009402400000778799
777,0.00037841752956536625
778,0.0646023575312068
779,0.3511593037857996
780,0.061613604830525776
781,7.41861994413486e-05
782,0.001315765880564347
784,0.3305975048700681
785,0.01507017161813213
787,0.07979039542404234
788,0.12660243716317685
789,0.04020210994442123
790,0.009529437521058975
791,0.23243861762632798
792,0.12030761826446612
793,0.002461804068750728
794,6.746303112841e-05
795,0.13064477940931662
796,0.005929209734846028
797,0.004162277187761329
801,1.975282454848568e-05
805,0.31090295511518873
807,9.483618529742847e-07
808,0.2229363814967069
809,0.0018175890134663952
812,0.12881956658617788
813,0.003836195873329356
814,0.012440968010936653
816,0.0009318871565173974
817,0.022512564990560403
819,0.03284135499103726
821,0.015958550648544335
822,4.4350357040156386e-05
824,0.3927239389152901
826,0.0965986793422148
828,0.0016342508673668982
830,0.0029780468703002887
831,0.06202723513555419
836,0.028533788280286486
837,0.00010118871377385711
838,0.013642756317108982
839,0.8299227943773164
841,1.8006223508165985e-05
842,0.003954308721528744
843,0.00011415464670008978
844,0.21303683781142171
845,0.06802779935336611
847,0.5615221052637928
848,0.006709382053621898
849,0.10527984444526123
850,0.0746861967774163
852,0.32056603026841785
853,0.0029533280979042492
854,0.1870406303867526
856,0.36523522810796133
857,0.14505679288508516
859,0.12076540359188082
860,0.12403761083230135
864,0.003677577114394765
874,0.4659719711636125
878,0.00028901804174185643
933,0.006761654457868951
936,0.013903174781255962
937,0.10027887709751364
938,0.00010840324659692498
940,0.07729796526952908
942,0.46140161660742324
943,0.21593959412389196
944,1.7865433440724057e-05
946,0.12872815288609338
947,0.003136677980904659
949,0.0053889369814957
953,0.006060178126577165
954,0.013490177654826976
957,0.00013418648333275417
959,0.004936458429920923
960,2.0434632879877348e-06
961,0.0006798752998363701
962,0.0004991752607077188
963,0.4234006311855807
965,0.02764076116930972
966,0.03965253478954355
967,0.05253618937339129
969,0.048993084282379945
970,0.0007348763568131787
972,0.6039094854539683
973,0.178351529259131
974,0.2860594805841268
975,0.001090858723445824
976,4.781964012707729e-05
977,0.004096454053632078
978,0.5216254435938336
979,0.051814188541555666
980,0.21590377128653696
981,0.0001415558079730121
982,0.0731579265315447
983,0.011489482445081085
984,0.28536614574230507
985,5.099975774516686e-05
986,0.09807242993557605
987,0.0882400999197324
988,0.1462355335403784
989,0.041339941378882396
992,0.3246005399190691
993,0.0058469282667892196
994,0.10194352771594169
995,0.0001773797884246929
996,0.0031703873558162365
998,0.1210327324123368
999,0.5339234361082261
1001,0.0854953699125253
1002,0.08630894078266865
1003,0.00039497511781206207
1004,0.6450942997058868
1005,0.002035960615732274
1006,0.09730043283828176
1008,0.048596057793962213
1013,0.30377422140731786
1014,0.0021766238455618943
1015,0.0032725530344800222
1017,0.00582202109062268
1018,0.5873226779308538
1021,6.735333606130534e-06
1024,0.026165345501596837
1025,0.0009414003094638779
1027,0.03379696160803378
1028,0.0005836497828057862
1029,0.024553470107179756
1030,0.02688965170992609
1032,0.03773607572603515
1033,0.00606474363209472
1035,0.2036974561436483
1036,0.3970780875164959
1037,0.05033172187813689
1038,1.1359944379105342e-06
1040,0.14942786978672307
1041,0.22840616628526417
1045,0.36392816428127356
1046,0.20425358991481934
1048,0.002804110007303916
1050,0.21759562347800543
1051,0.010087791598647247
1052,0.12781040469288918
1053,0.005588890389763255
1054,0.2792544260960878
1055,0.005215862826167507
1059,0.09011779169316228
1060,0.018810751982574238
1062,0.03822731083290459
1063,0.03925203739259678
1065,0.026346743761434737
1067,0.031896900984000436
1069,0.6238173252092755
1070,0.026000480057911134
1072,0.018256214055258665
1073,0.046483164913942464
1074,0.0038468749324421236
1076,0.13189951172569667
1077,0.5592835628909516
1078,0.00017933267234779857
1083,0.08272204354512634
1084,0.018547419943919872
1087,0.6900239985682534
1092,0.03571711881066335
1096,0.0007400644568781079
1099,0.0018975357355935647
1101,0.31139223387401843
1102,0.002968029377776425
1155,5.3219046473427543e-05
1157,0.0025705645949779758
1158,0.001550733304580468
1160,5.055915506242386e-05
1161,0.3233052154610774
1164,0.25767737664273355
1165,0.011040009994312074
1166,8.422509622174926e-05
1167,0.008144849817725949
1168,0.0010210472666599643
1170,0.012804779164681273
1171,0.00011045478353015182
1172,0.013061319178057189
1173,0.00014919337564576492
1177,0.25804883227955555
1178,0.005236070206353932
1179,0.9633897986202422
1180,0.22984173290765045
1181,0.0365660122060624
1182,0.01920903741459023
1183,0.31783130402441967
1184,8.809316245817059e-05
1185,0.19992016857772832
1186,0.023102714057349417
1187,0.16772257805534652
1189,0.20829615951933586
1190,0.32967445596256256
1191,0.0001732210493062045
1193,0.08125607766923913
1194,0.0008304645745213446
1196,0.2226396373731557
1197,0.05680577760556484
1198,0.14790628121791358
1199,0.008727807967793842
1200,0.012595319340609838
1201,0.007300267190027531
1202,0.14654462226707043
1203,0.5294443421145187
1205,0.48607371956480583
1207,0.011173982898222462
1208,0.14986452174156126
1209,2.1406530392932758e-05
1210,0.6733279925545762
1211,0.018559291894948492
1212,0.16592468057717638
1213,0.10880324669447784
1216,0.23012292836529868
1217,0.12437303022874552
1218,0.17860478465109658
1219,0.07362324498631329
1220,0.0961357809966387
1221,0.28069117673535043
1222,0.11929185108377417
1223,0.014356495718071814
1227,0.17378230482307827
1228,0.15162621072675528
1229,0.1067027228502573
1230,0.047745248159278185
1232,0.019869791824193753
1238,0.0006241283259528473
1239,0.1606914036941952
1246,0.054495446108231226
1248,0.3169908873029911
1249,0.008534363150992963
1251,0.29255060574462133
1252,0.09909454311590604
1253,0.0121787413755611
1254,0.040991863670737406
1256,0.2772530808115367
1258,0.00011865025534225623
1259,0.02805896768886512
1260,0.026197859693689988
1261,0.16954035147979482
1262,0.007149267085505585
1263,0.11389772314944191
1264,0.03833409210898356
1265,0.44887499612638165
1267,0.08010504328037499
1268,0.40704647044844755
1269,5.0755212553090584e-05
1270,4.307091505795692e-05
1276,0.0074206863534202906
1278,0.24547361473902518
1280,5.1834983541315244e-05
1281,0.7081645297816105
1283,0.03580794910217155
1286,0.15429412517077465
1288,0.011060817601524107
1289,0.06540563222744702
1291,0.04027893130978765
1294,0.306534990459775
1302,0.10931552454576222
1307,0.10801528002698726
1308,0.00047562835120169156
1311,0.016941146973964597
1316,0.10051207990305905
1319,0.2558706095644926
1320,0.2025746870223761
1382,0.18225157464042152
1383,0.15355255341135662
1384,0.10585199131565975
1385,0.022596481748934943
1388,0.14045269317337777
1389,0.0002841787032890751
1390,0.23310370426760463
1391,6.406922589450375e-06
1392,0.04981376058158182
1394,0.04481841149997551
1395,0.018488868857984456
1396,0.00012017575355396114
1397,0.131937142762941
1398,0.3498337335397171
1399,0.3390529767219739
1401,0.00035506136733711726
1402,0.39011733952143274
1403,0.004408245972764232
1406,0.09836919666304807
1408,0.020678197741942315
1409,0.07454520419635272
1411,0.19068633828038936
1413,0.023703339847799366
1414,0.0005705808545162026
1415,0.5540849861209556
1417,0.006017684948572354
1418,0.11619201484776526
1419,0.12648839897796235
1420,0.36301165451573203
1421,0.022349231410343437
1423,0.2627666186229753
1424,0.04175164889608005
1425,0.8410458948452739
1426,0.0022177639178871875
1427,0.16748321481043152
1428,0.009898740579400534
1429,0.007221486868191292
1431,9.02592078272018e-05
1433,0.020219948759023092
1434,0.00019470846905939333
1436,0.00015724940044736853
1437,0.023514825057328253
1441,0.36891137042251637
1442,0.00016394679345960693
1444,0.06300131757332665
1445,0.023142441276694504
1446,0.09395496528979573
1447,0.008593086211216726
1448,0.3675369084365531
1451,0.032338498409791375
1453,0.22996530823202133
1456,0.19403259735830639
1459,0.41416005475114864
1460,0.04250842310086916
1462,0.1082442116378873
1463,0.450965418779176
1470,0.008693367297202485
1472,0.012878527545623837
1474,0.11131792292061966
1475,0.08912668109711194
1476,0.10686354054757102
1477,0.08267759032464361
1478,0.010572321428372802
1483,0.020951627469520225
1484,0.1485095610874037
1485,1.1986545664112067e-05
1486,0.07027449062359771
1487,0.10336546787040492
1489,0.18507816118057352
1490,0.08224227864115922
1491,0.41070204915027225
1492,0.0084477482007926
1493,0.10112760229155628
1494,9.272446210613546e-05
1495,0.0613141767453976
1497,0.015267255358336894
1501,0.1630431143555114
1504,9.72678056520398e-05
1505,0.47851873956661334
1507,0.09085795253267732
1509,0.3260140497426949
1512,0.15448182449634051
1513,0.3253641078908276
1518,0.00043680851663122896
1526,0.0002637453781235805
1527,0.02211817221001204
1528,0.8278990670570255
1531,0.1081681448503206
1532,0.20912128146512587
1537,0.0001650537434623777
1604,0.09627108459491522
1609,0.0001916853368194374
1613,0.013091694549226023
1615,0.0006814367751976918
1617,0.5863929954454358
1618,1.7473943403230404e-05
1619,0.05318506540608922
1622,0.007627603504436523
1623,0.07427330632653126
1624,3.998087611538849e-05
1625,0.9616260771733502
1626,0.37149639880681595
1627,0.08199034359991535
1628,0.04969053135641663
1630,0.4075711772391966
1631,0.17944237553524064
1632,0.1559816178829053
1633,0.07047839575224936
1634,0.6266399697651659
1636,0.036501259712405816
1638,0.1142299639859523
1639,0.005999146575167701
1640,0.052312213095385085
1641,0.03274675769157844
1642,0.014345789845741221
1643,0.04630102181488213
1644,0.028898671664889287
1645,0.0634796694855375
1648,0.004590993166498334
1649,0.008276594287946575
1650,0.07271674421275993
1652,0.102067467455516
1653,0.4069168213701856
1654,0.08507907256377456
1657,0.008928028406299842
1659,2.1483475379577463e-05
1660,0.10819895781451012
1661,0.01270076017794444
1665,0.040799117970614765
1666,0.023877857787583924
1668,0.12356764884916079
1669,0.0027987220683478964
1670,0.7507716103685985
1671,0.020412191107516034
1672,0.3211984254573719
1674,0.018201679066318966
1675,0.15525199192248118
1677,0.020077320554343667
1680,0.24042784730161837
1683,0.10145536807426783
1684,0.9640905238684481
1687,0.00042516507698121033
1688,0.22235622603187813
1689,4.475850717471449e-05
1691,2.653682995047235e-05
1696,0.0001372463206415064
1698,0.2061932271446387
1699,0.005305369153519261
1701,0.4217660835894131
1706,0.19574859341976275
1709,0.012014511628179833
1711,0.045677000902771096
1713,0.9028821768240509
1714,0.01787920548499949
1715,0.3874580841075614
1717,0.07312059090745698
1718,0.6766334546579981
1719,0.17141698476022213
1721,0.09162443199147668
1725,0.11446879486795446
1729,0.06827404439716797
1730,0.006837441893616335
1731,0.6977753200724696
1732,0.005773414949565637
1733,0.17915205964841668
1736,0.00012899301138558284
1739,0.007046857275116618
1740,0.002025630059447368
1742,0.027816913380813362
1743,0.004083041398403486
1749,0.008637437047819494
1750,0.0008309267414143106
1751,0.040544813529275296
1752,3.8317147227526244e-05
1754,0.023087891768347243
1839,0.000773236447483523
1841,0.0020032554760640573
1842,0.0014812470047175148
1846,0.051039176677719504
1848,0.0022132298853437425
1850,0.3780996095808126
1851,0.07385852087738239
1852,0.018548086023494295
1853,0.002236884799573699
1854,0.10205890876909214
1855,0.058313888469591416
1857,0.011655464012299797
1858,4.942922333553829e-05
1860,0.03254300302253222
1862,0.001700803655519177
1864,0.02622345003508416
1865,0.0604071195434706
1866,0.5577986791393095
1867,0.2482577386536737
1868,0.2857922414783696
1871,0.08435746198640581
1876,0.20293927820858199
1877,0.0019949148031149096
1878,0.00971947429526544
1880,2.258482730889899e-05
1881,0.2668162957379584
1883,0.03706217014396983
1884,0.06088106789017667
1885,0.004188243126066451
1886,1.0556723170619218
1892,0.12760298543557572
1893,0.2509814368491094
1894,0.021501391387891627
1896,0.21152440048338028
1898,0.00021953648083013633
1899,0.5177590914598577
1901,0.04291216772741083
1906,0.02769012653171765
1907,0.11066605769809543
1910,0.10061418817910989
1911,0.05153431327846494
1912,0.2508269451235876
1913,0.0804450468965086
1914,0.5396531788056904
1915,0.3776509137105718
1917,0.18545472696866966
1920,0.02165726074565232
1922,0.07791513201104643
1923,0.03535988527828063
1927,0.01009897886242936
1929,0.047799459972199906
1930,0.669354564586343
1933,0.0832671657986012
1935,0.41039588657434245
1937,2.3568613963639642e-05
1938,0.016558861043679263
1939,0.002441947594982353
1941,0.028074925859990243
1942,0.014858249409313667
1943,0.7570866272668018
1945,0.07537884266858288
1949,0.04302630547751826
1954,0.005764437995388924
1955,3.2122290838912844e-05
1959,0.0019105711559130143
1960,0.20145920965605885
1963,0.027867517197219263
1964,0.0008386548849740511
1965,0.05101933997517107
1966,0.001218673180364256
1974,0.0018588847597218925
1976,0.6137201109516467
1978,0.10995483131363164
1994,0.14811706789766052
2050,0.06072563416332473
2063,0.36607821096724424
2065,1.04301074045375e-06
2070,0.0681404380962784
2072,0.007717636309484267
2073,0.1406940001579734
2074,0.08996832446997313
2076,0.0010042603342155009
2077,0.003209817574688949
2079,0.28880542694478173
2080,0.016576151626178003
2082,0.01898184125430603
2084,0.002837408942309534
2086,0.05177165662368842
2088,0.0015095779799454872
2089,0.7323902586009075
2090,0.2933555825637184
2091,0.0923513118003626
2094,1.8061786687746282e-06
2095,0.2694153790401223
2100,0.0015110147023138345
2102,0.02439172821545879
2104,0.0006835078937071511
2105,0.24274873067136687
2106,2.940270777163567e-05
2107,0.510465521072346
2108,0.06156234653997004
2110,0.023751945530687876
2111,0.002199023099735074
2112,0.018976953055264395
2116,0.001267922259043821
2117,0.15331256918404892
2118,0.04311441258253708
2120,0.2760490822062317
2122,0.0610692810309804
2123,0.37535311224292045
2126,0.989913239526454
2129,0.3170596875828322
2130,0.17855139257658845
2134,0.23540264534937116
2135,0.08627656509586085
2136,0.0004850267063260736
2137,0.0036063660308827835
2138,0.01592847454021656
2139,3.233356580247445e-05
2141,0.007345067664020005
2144,0.00017222937350627976
2147,3.248806993737732e-05
2151,0.005386783501797544
2153,0.6281741680526186
2154,0.0013550161199258393
2159,0.1610928051752358
2162,0.01834234800363328
