link_id,discharge_m3s
53,0.007697076935755851
67,0.046709793040247735
69,0.0002714848550261403
70,0.019818648012803093
94,0.027738247418573014
95,0.006772886418851812
101,9.570934268252664e-05
104,0.003852632399274071
105,0.03079095067442061
109,0.005178309126157858
111,1.1926562012530307e-05
113,0.014065872989883304
117,0.00014197252611525618
120,0.03514025969353836
127,0.0011587077926262642
128,0.0016157020731690983
135,0.014370957675030717
142,0.02689049469437954
144,0.00610231866113793
156,0.020230399598921332
168,0.014845294093302758
170,0.0011761973623326178
179,0.0021644909687326256
260,0.036589036247084
262,0.014024192880712156
270,0.007978021834290213
273,4.037227368584562e-06
277,0.006734398649997974
279,0.012546144033709222
289,0.01044889540106341
290,0.003342263401736959
291,0.011066259563426068
292,0.0005016454101801339
293,0.02773706469673966
294,0.00840361485353526
296,0.025424198933553566
301,0.0025225538371668726
302,0.004686444879452425
304,0.0031931983416735423
306,0.0042798236398908914
309,0.00015297545701223949
310,0.0009736617491155869
314,0.004124720752718121
315,0.0046412545056413335
317,0.0005338767452261028
318,0.012001429638911652
319,1.4230883258386253e-05
320,0.011410101086362668
321,0.01024299695815801
325,0.009185829281905106
326,0.00029170493039484173
328,0.04141716962140103
329,0.0013727749911784791
330,0.006292954233232567
333,2.3588588050119922e-05
335,0.0011469820664508359
337,0.0022138383628226136
338,0.0027943766419454524
339,0.0197112542610176
340,0.010883838183248533
341,0.00972722649293861
344,0.009177166094639018
350,4.926289551929571e-05
351,0.03118069901264348
353,0.010848505217259465
354,0.0018994324946616928
358,0.0006122771845031305
359,0.013366543439332796
360,6.741195047164727e-05
361,0.025454387447878837
364,2.482095788817718e-06
365,0.016671018994425392
366,0.000778459355711136
368,0.0026998046837127332
369,8.079167293723098e-05
371,0.00153199218042953
376,0.0023902538468028394
378,0.0005137077081081277
380,0.00010824518603459992
382,0.01439099101471466
389,0.010280260488972017
390,0.01759181916844383
391,0.01603938072520236
392,0.01562928577842343
394,0.0027548546233843478
395,0.00254428017861521
401,0.0008339626211881913
404,0.005444070298931493
405,0.01254991329145433
408,0.018239145735368553
418,9.450084067505297e-05
487,0.011768479877269773
490,5.033117455745173e-05
492,0.02898005809136798
494,0.0004124594140259382
497,0.0026016486605450646
498,5.0319485018658954e-05
499,0.0020428019556957846
503,0.0021239580107324917
504,0.01132746862739758
513,0.002202885060885026
514,0.017716305045083033
515,0.0006467812004138453
516,0.03255623126210609
517,0.00022435321545319117
519,4.2870855153429807e-05
520,6.597364987964526e-05
524,0.0006695319296400281
525,0.0015713938021693788
526,0.0027447864022012896
528,0.014045252599110413
530,0.000264081147412001
531,0.00015937096749844845
532,0.023436701939031038
534,0.00019011798777389833
538,0.009862003771000515
539,0.023587325783263925
540,4.097101108913617e-05
541,4.076514941109339e-05
542,0.0006757060772370456
543,0.004524277743901263
544,0.0017879393221149676
545,3.87079451849984e-05
546,0.017087418190884784
548,0.007515208884207611
549,0.007273239152556674
550,0.0024925347244501147
551,0.049438962656699365
552,0.0013740811608053075
553,0.022617995400546036
554,0.0005382314306358019
555,0.02223074493359807
557,0.0014387221403161824
558,0.002099122795103875
561,0.006137178549750269
562,0.008863952463814585
563,0.0003277253664846749
564,0.013494622432981338
565,0.0015938659420660943
568,0.017756749276167688
569,0.015671244439441335
570,0.0057704369007873
571,0.0010675365589932428
573,0.004121838734066214
575,0.0012777838668577917
577,0.020084834435321434
581,0.08202270692034487
582,0.013736085876830735
583,0.010905150363674301
584,0.01856909094316503
585,0.006828250119972912
588,1.4774963662983671e-06
589,0.00021946323792988324
590,0.011035296666682144
592,0.00010858105131343664
593,0.011290213645845506
