link_id,discharge_m3s
53,0.046315962751884786
67,0.31637029482066736
69,0.0008455965534305875
70,0.022168207153947638
94,0.3111577282762672
95,0.012339028256692497
101,8.904604214186956e-05
104,0.004457301007140582
105,0.2715036609300229
109,0.01585381537502683
111,1.1653584899748252e-05
113,0.022911737489063947
117,0.00014974289349845588
120,0.17058880393585518
127,0.001159821359030972
128,0.06084545325996876
135,0.006481646920667711
142,0.04354553295392663
144,0.01592669081793152
156,0.016368795341989976
168,0.1434153129680476
170,0.08045657474844692
179,0.012162931443767358
260,0.08117005938568868
262,0.015982367225421453
270,0.022424072747064927
273,3.916907467877048e-06
277,0.00562070522184385
279,0.008210562604139247
289,0.02986069184203576
290,0.0030235826441169515
291,0.009579258149747865
292,0.00043568770409175005
293,0.07615084515357916
294,0.007066905837894457
296,0.018092418479662732
301,0.0028642951224960023
302,0.016715945940862804
304,0.005756556222983622
306,0.0036000083909419433
309,0.00018877090986877442
310,0.0009149477435580848
314,0.002278136165086118
315,0.014655762397833885
317,0.0005591850340250458
318,0.010821073916431511
319,1.411316146963497e-05
320,0.013591195901897769
321,0.045495669386250236
325,0.007927256275398845
326,0.00022661237649150768
328,0.026364515530127308
329,0.0010742306486493198
330,0.022251490127284824
333,2.358656240402866e-05
335,0.007060431472128275
337,0.0022241361874021357
338,0.0023855183502449074
339,0.016894535941487432
340,0.009190210964743595
341,0.01623140490472698
344,0.008210752805572505
350,5.190748414776289e-05
351,0.017151958519280103
353,0.012613633404951282
354,0.010005394089611486
358,0.0005711373812639166
359,0.011538790670109593
360,6.991108929732446e-05
361,0.021630370909732344
364,6.096851079687878e-07
365,0.014960292756608857
366,0.0007208573784565121
368,0.0027227973037362153
369,0.01224980219061998
371,0.007629266610742677
376,0.0018481439792385165
378,0.0005161938172438497
380,5.644684146226802e-05
382,0.013044755822271568
389,0.00820844143873623
390,0.015308935896614648
391,0.014090391137779004
392,0.014426102291512059
394,0.0024070025449696992
395,0.01856592397625117
401,0.0008730884612003463
404,0.0041866673934956595
405,0.02081143514977077
408,0.014954898335755109
418,0.00011929874950488982
487,0.010443864742515243
490,0.00030174349334683467
492,0.029427192965878608
494,0.0003200812576808451
497,0.015388311212980723
