link_id,discharge_m3s
53,0.010491038348822528
67,0.04020913179068128
69,0.0003877375411923039
70,0.009331849778195771
94,0.03620006756120374
95,0.008685943270210814
101,0.00045158843626024234
104,0.009240440283912747
105,0.04399674973457704
109,0.005134600894420221
111,1.2327772065163253e-05
113,0.02494119870585254
117,0.0001402130071816361
120,0.04616236605024437
127,0.0015489381934156313
128,0.0029908332168869472
135,5.906582146763274e-05
142,0.03367032536177985
144,0.009876787658644975
156,0.02278541905082858
168,0.022865005852060902
170,0.0018974382227053155
179,0.002926757017896119
260,0.03411682645966513
262,0.01211137317196343
270,0.00992015951345229
273,4.810933706936301e-06
277,0.013922793903746455
279,0.004328005422178622
289,0.015520252532897493
290,0.0036448132365252857
291,0.022945690531972564
292,0.0035228428298941165
293,0.027650851574107013
294,0.010404629180951303
296,0.01057397236999802
301,0.0025569395498182858
302,0.004515021651126658
304,0.005169964476578019
306,0.0075890691951209
309,0.00018217011122808116
310,0.0025437450364385623
314,0.00015059246795892013
315,0.006753794080215782
317,0.0004746048582610273
318,0.0219349280137316
319,1.8426971060425876e-05
320,0.019110319097790398
321,0.013078330115785828
325,0.011079256941732169
326,0.00036360629912072075
328,0.007793450560500605
329,0.0029710214779252236
330,0.007559967169023463
333,2.4970948332954465e-05
335,0.0019376150092070194
337,0.0027466200368359834
338,0.0072987085837458955
339,0.02712910682654294
340,0.015157549810914255
341,0.013294231706181065
344,0.01062307090898489
350,5.4309683911047665e-05
351,0.005721054648314374
353,0.004823189099953191
354,0.0031867050590976987
358,0.001256432349921277
359,0.02202313052339229
360,0.0008426943188040482
361,0.03261613349909011
364,1.5136537570066516e-06
365,0.01742735651964778
366,0.0014098790643962225
368,0.003159138714976451
369,8.753386047127684e-05
371,0.007201840241294888
376,0.0007341977522796147
378,0.0006490918723291552
380,0.00025785594076743154
382,0.016917576241399498
389,0.0149397245266223
390,0.02058129662098781
391,0.02173949038920242
392,0.015250431897297377
394,0.0037785861297723817
395,0.011786977123365123
401,0.00122328727437853
404,0.00771334929560516
405,0.013993159480850226
408,0.0187916402449121
418,0.0001336381121385805
487,0.014501742800962572
490,0.00017783221739029367
492,0.028759394438314115
494,0.0016053702399861695
497,0.010451267042916247
498,4.588288793398726e-05
499,0.011820379625297885
503,0.002670652904870838
504,0.016236696213945464
513,0.004612203845360976
514,0.017418076395827247
515,0.0010834095208722668
516,0.0359924977522157
517,0.0004358998945498955
519,0.0010776753337320062
520,0.0003289445627444056
524,0.0052836481297890425
525,0.003508843723463254
526,0.006446517906154846
528,0.01649881209185871
530,0.0052193032670519515
531,0.00036123679110930786
532,0.021187721160473707
534,0.00016584125629070978
538,0.01460348347511744
539,0.02678307063556785
540,8.585234648703994e-05
541,4.685971691243152e-05
542,0.002235901373553137
543,0.00940594401367586
544,0.003845948920448658
545,5.0015665661173224e-05
546,0.024114205505311122
548,0.013901513445701695
549,0.008120952616648523
550,0.0026350876830379816
551,0.03361755640417034
552,0.0014139842075700899
553,0.033261697934276836
554,0.00045559725740120557
555,0.03196158660173445
557,0.0020022623892510657
558,0.0028183245792665445
561,0.018108315376618434
562,0.011631091506013977
563,0.00040172598259574025
564,0.013252219482091758
565,0.0075054005200693745
568,0.02030335011405174
569,0.020748712679271697
570,0.009984289042602264
571,0.0014036261848260883
573,0.0038261852737657863
575,0.0009693421859976793
577,0.027052128575442494
581,0.022260034671134667
582,0.02565224189794978
583,0.01126401134511693
584,0.02548151803185104
585,0.012181306515344327
588,8.487874360445313e-07
589,0.00022734120120702908
590,0.013145346714617027
592,0.0018106957787703138
593,0.013909877450673631
594,0.02328412282695106
595,0.011931548739525932
599,0.002948517881888554
600,0.01030370576475772
601,0.003745046367085893
602,0.009658563511322655
604,0.0025696799916404274
606,0.012995598500339297
607,0.015132063731800658
610,0.0163974441741118
612,0.00509207268596032
613,0.007071811565480496
614,8.08806655976398e-05
615,0.0004316030557625207
616,0.0007036982406690547
618,0.0017394932281697179
620,0.00163131099935657
621,0.02276072246830631
623,0.0017252595268107945
625,0.012494314854556567
626,0.021219393612743175
628,0.03100624981707053
629,0.00431920373990718
632,0.0014004481482146587
635,0.00039343360808279153
636,0.02175298868350526
657,0.011663789694276958
708,0.011544206223205455
711,0.00018505784502300768
713,0.016951210710655324
714,0.014081874045315568
715,0.020507360855758897
716,0.00033391269797684094
718,0.0012768370033822158
721,0.021105971550128153
722,0.02056933888070597
723,0.0070413480717217815
725,0.00197847936897321
727,0.00028932975250540115
728,0.01186874187260948
735,0.00023573510833523276
736,0.0077136278761643865
737,0.004641805965613698
738,0.0003500911367436087
739,0.0012085911194924847
740,0.01090502813165677
741,0.010112618322035057
742,0.013704564073529758
743,0.004625886440856307
744,0.0026078901533752048
745,0.009976639229143384
746,0.009676678188033343
748,2.287590102251727e-05
749,0.006402714202861522
750,0.0010479752462410259
752,0.014608251530402936
754,0.003172216538268857
755,0.016539426739260697
756,0.007330218323258807
758,0.012254122446602006
760,0.015914333867432878
762,0.019380409374663583
763,0.015133262482289593
