link_id,discharge_m3s
53,1.1706918512213074
67,2.5308508775923184
69,0.001308207321408144
70,0.4205948341880783
94,2.1262167242575116
95,0.07744988428320644
101,0.00016210111682638139
104,0.8284187757628753
105,1.4533829898488029
109,0.0071231509575041905
111,6.625403225519378e-05
113,2.32590841334688
117,-0.00026649199533690664
120,1.2155219994813944
127,0.0074292366582214804
128,0.03914925184990891
135,2.4510357328631766e-05
142,3.0049904569445722
144,0.19676833529741247
156,0.5798601538086213
168,0.5975680052635959
170,0.10775144203047984
179,0.010752709899627016
260,3.1212533714431503
262,0.7458775047050678
270,0.1378082542051446
273,3.078373918375869e-06
277,0.24423906766456605
279,0.1218931841848617
289,0.2764368560485196
290,0.029923117130172035
291,1.200240914067781
292,0.0017086096309449547
293,2.301044619397226
294,0.788414876497949
296,0.6467908168780947
301,0.017688208939781503
302,0.07513497757063632
304,0.058523002674274974
306,0.15194826434054548
309,0.0011877270924988347
310,0.004616218708240253
314,-0.000586269253371653
315,0.05820923571498163
317,0.0016724333308317468
318,1.2604193300050093
319,6.695081587507718e-05
320,2.524061067796513
321,0.35349782590768386
325,0.6466617988579305
326,0.001283580835956909
328,0.557569333495497
329,0.019081509752230597
330,0.05538719686629019
333,2.3910155665381996e-05
335,0.009126767865461754
337,0.030488991464316842
338,0.9115992991632156
339,1.323311457034381
340,3.5436842508979836
341,0.42925726201834963
344,0.456016656580607
350,-1.8703391147106113e-05
351,0.11860458666103471
353,0.3850633606311795
354,0.01850889064379212
358,0.002127017053392972
359,1.7395545021710261
360,6.314236152254938e-05
361,1.7828026269182018
364,1.188130646591195e-06
365,4.885216299637055
366,0.0110695245247973
368,0.03864003080729694
369,0.00016904896520056586
371,0.13189333609355092
376,0.0026951504180129605
378,0.0015615660241665667
380,7.104058491367817e-05
382,0.7410404457119318
389,1.061738861903487
390,0.6727789277422075
391,0.6455142057247604
392,4.9502764361385605
394,0.04107026525343941
395,0.12067495309354688
401,0.006279229584997829
404,0.3225659715275006
405,0.41361650252663035
408,1.2116496271448736
418,0.0005310164860810903
487,0.3640770704295968
490,5.9868929055746624e-05
492,6.148712770755504
494,0.0010674903900905045
497,0.07381426767085769
498,0.0001535392589895042
499,0.35407058706447975
503,0.011182734813409423
504,0.5246101801546436
513,0.04543233020805086
514,1.228253391985072
515,0.0067828107329368885
516,6.51077630636045
517,0.0005357009352140138
519,5.4973993279508404e-05
520,0.0002706942271419939
524,0.031475981831890626
525,0.23476087172305465
526,0.6900240653815579
528,0.15061430774967074
530,0.0003434799148865199
531,0.001344315397606152
532,1.556312856042375
534,0.00011209369532064242
538,4.160942698199222
539,2.605193278709103
540,2.265815539837969e-05
541,-4.434651722350331e-05
542,0.3384870492091174
543,0.4588326210429521
544,0.24575095953421391
545,3.203253756746849e-05
546,3.0979627480640466
548,0.2262655101610561
549,0.051251513784267025
550,0.0167440646855364
551,1.8085738405109617
552,0.004815913275875574
553,4.424506158026594
554,0.001981606709368724
555,2.798839770576963
557,0.04125906021237835
558,0.3600512036647525
561,1.1669812425535337
562,0.8918334189907458
563,0.0009709657460676281
564,0.6094945358722517
565,0.16881582676513263
568,2.1778523312512688
569,1.8512686862114065
570,0.27383803302714727
571,0.009790216912186499
573,0.021306712214557155
575,0.007181003150448814
577,0.6404485011552167
581,0.9739106152764511
582,2.4415227247075957
583,1.94254942259479
584,1.9445302897105776
585,0.7490244075818989
588,7.518633614754454e-06
589,0.00030096483982401917
590,1.3960349802798948
592,0.000219778433637378
593,0.7794863557416353
594,1.0332293608716632
595,0.916574570720433
599,0.08373285620323365
600,0.516120918809303
601,0.1958800898277301
602,0.15712058913659266
604,0.010603162537845911
606,0.6405560590485716
607,1.8948206753546706
610,1.2789381363366266
612,0.6021705810174411
613,0.6497626072060078
614,-0.0004638219138144709
615,0.004141720888628087
616,0.004033146396810351
618,0.01291064412452128
620,0.006586646108788108
621,0.5164065960356115
623,0.011814309001708776
625,0.12069723921255285
626,0.733824332844635
628,3.060897040650143
629,0.021977280256909402
632,0.023938674902830664
635,0.00042359383600832495
636,1.0457345482282054
657,0.3589304891165368
708,0.7222730033955446
711,0.0015157896456765782
713,0.808977124981664
714,1.5758521633705709
715,0.7199387805946923
716,0.0005479712792848211
718,0.002048076204231081
721,0.9438512020388896
722,1.1977805933234822
723,0.06980673989395066
725,0.018158414414044522
727,6.854925862961834e-05
728,0.6407173003078998
735,0.0003339672534574222
736,0.7913767240745138
737,0.02859957213670792
738,0.0008970793385077957
739,0.004662968317176888
740,0.4614549213606501
741,0.18820582344928286
742,1.4846829195238933
743,0.03954328370942951
744,0.7990915661830422
745,0.20333909433588215
746,0.820542403020394
748,4.293778493091232e-05
749,0.6957897908170081
750,0.011329187237876025
752,0.3231709950258707
754,0.01986478319048103
755,0.13365977733324264
756,0.05834786114090905
758,0.4690745437518478
760,0.153680116737783
762,2.775077736149673
763,0.32536161154324034
764,0.07231006467707544
765,0.8094671828140727
766,0.3260701223110248
768,7.920626183227666e-05
769,0.4478476087031651
770,0.004340204916587972
771,0.9900865515766752
772,0.049444887631501955
773,1.2902202939178744
774,1.0727795101971924
775,0.8354337304052499
776,0.0180198183857892
777,0.0011296706645121022
778,0.2971038173830005
779,1.1144694955313927
780,0.03146276729976869
781,0.002952740132701837
782,2.887606813733937e-05
784,1.1792637961004884
785,0.011070977931418449
787,0.9766545373937662
788,0.5479846248533005
789,0.016309200466283317
790,0.011788288942655066
791,1.2202139108520178
792,0.2590872553880341
793,0.0030193675277192834
794,6.156150799069807e-05
795,1.3277198495241245
796,3.064705333772974e-05
797,0.013730031866544097
801,6.140635031707713e-05
805,2.189989094498219
807,8.606221840932806e-07
808,1.122565537286591
809,0.00036366450301003904
812,0.7660888571928033
813,0.0013862149724526054
814,0.02177701699564135
816,0.0016774649315673834
817,0.051163426516017504
819,0.08646674962274765
821,0.03151371246730686
822,0.00011746066093484156
824,2.638761071499628
826,0.42652034861166066
828,0.002622961882780153
830,0.00572633522056464
831,0.13619500870388376
836,0.029390110986801922
837,0.00010235583674728664
838,0.040641136061767245
839,1.0285258586499741
841,9.89569761929409e-05
842,0.007994329782685664
843,0.0004254827478253744
844,1.2583941909703982
845,0.2986740097059994
847,1.1482507903627805
848,0.011551847251879997
849,0.4187321069940376
850,0.4344346954594173
852,1.0863711416429298
853,0.006937005161734757
854,0.7053182418334824
856,0.8275181085017637
857,0.8652471947050642
859,0.6894500968875046
860,0.5438516363466708
864,0.00020717232799004174
874,1.621543632434655
878,-0.0001528776945036355
933,0.008757289641234102
936,0.034074725785310275
937,1.0119188792203988
938,0.0014479087815219924
940,0.3248036214495027
942,3.155663670240208
943,1.089476894532766
944,8.399441766319068e-06
946,0.7741799461750852
947,0.005825162837101093
949,-0.0003891401217753713
953,0.011919657209444254
954,0.02157233896701732
957,3.882059664265238e-05
959,0.010245858462385748
960,1.81077036478386e-05
961,0.0015901596516203437
962,0.0005677225198272334
963,2.449568870158236
965,0.1468243138837465
966,0.20636944772460947
967,0.10215612495766876
969,0.03579651578007615
970,0.00196150518253404
972,1.0739631490304808
973,0.3594198492398998
974,1.621767219732829
975,0.0003772537011828781
976,4.771014758754735e-05
977,0.007301855263392265
978,0.9381748962331851
979,0.2585368042828998
980,0.8129081315475879
981,0.00024420803503203174
982,0.41206231575065155
983,0.04412992095784942
984,1.059946595044058
985,2.0540300480616798e-05
986,0.36442137679616726
987,0.32491846805313107
988,0.2974656980474355
989,0.0665999892467769
992,1.5951746672495934
993,0.0001614337295768627
994,0.4571149328811845
995,0.0005147483599813466
996,1.3510681847959399e-05
998,0.5335101315285043
999,1.2536436283062604
1001,0.36442747518269136
1002,0.47726872808540827
1003,0.0010736632430430467
1004,4.686308132623691
1005,0.016899277666714053
1006,0.6231504927295822
1008,0.06459842920890563
1013,1.3846282316319032
1014,0.0036726075472256537
1015,0.013019315711423262
1017,0.0004369964583621788
1018,2.3234102034368176
1021,-1.228571158970433e-05
1024,0.119461902723692
1025,0.0013579108078736986
1027,0.17277084264560522
1028,0.0005729272676760108
1029,0.019308234686021556
1030,0.07920837831173384
1032,0.010262922913187705
1033,0.01737296349608176
1035,0.05225264450180934
1036,0.45949951761990376
1037,0.13733541661354498
1038,1.5776717431512655e-05
1040,1.2231308007278374
1041,0.7506984349094199
1045,0.7599908174103319
1046,0.36339147070118066
1048,0.001767880540280798
1050,0.9005760069374819
1051,0.015445912756903175
1052,0.5134769605897203
1053,0.0045853266861734295
1054,1.0522652549827463
1055,0.01403980498124146
1059,0.3572627975359747
1060,0.012123728370414043
1062,0.1617984798580004
1063,0.06842343117223028
1065,0.008533187726523589
1067,0.06906578270313152
1069,1.916720298037788
1070,0.003059304398442987
1072,0.021980776308785577
1073,0.09491153105703398
1074,0.0014954392974273817
1076,0.47019272052560396
1077,1.4004324487565196
1078,-0.00023946844710814462
1083,0.982594682705107
1084,0.03095292257916157
1087,4.843644019709185
1092,0.06108496749359472
1096,0.0015532089757574565
1099,0.0034519110494220717
1101,1.263881061596042
1102,0.003690455997043441
1155,0.0057913870101251085
1157,0.005937025428027836
1158,0.00011456482775449682
1160,4.461231729291925e-05
1161,1.6824195526362657
1164,0.6707490946689684
1165,0.031854958518847856
1166,-4.222788163755548e-05
1167,0.025160478550859545
1168,0.0020185890800708526
1170,0.0003191726111490061
1171,6.645344364461154e-05
1172,0.02258134374018366
1173,0.000405080876734313
1177,0.3872248250935315
1178,5.456722429100636e-06
1179,0.3602206841637652
1180,0.010298647502570289
1181,0.16433837005461271
1182,0.011564525341265614
1183,1.859302872281452
1184,8.945674320098009e-05
1185,0.6410669517037492
1186,0.08374920682490751
1187,0.15549039448477076
1189,0.6367013397117597
1190,1.9156667232340552
1191,0.0004397729728959384
1193,0.21462929321684748
1194,0.0002550791974463812
1196,0.8799336592376912
1197,0.18186308923066544
1198,0.6795593450211203
1199,0.0004977607309079341
1200,0.01880273433299605
1201,0.00011972737856909977
1202,0.3440533569227489
1203,1.1417672898524436
1205,1.4057834671668419
1207,0.023666548832766275
1208,1.3508207838523314
1209,2.2251032187553635e-05
1210,4.804159962150904
1211,0.02637826128293651
1212,0.5270805135338816
1213,0.5048608029767137
1216,1.4024165482374955
1217,0.5547925720375073
1218,0.3860515492393617
1219,0.2692689625636893
1220,0.0987865594105187
1221,0.6936371112935561
1222,0.7609065497994731
1223,0.0004080911095283347
1227,1.0160684568703544
1228,0.8537867242213933
1229,0.21941904228606496
1230,0.16108196498288788
1232,0.07338489367561161
1238,0.0011939013138543614
1239,0.3348018774238758
1246,0.05392452854636943
1248,0.8743291157733419
1249,0.024873694674190712
1251,2.8207305653152845
1252,0.496789132741887
1253,0.029749898435823
1254,0.11032641100527135
1256,0.9640694393740938
1258,1.660136172558956e-05
1259,0.11338622482723693
1260,0.060150840897964804
1261,0.7869966263057548
1262,0.0002526386120871217
1263,0.16057293337752182
1264,0.03365505572664801
1265,1.0680020709558495
1267,0.017561726030646055
1268,1.4946529985357389
1269,5.005802223980694e-05
1270,5.950794289457885e-05
1276,0.01596766611180663
1278,1.6859131851578926
1280,6.655549862168989e-05
1281,4.414047175112617
1283,0.10793589527853716
1286,0.44539314040854505
1288,0.05310536835938495
1289,0.2960296980804339
1291,0.1762229911313399
1294,2.2709312806611477
1302,0.20562268724014798
1307,0.49568702121038044
1308,0.00037360897076880393
1311,0.0012170840469081677
1316,0.2276780078403508
1319,0.1425999755658387
1320,0.22914675892057207
1382,0.5447945195380118
1383,0.09330424014421217
