link_id,discharge_m3s
53,0.22919726561967682
67,0.576329715665433
69,0.0009663464420886626
70,0.13420955897433143
94,0.48515012200819846
95,0.05364079160724163
101,0.03342124207346059
104,0.13034920200304848
105,0.5079214746605208
109,0.037379279893689256
111,1.323228878088311e-05
113,0.48948381507059546
117,0.00014760161592155573
120,0.4694333197417711
127,0.0028424685304450836
128,0.04654348106173427
135,0.011525109772790832
142,0.7075063619434667
144,0.12825332968205805
156,0.2599474432444656
168,0.1985847296349297
170,0.0790700253124909
179,0.007443828113175533
260,0.9414117091722066
262,0.2688122289899733
270,0.11385671653977641
273,3.2868766758022626e-06
277,0.1644941771696935
279,0.01754290779138816
289,0.11500094698410315
290,0.010807784963725356
291,0.749771454824175
292,0.004308920023882957
293,0.6034720387391448
294,0.3495434841504908
296,0.24681834837052438
301,0.011583400524481497
302,0.08195626286673616
304,0.029197948856048508
306,0.09712357924150243
309,0.004265928750446369
310,0.0018468531294882537
314,0.003549984897165092
315,0.03071003367824484
317,0.001086339368905678
318,0.5765227094297476
319,2.4234291845842823e-05
320,0.4831436384863245
321,0.14936179911619907
325,0.3028192284831143
326,0.00043885386823595514
328,0.2123961692266468
329,0.026099620208728185
330,0.0682091341865911
333,0.00011374132117657521
335,0.009560675580995511
337,0.011190121148795201
338,0.21611626357865418
339,0.2844117234609943
340,0.39237758561599634
341,0.20248628818108722
344,0.21935930000047274
350,7.867150563472999e-05
351,0.0706875542264846
353,0.1390398168682098
354,0.02264034674818427
358,0.0044647770892069245
359,0.2796446503249957
360,0.006609836960589651
361,0.3911307247369447
364,1.0034407655558435e-06
365,0.515057717129562
366,0.003540878070062651
368,0.006081008420538467
369,0.0033947154752508794
371,0.1078678051229959
376,0.0018894588915929279
378,0.0015072436175730783
380,0.0006247126823901793
382,0.2528869505100215
389,0.2156400971112992
390,0.23595837582508747
391,0.13450701471355983
392,0.5172264095914251
394,0.018980874764231225
395,0.12262759948462724
401,0.003591722776821684
404,0.07823242055624953
405,0.15600867267857108
408,0.3114199329950135
418,0.00017656235810945174
487,0.14584807992389165
490,0.001568834489266898
492,0.6501276956198021
494,0.030725997773275133
497,0.07726325630259324
