link_id,discharge_m3s
53,0.9424956295215051
67,2.5739066805175246
69,0.03231608927998152
70,0.2837029621736865
94,2.3883844246783754
95,0.08523456692164466
101,0.04112361547844981
104,1.2539809489369413
105,1.4815175566070204
109,0.04050014001800513
111,0.006731854549118086
113,2.0860505667052163
117,0.023373250202106028
120,1.3282393824557461
127,0.06420474720575446
128,0.06074828715594066
135,0.008794616499375045
142,2.367488833888309
144,0.33416721077850503
156,0.7160691713526268
168,0.581198106020216
170,0.07889009083388158
179,0.038545414695027695
260,1.9472188227087985
262,0.8901718361870203
270,0.38492573330907187
273,0.006244709092572488
277,0.31823171063910094
279,0.35341460528724566
289,0.2977364320688596
290,0.05928157631182022
291,0.7899141165151247
292,0.027586359194912258
293,1.4868603707486079
294,0.43286886544818926
296,0.7488335086789728
301,0.03063915246785964
302,0.25213335527939845
304,0.13718087875531784
306,0.1993664912245299
309,0.05118268267850126
310,0.19555521301944928
314,0.1622930314870284
315,0.10413811091053088
317,0.02697069436543583
318,0.8551306018457194
319,0.0029980630869144613
320,1.2896234552909187
321,0.25547080189163
325,0.3535516321067995
326,0.026414002708905978
328,0.6275567675271002
329,0.03586148570919752
330,0.33250492406501614
333,0.018521581037623355
335,0.03847996307354198
337,0.056041317325824194
338,0.4948275323072703
339,0.8342580998900551
340,1.275650669035663
341,0.40203845666324267
344,0.26130410383906116
350,0.021121899218378565
351,0.2857790937141484
353,0.30465674225136746
354,0.2327526027658945
358,0.0486889751364461
359,1.0067616440819593
360,0.0030570928633600813
361,0.9851935791907459
364,0.0008378675178576464
365,1.661421412009801
366,0.03870082023436745
368,0.06525065688502088
369,0.06881126288270484
371,0.23832228806975347
376,0.01510333416252187
378,0.11602227648847828
380,0.05776698845556214
382,0.5414539905839254
389,0.9329160793077815
390,0.3649058312864954
391,0.38156077301038216
392,1.6637658477289228
394,0.05801555157848328
395,0.13936603949121848
401,0.02770700668127175
404,0.3154416928119288
405,0.408833867884193
408,0.9511976635062639
418,0.0014187226269934503
487,0.19627546637440074
490,0.004377470987722053
492,2.091521607404914
494,0.05415051885588719
497,0.08658406948092352
498,0.005599638366237636
499,0.273263112934266
503,0.014358403408556819
504,0.4474854108600181
513,0.05471181355493766
514,0.9552149847149916
515,0.0066742737213997495
516,2.382491577740458
517,0.04482431620644059
519,0.03354512028557263
520,0.030229735060940014
524,0.04167606702485964
525,0.35697080562073685
526,0.36761236872243075
528,0.1754473564922676
530,0.01551109078246709
531,0.0008858568728368344
532,1.1181290421489494
534,0.0014382996791884755
538,1.195678511257997
539,1.4230879666169312
540,0.040100554442895266
541,0.008943560410333397
542,0.17339709574951734
543,0.3710337852495785
544,0.3651131960611902
545,0.0064260869108153295
546,1.51671671004554
548,0.19715744629828602
549,0.06811225939156527
550,0.015819701179495483
551,1.439123700615765
552,0.006828320292595297
553,1.7564862793226228
554,0.016512046149796615
555,1.5626911863162076
557,0.055428818750670086
558,0.40206888680058134
561,0.5424181344561506
562,0.6650053389053557
563,0.0008264776302772807
564,0.8322329226241988
565,0.20850581002072044
568,0.681086878935078
569,1.3192989731786884
570,0.21778794434648993
571,0.008408253118539214
573,0.028206196869633784
575,0.013565124958577219
577,0.5641329715298523
581,0.8471247240448665
582,1.4608873517642333
583,0.5052020716323923
584,1.1281268460449136
585,0.41090172827632093
588,0.0027243910627604766
589,0.008859449665619542
590,1.2480883516065124
592,0.003120141438638027
593,0.602008333728467
594,0.5598002599702835
595,0.7232283421692983
599,0.05562058918981967
600,0.5966784480048816
601,0.33154688974808516
602,0.16138791378819814
604,0.017025327658771704
606,0.3818892925188748
607,0.41763373004158744
610,0.8084564813379248
612,0.5362817015763229
613,0.43528681163559135
