link_id,discharge_m3s
53,0.000489564352
67,0.00344876142
69,7.12509041e-05
70,0.0015811158700000006
94,0.0023594886700000002
95,0.0006390269129999998
101,6.570555009999998e-05
104,0.0004161680300000002
105,0.0027132107500000002
109,0.00023864645499999994
111,7.011941299999995e-06
113,0.0008540775990000001
117,0.00010533901399999997
120,0.00350663752
127,0.00034532566800000005
128,0.000285714813
135,2.469403619999999e-05
142,0.00172273144
144,0.0005235555159999998
156,0.0019310063700000001
168,0.0016026744899999995
170,0.0003183358039999999
179,0.000478961732
260,0.002226120590000001
262,0.0009001040389999996
270,0.0007782972249999998
273,3.670508579999997e-06
277,0.0005958693569999999
279,0.0010485384399999997
289,0.0012966631100000004
290,0.0006904431490000001
291,0.0008789524630000004
292,0.00019966020800000006
293,0.0015039445199999998
294,0.000790649925
296,0.0013461193400000002
301,0.00046592323799999995
302,0.00038935704100000017
304,0.00039578035799999996
306,0.00041110755299999987
309,7.45844679e-05
310,0.0003007599260000001
314,7.534970730000004e-05
315,0.0007539244509999998
317,0.00020725626600000006
318,0.000951043975
319,9.094429139999999e-06
320,0.0006523990070000001
321,0.0008073778139999999
325,0.0005870228150000002
326,0.00011388300500000001
328,0.0011573276699999998
329,0.00019421169399999987
330,0.0008831170149999999
333,2.452376770000001e-05
335,0.000257861755
337,0.000282060832
338,0.0003233038059999999
339,0.00196037998
340,0.0008735009839999999
341,0.0007970684809999999
344,0.0007814724709999997
350,2.6452304200000005e-05
351,0.0005859166260000001
353,0.0011201783799999999
354,0.000267914167
358,0.0001860619040000001
359,0.0013799270099999997
360,5.643402560000001e-05
361,0.0017994868200000003
364,1.0514746199999996e-06
365,0.0011475770500000001
366,0.00011081948800000001
368,0.0004738562049999998
369,5.3651265099999995e-05
371,0.0003149561010000001
376,0.00017964208700000002
378,0.00019736808499999997
380,4.288538949999998e-05
382,0.0014162078400000002
389,0.0008684498470000002
390,0.0018493082900000002
391,0.0014973634299999996
392,0.0008537683800000004
394,0.000447314865
395,0.00040861204899999995
401,0.00036976554499999975
404,0.0005858625819999999
405,0.00157326404
408,0.0014486987300000003
418,6.503515870000002e-05
487,0.0015276196699999997
490,4.809022439999998e-05
492,0.0024791135000000004
494,0.00018101265599999993
497,0.0005258844579999999
498,3.0488400100000006e-05
499,0.000495421396
503,0.0006238641579999997
504,0.0013195089399999995
513,0.00048037001100000005
514,0.0011562216799999995
515,0.000290643677
516,0.00360408359
517,0.00010522213600000002
519,4.165345449999995e-05
520,5.0361547999999993e-05
524,0.000100221703
525,0.00039442138799999996
526,0.000275782743
528,0.0020000155200000005
530,0.000200087511
531,8.701173600000004e-05
532,0.0013603785900000004
534,6.369792850000001e-05
538,0.0009310787920000001
539,0.002729069029999999
540,4.19491472e-05
541,1.9186820200000005e-05
542,7.469300009999998e-05
543,0.0005148616340000001
544,0.00035245808800000013
545,3.276128819999999e-05
546,0.0011995713900000001
548,0.0012187465600000005
549,0.0013887267300000004
550,0.0005495976270000002
551,0.00118177234
552,0.00046684464500000003
553,0.0022791981900000015
554,0.00013405650599999998
555,0.00211403076
557,0.000271890724
558,0.00024704066999999994
561,0.0003641632230000001
562,0.0008958356560000003
563,0.00015015746299999999
564,0.00101362312
565,0.0003291941069999999
568,0.0015993865200000007
569,0.0008727048219999992
570,0.0007529955210000001
571,0.00041154320800000004
573,0.0009200736189999995
575,0.00031841288599999983
577,0.0015531742599999999
581,0.00131283664
582,0.0015208079100000002
583,0.0012508168300000002
584,0.0014618965399999986
585,0.0012682445399999998
588,1.522063549999999e-06
589,7.105459100000004e-05
590,0.0012861047700000001
592,7.661441150000003e-05
593,0.000637405392
594,0.00150302468
595,0.0006451802289999998
599,0.00018520044600000004
600,0.00043827974200000015
601,0.0006691266130000002
602,0.00019293138900000007
604,0.0005215458049999999
606,0.0007199830709999999
607,0.0012006106099999997
610,0.0006804551659999998
612,0.0002462362190000001
613,0.0013683080999999998
614,5.6500360400000016e-05
615,0.00018362549900000002
616,0.00019249466500000006
618,0.0007603507649999999
620,0.00012942825499999994
621,0.0015598524200000005
623,0.00042397748499999993
625,0.0009013130880000001
626,0.0016680379600000014
628,0.0016392273800000007
629,0.0007469320570000002
632,0.0008040893840000002
635,0.00015957526199999995
636,0.0009634370419999995
657,0.0008726508750000002
708,0.0008491119100000001
711,0.000103354145
713,0.000812530866
714,0.0009897333030000003
715,0.0013398719599999995
716,9.448306710000005e-05
718,0.00018559684499999993
721,0.0014753492399999992
722,0.00138022343
723,0.0009627504870000002
725,0.00013488011199999994
727,4.050128259999996e-05
728,0.0004877590389999998
735,4.96402746e-05
736,0.000862849192
737,0.00023946325099999998
738,0.000208114157
739,0.000177013832
740,0.000988448056
741,0.0008629659519999996
742,0.0015977365299999998
743,0.000189946028
744,0.00019686621600000008
745,0.0004277594380000001
746,0.00032560275400000005
748,1.4167944699999995e-05
749,0.0011640881900000003
750,0.00018957315300000002
752,0.0007156076979999995
754,0.0006197855130000002
755,0.00114854177
756,0.0011748194399999994
758,0.0014520996199999998
760,0.00176846224
762,0.00104669403
763,0.000911475541
764,0.00028205732299999996
765,0.0008333335459999995
766,0.0007599083549999999
768,6.186368609999997e-05
769,0.0006808728919999998
770,0.00032426866400000006
771,0.00120942277
772,0.00038323445500000006
773,0.0015698650600000006
774,0.0016088151700000006
775,0.00244012867
776,0.0005779837710000002
777,6.831511169999998e-05
778,0.0018038589599999996
779,0.0012284500300000002
780,0.0005295906519999998
781,6.391409659999998e-05
782,2.0220661700000006e-05
784,0.0014841199600000008
785,0.0003122587449999999
787,0.0007433352540000003
788,0.0008079314250000002
789,0.00023660807500000002
790,0.00025733342600000003
791,0.0006906071999999999
792,0.0016256958000000002
793,0.000265711058
794,5.967354220000001e-05
795,0.0015759501000000007
796,2.5261063399999996e-05
797,0.000124316764
801,9.455454170000002e-06
805,0.0005035327179999997
807,1.5235807999999993e-06
808,0.0010636716800000005
809,0.00011810523300000003
812,0.0009235515720000004
813,0.00017177196100000004
814,0.0004350889560000002
816,0.000216091554
817,0.0005199748700000001
819,0.0009144633789999999
821,0.0011903126799999992
822,1.4715667700000003e-05
824,0.0014181490099999996
826,0.0012216797299999995
828,0.00019368466599999998
830,0.000419745243
831,0.000471499969
836,0.00034709312799999995
837,6.810713109999999e-05
838,0.0003992725809999999
839,0.0014316939000000002
841,8.487289309999999e-06
842,0.00048534703000000006
843,4.0582406799999995e-05
844,0.0010272146899999999
845,0.0005021155300000002
847,0.00180392518
848,0.0005020588580000003
849,0.0011411112900000006
850,0.00133350595
852,0.0014563674100000006
853,0.00026225056900000006
