link_id,discharge_m3s
53,0.014391295600000003
67,0.02965164709999999
69,0.004754094350000002
70,0.012262053099999993
94,0.023936006600000007
95,0.012197324400000003
101,0.004321630699999998
104,0.013403177700000005
105,0.030463359600000014
109,0.014562653899999993
111,1.061461626e-05
113,0.022684179000000006
117,0.00014073818699999996
120,0.0328493301
127,0.0034302688799999984
128,0.012905892400000002
135,0.00960518985
142,0.019566498000000005
144,0.015631791800000003
156,0.018818185199999997
168,0.014449371800000005
170,0.010500657630000004
179,0.0036432484500000008
260,0.02544586759999999
262,0.012706619399999999
270,0.015404471400000001
273,5.287683300000001e-06
277,0.014104454999999998
279,0.010118292129999994
289,0.011110774909999996
290,0.002586233400000001
291,0.010809846909999993
292,0.005841306690000001
293,0.018428299400000004
294,0.010628803980000004
296,0.014318775899999999
301,0.0011015363319999997
302,0.011896837600000001
304,0.0032352072200000008
306,0.00673652369
309,0.006465005989999999
310,0.002683109999999999
314,0.0024676229199999994
315,0.005898344940000001
317,0.00045358757900000016
318,0.0137047212
319,2.5013543699999996e-05
320,0.0250453078
321,0.0045866052200000005
325,0.008338026460000002
326,0.0003501018069999998
328,0.017972854500000003
329,0.00220413085
330,0.010302641749999997
333,0.00014751688500000006
335,0.0016495179299999996
337,0.0024717710599999995
338,0.012412954800000008
339,0.011462167980000002
340,0.026900249599999995
341,0.010877854169999996
344,0.005957544170000001
350,5.4778274599999995e-05
351,0.01159706717
353,0.007621459790000003
354,0.004549500780000001
358,0.0013634099099999993
359,0.01148745641
360,0.005146826969999999
361,0.0160948122
364,1.5176152899999996e-06
365,0.035188915099999996
366,0.0010468295289999998
368,0.00276657757
369,0.005245828430000003
371,0.01119471297000001
376,0.0005936735939999997
378,0.00044469049699999994
380,0.00040718256099999995
382,0.016742261799999995
389,0.0125877921
390,0.012219219100000003
391,0.0061566096399999996
392,0.03366415400000001
394,0.0030466081900000002
395,0.0077058442900000005
401,0.0010250920719999997
404,0.01051608166
405,0.021305704700000008
408,0.012231511599999998
418,0.000131255969
487,0.005311874860000001
490,0.004569587280000001
492,0.03216000499999999
494,0.014009279769999999
497,0.00469497284
498,3.739725219999999e-05
499,0.015368412899999996
503,0.0023040171099999998
504,0.02091010619999999
513,0.010251085480000003
514,0.011275626269999995
515,0.0007438682790000004
516,0.033783646199999996
517,0.007269690739999998
519,0.00691137427
520,0.00574587646
524,0.010755137059999998
525,0.023773506399999998
526,0.015080430800000004
528,0.01954181280000001
530,0.007701982649999997
531,0.00036319970699999997
532,0.0137058352
534,0.00013743177300000006
538,0.016317713799999994
539,0.025402220800000017
540,0.0057671017
541,4.168188429999999e-05
542,0.012508726
543,0.016410563899999998
544,0.017482769900000004
545,0.006671093209999998
546,0.02387722219999999
548,0.0244116241
549,0.017725407300000006
550,0.00244028305
551,0.022910560500000007
552,0.000775811053
553,0.028265004899999998
554,0.00039400307599999994
555,0.030602993000000012
557,0.006188719469999996
558,0.013875043200000003
561,0.01171910566
562,0.025272572899999998
563,0.00037323455000000014
564,0.028904864000000002
565,0.014372624099999998
568,0.0183594079
569,0.023031808700000003
570,0.020651434400000005
571,0.004635208870000001
573,0.00950154367
575,0.005829169190000002
577,0.015133584400000006
581,0.0176444458
582,0.0249988381
583,0.00871625782
584,0.02229920439999999
585,0.013353321900000003
588,1.457205437e-06
589,0.00019907071300000008
590,0.020807849700000002
592,0.0026098916399999988
593,0.017196235200000003
594,0.0180730359
595,0.0176968039
599,0.010210500950000001
600,0.015045116900000002
601,0.0148760333
602,0.007226657019999999
604,0.005265922890000002
606,0.019594502599999997
607,0.013018994700000001
610,0.011411121690000001
612,0.011973528400000004
613,0.028792813500000004
614,9.705474449999999e-05
615,0.00356674698
616,0.0006185537910000001
618,0.00756056884
620,0.00145297915
621,0.015270977299999999
623,0.000959884397
625,0.012407195399999998
626,0.014055309900000002
628,0.03483710299999999
629,0.0052525672300000005
632,0.0016281090400000003
635,0.00026674903599999995
636,0.018022613299999997
657,0.010156408639999996
708,0.014492896200000008
711,0.00015576662499999997
713,0.0161996528
714,0.021413734
715,0.02852450889999999
716,0.000739486777
718,0.007372461700000002
721,0.00996199959
722,0.020677304799999997
723,0.008680716389999999
725,0.0015112948600000003
727,0.004829048409999998
728,0.014234792100000003
735,0.0010939396070000003
736,0.018091945999999998
737,0.010985946190000005
738,0.00196373096
739,0.00147752292
740,0.01195174266
741,0.013482153899999998
742,0.019551110699999995
743,0.006123093939999999
744,0.012103299499999998
745,0.006267306770000001
746,0.0127728962
748,3.5216267999999996e-05
749,0.0162940256
750,0.0121543898
752,0.017944194600000005
754,0.0016118919400000006
755,0.007677276099999998
756,0.008075612780000001
758,0.007191978139999997
760,0.006872793329999999
762,0.030900874499999995
763,0.009005261450000001
764,0.011561107060000003
765,0.006460329510000002
766,0.0054810627000000025
768,0.0036674006800000002
769,0.01052861496
770,0.006911860830000006
771,0.012123062999999996
772,0.0055076015300000005
773,0.016600623700000008
774,0.03271117650000001
775,0.03013417459999999
776,0.00507866118
777,0.0011493724659999995
778,0.004452584969999997
779,0.027263742600000005
780,0.003658143290000001
781,0.0028763921700000012
782,0.0014343651399999994
784,0.018321061500000003
785,0.00241972511
787,0.0132566898
788,0.013056885600000002
789,0.008837238130000003
790,0.00182827809
791,0.012724818600000005
792,0.00883719069
793,0.0077323313200000025
794,0.005751509339999997
795,0.012437635700000003
796,0.005814721419999999
797,0.002001899790000001
801,1.62681472e-05
805,0.0198720215
807,1.3920541910999998e-06
808,0.012653258199999995
809,0.0023483904700000004
812,0.0146627063
813,0.001259274510000001
814,0.011256198490000004
816,0.00100938006
817,0.017703550600000003
819,0.004668185609999998
821,0.0051649103100000005
822,3.566014710000002e-05
824,0.02874655180000001
826,0.027747029299999993
828,0.0005145128039999999
830,0.0006881191010000003
831,0.014112311199999996
836,0.0033486939599999994
837,0.00381305121
838,0.002637071630000001
839,0.0128652541
841,1.4643612300000001e-05
842,0.0010217951509999999
843,0.000156156749
844,0.022433562799999994
845,0.010458816170000003
847,0.03889563809999999
848,0.00223437157
849,0.013377169900000001
850,0.016987422999999988
852,0.030832897200000008
853,0.0021954632700000006
854,0.0289471858
856,0.014350731999999998
857,0.010958743100000003
859,0.013126769299999997
860,0.010675508600000005
864,0.0020079009000000007
874,0.017191315999999995
878,0.00039166422800000024
933,0.0009082748420000003
936,0.0021439052299999997
937,0.005798317600000002
938,0.004378543899999999
940,0.017886152599999997
942,0.0164128727
943,0.012688797599999998
944,1.5933229399999994e-05
946,0.0137954996
947,0.0009592027780000002
949,0.0045219673299999995
953,0.0034198308400000006
954,0.014507269099999992
957,0.00014439724799999992
959,0.0011068995289999998
960,8.057237012630001e-07
961,0.00034944688800000003
962,0.0003173119519999999
963,0.020710545800000008
965,0.014018167700000006
966,0.013325118299999994
967,0.016433627500000006
969,0.008544475830000002
970,0.0032933545499999987
972,0.010938613740000002
973,0.0125921828
974,0.031666213299999996
975,0.0005232657640000002
976,0.006371115049999998
977,0.0009353136290000001
978,0.033356397800000014
979,0.007353254849999999
980,0.020217164800000006
981,0.00010012283950000002
982,0.013644773899999988
983,0.003011900070000002
984,0.03355092419999999
985,0.006672388959999998
986,0.012562601199999997
987,0.016171278500000004
988,0.01061702842
989,0.00449118182
992,0.0167547948
993,3.646527410000001e-05
994,0.013461480000000003
995,0.000137309797
996,0.0004610345880000001
998,0.010051544419999997
999,0.020885513099999992
1001,0.004960469429999999
1002,0.014361803000000001
1003,0.004621268519999998
1004,0.018402342899999997
1005,0.010307222480000003
1006,0.006611331859999997
1008,0.005750793429999997
1013,0.021412366600000007
1014,0.0016684462199999994
1015,0.007600811659999999
1017,0.004169898769999999
1018,0.0458647511
1021,5.5315853499999984e-06
1024,0.01003998713
1025,0.0023142408600000004
1027,0.010343196260000003
1028,0.0018990986799999993
1029,0.007210859149999999
1030,0.008911856050000002
1032,0.00590679344
1033,0.00162862255
1035,0.010335524219999998
1036,0.010532745049999997
1037,0.016485876400000002
1038,1.4536897149999998e-06
1040,0.0184855437
1041,0.0247657378
1045,0.0316852259
1046,0.006810756299999999
1048,0.0009471259369999999
1050,0.018167254899999995
1051,0.002929914429999999
1052,0.012713082399999999
1053,0.0025660888099999996
1054,0.03407763669999999
1055,0.00127765365
1059,0.013026353000000001
1060,0.0013061055599999996
1062,0.006838664270000001
1063,0.0068625464600000005
1065,0.003774673719999999
1067,0.0031291817400000005
1069,0.023508434099999996
1070,0.0021283085699999997
1072,0.006966467889999995
1073,0.00605552101
1074,0.00025647332700000006
1076,0.007357419179999995
1077,0.022054032199999997
1078,0.007838083360000001
1083,0.015862218199999993
1084,0.002171453069999999
1087,0.0191350102
1092,0.002722673470000001
1096,0.0028367229399999996
1099,0.0031015522299999987
1101,0.034176475499999984
1102,0.0017836701100000004
1155,0.005909905729999999
1157,0.0012307972599999999
1158,0.0007518284779999999
1160,6.158847289999997e-05
1161,0.03363109920000001
1164,0.018407369700000002
1165,0.0020398079099999997
1166,0.004014222800000002
1167,0.00775087894
1168,0.00043414314499999997
1170,0.003748428490000001
1171,0.00015244120599999995
1172,0.004629625509999998
1173,7.77444721e-05
1177,0.013536902000000007
1178,1.0080215020000001e-05
1179,0.005565816250000001
1180,0.004150966829999999
1181,0.015046520899999997
1182,0.0015557848500000002
1183,0.0250141346
1184,0.0043487256200000005
1185,0.017150735700000006
1186,0.007020502329999999
1187,0.013546092899999997
1189,0.018649136600000005
1190,0.0303503249
1191,0.00029992845699999994
1193,0.007558787760000002
1194,0.00160009751
1196,0.021206053
1197,0.013116941200000003
1198,0.012753268899999998
1199,0.0003971889480000001
1200,0.0014752871700000002
1201,0.0017823544200000008
1202,0.01051234528
1203,0.0153817859
1205,0.016492180699999998
1207,0.00743269888
1208,0.019367136900000005
1209,0.00017311276300000007
1210,0.017348526999999996
1211,0.0018409673999999995
1212,0.034307244899999985
1213,0.022020327900000015
1216,0.0227260175
1217,0.01607731490000001
1218,0.012604558100000001
1219,0.00559203423
1220,0.015015891199999996
1221,0.014411285000000005
1222,0.021271657200000002
1223,0.00038602742899999985
1227,0.011291923160000003
1228,0.014609369300000006
1229,0.015250708300000002
1230,0.00503281313
1232,0.005579042580000002
1238,0.0004959567530000001
1239,0.012760821799999999
1246,0.0046496437900000005
1248,0.019411429999999997
1249,0.0032567691100000014
1251,0.027023575999999987
1252,0.020018188599999997
1253,0.0019156289499999992
1254,0.003254017809999999
1256,0.04360057070000001
1258,0.00012128972000000005
1259,0.010093031169999999
1260,0.0027599016400000004
1261,0.013128352900000003
1262,0.00015794027499999998
1263,0.00486627781
1264,0.002227773470000001
1265,0.01123111481
1267,0.0036861685299999993
1268,0.016760087100000005
1269,0.00397064656
1270,0.0021038438300000004
1276,0.003257950830000001
1278,0.022920430099999996
1280,0.00333456682
1281,0.01768572529999999
1283,0.0030952302700000003
1286,0.024348015000000004
1288,0.013004086300000004
1289,0.011771285099999996
1291,0.010557866789999995
1294,0.020237706099999996
1302,0.014798925599999997
1307,0.0146400897
1308,0.0002963483699999999
1311,0.006206547179999999
1316,0.005769688459999998
1319,0.0168728686
1320,0.013097318899999998
1382,0.010528003210000001
1383,0.0062966192600000005
1384,0.01815775469999999
1385,0.0034286561000000004
1388,0.0196592434
1389,0.00014967729799999997
1390,0.0220433133
