link_id,discharge_m3s
53,0.0005760061269999999
67,0.004102026420000003
69,7.491747080000002e-05
70,0.0018625112300000002
94,0.00275673178
95,0.000733506146
101,6.78728175e-05
104,0.0004422394710000001
105,0.0031742333300000002
109,0.000260728444
111,6.580506810000004e-06
113,0.0010070854499999997
117,8.834136150000002e-05
120,0.004046880709999997
127,0.00037857662499999977
128,0.00033083814999999996
135,2.4977173999999994e-05
142,0.00205583158
144,0.0005917935929999999
156,0.00222132747
168,0.0018544207399999995
170,0.0003518211899999998
179,0.0005640693680000002
260,0.0026391527100000003
262,0.0011068231800000004
270,0.0008861517179999999
273,6.4899534200000006e-06
277,0.0006882971250000002
279,0.0011656765699999997
289,0.00150401262
290,0.0007683147429999998
291,0.0010078430199999997
292,0.000221569844
293,0.0018037479499999984
294,0.0009011340250000005
296,0.0015785177400000003
301,0.0005767477220000001
302,0.000449555824
304,0.000443670653
306,0.00047130912399999993
309,7.660664430000002e-05
310,0.0003269697280000001
314,7.867842080000001e-05
315,0.0008485952860000001
317,0.00022914044000000008
318,0.0011595853500000002
319,1.3293137e-05
320,0.0007645953480000001
321,0.0009560309219999994
325,0.0006818279230000001
326,0.00012077131600000001
328,0.0013592910200000002
329,0.0002143697490000001
330,0.0010073723900000003
333,2.22168325e-05
335,0.00027928099099999997
337,0.0003307479360000001
338,0.0003578459590000001
339,0.002304677149999999
340,0.000992871901
341,0.0009408141980000003
344,0.000900260705
350,2.959897790000001e-05
351,0.0006684006570000002
353,0.0013124268300000004
354,0.0003203597679999999
358,0.00020152447299999994
359,0.0016468931099999997
360,5.709102889999998e-05
361,0.002129452469999999
364,4.96065786e-07
365,0.0013328556
366,0.00012360324300000002
368,0.000537112005
369,5.424969000000001e-05
371,0.00033384905100000017
376,0.00019464806000000007
378,0.00020935141600000003
380,4.471788030000002e-05
382,0.0016097974600000002
389,0.0009740211599999997
390,0.0021455783800000006
391,0.0017158221000000003
392,0.0010257328100000004
394,0.0004952065299999999
395,0.00045502459499999974
401,0.000410881471
404,0.0006319859069999999
405,0.0018098671699999997
408,0.0016800975500000004
418,6.81806574e-05
487,0.001738172500000001
490,4.8223114399999994e-05
492,0.00293750856
494,0.00019629337099999998
497,0.0005869399740000002
498,2.766856859999999e-05
499,0.0005086137659999999
503,0.0006990219820000001
504,0.001512800539999999
513,0.0005479002409999999
514,0.00136377353
515,0.000314731525
516,0.0041959094199999995
517,0.00010844680500000001
519,4.168728000000004e-05
520,5.094765029999999e-05
524,0.00010894272499999995
525,0.00039997252999999974
526,0.0003142782080000001
528,0.0022970155500000003
530,0.000175840229
531,9.211471119999997e-05
532,0.0016182283599999994
534,7.539336849999998e-05
538,0.0010808007900000006
539,0.0031766374499999995
540,4.10339835e-05
541,1.9646550000000006e-05
542,8.603154130000003e-05
543,0.000617195024
544,0.00038686741999999994
545,3.3176367900000004e-05
546,0.00134127338
548,0.0013645543299999998
549,0.0016002464900000003
550,0.0006101716749999999
551,0.0014109894
552,0.000489576075
553,0.0026992662
554,0.0001438830859999999
555,0.0024796571299999996
557,0.0003033818539999999
558,0.0002803645699999999
561,0.00040464543399999997
562,0.0011884631899999997
563,0.000161313268
564,0.00122073684
565,0.0003733610340000001
568,0.0018817640999999998
569,0.0009724463260000001
570,0.0008366034300000002
571,0.00047420071200000017
573,0.00102680206
575,0.00038091184300000005
577,0.0018349866800000004
581,0.0015422991200000002
582,0.0017550036199999995
583,0.00148869301
584,0.001705810910000001
585,0.0014079337400000002
588,1.2538688999999998e-06
589,7.56645946e-05
590,0.00146934429
592,7.813693410000001e-05
593,0.000790662546
594,0.0017869975100000002
595,0.0007599298669999999
599,0.00019709833099999986
600,0.0005091996010000001
601,0.0008149571050000003
602,0.00021400666499999993
604,0.00054188538
606,0.0008820442589999996
607,0.0013862796100000002
610,0.0007951739569999997
612,0.0002371455560000001
613,0.0015337430699999997
614,6.655306870000002e-05
615,0.0002033801659999999
616,0.00021478716500000002
618,0.0008481784169999998
620,0.00014047786100000002
621,0.0018297148100000005
623,0.00045921287699999993
625,0.0010287735799999998
626,0.0019245003900000008
628,0.0019051702999999998
629,0.0008320307040000001
632,0.00095758505
635,0.000153083184
636,0.0011134041599999997
657,0.0009868680750000003
708,0.0009407322260000001
711,0.00012266871
713,0.0009435101440000005
714,0.0011220935099999995
715,0.0015855702199999997
716,0.00010624343199999997
718,0.000222195426
721,0.0017320604300000003
722,0.0016066293600000003
723,0.0010871097899999996
725,0.00014614545500000008
727,4.064162380000002e-05
728,0.000581174893
735,5.1356568799999974e-05
736,0.0009789550630000005
737,0.0002578581560000001
738,0.00020406074999999998
739,0.00019111122799999995
740,0.00115655852
741,0.00099133616
742,0.0018535043900000004
743,0.00019769527299999984
744,0.00022708738000000008
745,0.00045200421399999995
746,0.00036288082000000013
748,1.43584119e-05
749,0.0013089703999999997
750,0.00020368085099999996
752,0.0008450444170000003
754,0.0006633507890000002
755,0.0013214876299999995
756,0.0013363767799999997
758,0.0016420173099999996
760,0.00202983795
762,0.00120354332
763,0.0010474977699999998
764,0.00031286259799999996
765,0.0009638903680000001
766,0.0008637209650000005
768,6.200494169999995e-05
769,0.0007856957670000003
770,0.00029848981399999987
771,0.0014184871700000004
772,0.000422958065
773,0.0018220212500000008
774,0.00184864646
775,0.0028471787499999997
776,0.0006408303920000001
777,7.044199060000002e-05
778,0.0020519104300000006
779,0.00144289106
780,0.0006034690750000002
781,6.212028839999999e-05
782,2.211709980000001e-05
784,0.0017661172299999997
785,0.00034453171800000014
787,0.000844147066
788,0.0009114055399999997
789,0.0002672598850000001
790,0.00028169866200000005
791,0.0008045410640000002
792,0.0018118376299999996
793,0.0002841949939999999
794,5.987513700000002e-05
795,0.0018073513800000013
796,3.0121047800000007e-05
797,0.00013105540600000002
801,9.99897652e-06
805,0.0006270234180000002
807,1.8093414399999993e-06
808,0.0012373677699999998
809,0.00012309519200000003
812,0.0010456575999999997
813,0.00019490949199999993
814,0.00046985872100000013
816,0.00024782205699999996
817,0.0005547226780000001
819,0.0010334628899999997
821,0.0013115174300000001
822,1.5309667200000003e-05
824,0.00157638221
826,0.0013431583299999999
828,0.0002066038240000001
830,0.0004499998139999999
831,0.0005472312759999997
836,0.0003960577499999999
837,6.88311261e-05
838,0.00044201546100000003
839,0.0016694125200000013
841,8.145530930000001e-06
842,0.00043437442099999996
843,4.6342927200000004e-05
844,0.0011750144700000001
845,0.0005752388829999999
847,0.0020800972000000004
848,0.0005433338700000001
849,0.0013737341800000003
850,0.0014996740599999996
852,0.00170577214
853,0.0002868110110000001
854,0.0013866355800000003
856,0.00305690735
857,0.0008776395749999998
859,0.0019133546500000004
860,0.000898855975
864,7.616639630000002e-05
874,0.0014803762599999999
878,0.000122260296
933,0.00043391989900000004
936,0.0008486952660000002
937,0.0014396275399999998
938,7.47241966e-05
940,0.0006665452460000003
942,0.0017017731399999987
943,0.0012281148
944,1.1836448700000002e-05
946,0.0006636197149999999
947,0.00037108365000000003
949,8.303855939999998e-05
953,0.0004669084109999999
954,0.0007499460479999998
957,2.0451453900000008e-05
959,0.000469256798
960,2.20660585e-06
961,0.00015467383300000003
962,0.00014375181000000003
963,0.0013843300199999997
965,0.00031545504200000007
966,0.00114838684
967,0.00116772277
969,0.0007921064789999995
970,6.24384234e-05
972,0.0014254924800000005
973,0.0013113926100000004
974,0.0010636567599999998
975,0.00013076894199999997
976,4.6820189099999984e-05
977,0.00039097018700000004
978,0.00161747156
979,0.0007310632150000001
980,0.00105462606
981,5.710854939999998e-05
982,0.0008599962120000002
983,0.000622669992
984,0.00234436109
985,4.134973739999999e-05
986,0.0006013686259999997
987,0.0008159693529999999
988,0.0025575016499999976
989,0.000371591876
992,0.0007376049519999999
993,2.6471297600000003e-05
994,0.0023460447900000014
995,7.168100360000003e-05
996,2.2474345200000012e-05
998,0.0009184724389999999
999,0.0019522938199999995
1001,0.0008564205600000004
1002,0.000976135424
1003,0.00016821514999999996
1004,0.00192288954
1005,0.0003010039190000001
1006,0.0006537137959999998
1008,0.0004594384610000001
1013,0.0010358137199999997
1014,0.00044941935099999974
1015,0.0005579871569999999
1017,0.00011605466299999998
1018,0.003173605639999999
1021,4.2007628800000005e-06
1024,0.00041671219499999994
1025,0.00018331226699999997
1027,0.0009789160430000005
1028,0.00014321722600000005
1029,0.0006189353049999999
1030,0.000535734751
1032,0.0004582536859999998
1033,0.00024393380699999997
1035,0.00019299353000000002
1036,0.0014951762200000004
1037,0.0005723584220000001
1038,7.39421413e-07
1040,0.00037432622800000003
1041,0.00244039257
1045,0.0008204954099999998
1046,0.0015103417
1048,0.00021423363499999996
1050,0.0006782977720000004
1051,0.00044199837500000005
1052,0.0007977983700000002
1053,0.00029897494999999997
1054,0.002280315600000001
1055,0.00016043828900000004
1059,0.000604492297
1060,0.0006128122080000002
1062,0.00038572575500000014
1063,0.00041096775199999974
1065,0.000401140329
1067,0.0004871643740000001
1069,0.0012901457999999995
1070,0.000238917651
1072,0.00032641787100000006
1073,0.0010468339400000004
1074,0.00013638124899999993
1076,0.00173614988
1077,0.00208614891
1078,6.164213910000004e-05
1083,0.0006197536100000002
1084,0.000300314746
1087,0.0016772849299999998
1092,0.0008390722039999997
1096,0.000195659002
1099,0.00027270898299999995
1101,0.0023020978999999994
1102,0.00029695010000000007
1155,4.1099361900000006e-05
1157,0.00045836397799999993
1158,6.33054279e-05
1160,1.7457991099999998e-05
1161,0.0023459611699999995
1164,0.0017329704800000004
1165,0.00027098532099999997
1166,4.3017926400000025e-05
1167,0.00039451512
1168,0.000241266451
1170,0.00011488325199999999
1171,4.535657610000001e-05
1172,0.0005051021450000001
1173,6.172489350000003e-05
1177,0.0008099192810000002
1178,3.4789349299999997e-06
1179,0.00110784252
1180,0.0002444660050000001
1181,0.000264067212
1182,0.00031503085499999994
1183,0.00214328987
1184,8.013359020000005e-05
1185,0.0014533547
1186,0.0009657888960000004
1187,0.0003939355920000001
1189,0.000502166489
1190,0.0017758345200000003
1191,7.774837109999999e-05
1193,0.00193239813
1194,8.723061129999999e-05
1196,0.0008367198179999997
1197,0.0014379791300000002
1198,0.0005736234800000002
1199,9.682680230000005e-05
1200,0.00034115636000000004
1201,6.170858929999998e-05
1202,0.0005405840349999997
1203,0.0020041897699999995
1205,0.0022830283799999997
1207,0.000429415225
1208,0.0008890744759999998
1209,1.777204949999996e-05
1210,0.0012569886900000002
1211,0.00045522776500000003
1212,0.0014702002200000003
1213,0.0016468645000000004
1216,0.0010656815300000002
1217,0.0018591555899999995
1218,0.0004334719610000001
1219,0.0012718219399999995
1220,0.00022688681600000006
1221,0.0012347402699999998
1222,0.0008341860360000001
1223,6.990465860000004e-05
1227,0.0015029073999999994
1228,0.000691708383
1229,0.0012624330899999997
1230,0.000653623044
1232,0.0007836561099999996
1238,6.881034360000001e-05
1239,0.0005775741990000001
1246,0.000829118795
1248,0.00041287417900000013
1249,0.00048121063500000005
1251,0.0008319884749999999
1252,0.0013601368999999997
1253,0.00044795269900000013
1254,0.0011429149499999998
1256,0.0018394614700000006
1258,1.7265064499999998e-05
1259,0.0006909103779999998
1260,0.000684627871
1261,0.00021562663399999995
1262,0.000128888024
1263,0.00029070872399999996
1264,0.000340079701
1265,0.0013433529099999993
1267,0.0005873465730000001
1268,0.0017709575600000002
1269,5.0444910800000016e-05
1270,3.55533846e-05
1276,0.0002737404970000001
1278,0.00127351229
1280,4.866688809999999e-05
1281,0.00226386926
1283,0.0005221257200000002
1286,0.00104137252
1288,0.00042406737999999976
1289,0.0008586799110000003
1291,0.00125879192
1294,0.0004999732029999997
1302,0.0007623997100000002
1307,0.0015937778000000005
1308,0.00016605196299999996
1311,0.00011170275599999998
1316,0.0009790352570000003
1319,0.0008679941779999996
1320,0.000784959025
1382,0.0018804111199999998
1383,0.00111183254
1384,0.0002303806490000001
1385,0.000555830854
1388,0.0016809555799999995
1389,9.817409789999995e-05
1390,0.0011134923200000002
1391,4.255883550000002e-06
1392,0.00112080928
1394,8.516051420000001e-05
1395,0.0007169528199999998
1396,1.9051837699999995e-05
1397,0.0010329707900000003
1398,0.0010386063700000006
1399,0.0007788317279999998
1401,8.582109729999998e-05
1402,0.0019654750100000003
1403,0.000223008276
1406,0.000809139213
1408,0.0009891062689999994
1409,0.0008678767570000003
1411,0.0013610535500000005
1413,0.0003808308050000001
1414,9.601657689999998e-05
1415,0.0014801868799999998
1417,5.8234898799999966e-06
1418,0.0002836824799999999
1419,0.0004869635229999999
1420,0.0014841511199999997
1421,0.0006958676800000001
1423,0.0012878322900000002
1424,0.000541331026
1425,0.00322574091
1426,0.00024395018899999994
1427,0.0013072439
1428,4.005710970000001e-05
1429,0.000318175149
1431,6.431335629999997e-05
1433,0.0012559607499999998
1434,9.776512509999995e-05
1436,8.329407510000002e-05
1437,0.0008166042310000002
1441,0.000435600356
1442,6.327383539999998e-05
1444,0.0009236351789999998
1445,0.000197542599
1446,0.0010422138100000004
1447,0.00048067035300000004
1448,0.0005624968919999998
1451,0.00028976514199999996
1453,0.0007409013960000007
1456,0.0002839136099999999
1459,0.0012616876199999995
1460,2.070882280000001e-05
1462,0.0008355427499999994
1463,0.0006673328149999999
1470,0.000265570652
1472,0.000124377793
1474,0.0016322640100000002
1475,0.00022641122100000005
1476,0.0027243269200000015
1477,0.0010540882600000002
1478,0.0004453041349999999
1483,0.0004438000280000002
1484,0.00243007262
1485,7.402948e-06
1486,0.0013207556900000001
1487,0.0005316278120000001
1489,0.0014633516800000002
1490,0.00117299941
1491,0.002157592209999999
1492,0.00029715365200000003
1493,0.0008264202290000002
1494,4.472933160000003e-05
1495,0.000990587334
1497,7.734059850000004e-05
1501,0.0019000277100000005
1504,4.957386889999997e-05
1505,0.0013425388900000007
1507,0.0002611401239999999
1509,0.0014439236099999995
1512,0.0006725780910000001
1513,0.0022956125299999994
1518,0.000134666653
1526,7.353888859999999e-05
1527,0.0004220508469999998
1528,0.0014780181600000002
1531,0.0019846218600000007
1532,0.0007107934739999998
1537,8.50722205e-05
1604,0.0005590896399999997
1609,6.42682477e-05
1613,0.0007276932039999995
1615,0.000167159752
1617,0.00223626157
1618,1.1931031700000003e-05
1619,0.0007919450709999998
1622,0.00010830940299999997
1623,0.0009880489270000003
1624,2.2693770599999994e-05
1625,0.0010880021799999997
1626,0.0015392660100000005
1627,8.435453279999997e-05
1628,0.00014677635800000003
1630,0.0007885385200000001
1631,2.3671430000000004e-05
1632,0.000838931889
1633,0.0005590208439999999
1634,0.0006214475870000003
1636,0.0004727974669999997
1638,0.0012545980100000002
1639,0.00034571230499999995
1640,0.0014895707100000002
1641,0.0009541428740000002
1642,0.0005763349990000002
1643,0.0015030711999999993
1644,0.0020672306699999997
1645,0.0008431120840000001
1648,0.00046386380200000017
1649,0.00042960119799999975
1650,0.0003184150309999999
1652,0.00114901066
1653,0.0010640548900000004
1654,0.0020372539399999994
1657,0.0007844425340000002
1659,2.1357305199999993e-05
1660,0.0005728870460000001
1661,0.0006436836540000004
1665,0.0009528819990000001
1666,0.00040118140999999995
1668,0.0020939092399999996
